experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
B_strong_backbone,25425_20.h5,120,7,0.1213540488289172,0.02298709396777032,0.7074075729692741,0.7979109882138586,0.2066670270007171
B_strong_backbone,25425_20.h5,120,8,0.12262680495977314,0.023342620901750242,0.7412698861747976,0.8354563935407014,0.2067395542538664
B_strong_backbone,25425_20.h5,120,9,0.12710576340115168,0.02434226281953734,0.7103719174926277,0.8159642143860316,0.207794489397614
B_strong_backbone,25425_20.h5,120,10,0.13251213271404813,0.02551713920968341,0.6493766650908108,0.8232401769951575,0.2041108843677967
B_strong_backbone,25425_20.h5,120,11,0.1332089996290185,0.025716588105213014,0.6005220888937941,0.8220187172333508,0.21402305335830296
B_strong_backbone,25425_20.h5,120,12,0.13656417246508273,0.026463669483009815,0.5988684857221771,0.7314413308939396,0.21788316309966352
B_strong_backbone,25425_20.h5,120,13,0.13618016558223572,0.026437828661444226,0.6245908188838303,0.6654611499549454,0.2714376508397244
B_strong_backbone,25425_20.h5,120,14,0.136753704792288,0.026660158984520937,0.5981937945989729,0.591833740034454,0.3116907330629287
B_strong_backbone,25425_20.h5,120,15,0.14038155120961768,0.02744033250357353,0.640304232455488,0.5114986719067274,0.274155500469303
B_strong_backbone,25425_20.h5,120,16,0.13445445648500223,0.0263230595494155,0.651725751289038,0.5051288461667727,0.24718212276309764
B_strong_backbone,25425_20.h5,120,17,0.1334761643059741,0.026183875939667405,0.6779246179386599,0.5430684322105146,0.21591962758655286
B_strong_backbone,25425_20.h5,120,18,0.1398114586570157,0.027382958256892805,0.7450197503933994,0.5594917309257618,0.22423344554340324
B_strong_backbone,25425_20.h5,120,19,0.15343564123379475,0.030101496137246393,0.7582842820283489,0.5925452853910601,0.2797490659487447
B_strong_backbone,25425_20.h5,120,20,0.21002062062828136,0.041368296255295006,1.0621194747363598,1.3949199515117476,0.4325067716937476
B_strong_backbone,25425_20.h5,140,1,0.05758229972392344,0.011366464101251791,0.5203069481797781,1.0642880851097283,0.11911067553083833
B_strong_backbone,25425_20.h5,140,2,0.06291007161317644,0.012437060321474992,0.5810102995419516,0.968091845230309,0.10040185002222296
B_strong_backbone,25425_20.h5,140,3,0.07200337719436264,0.014242206676399673,0.5786110131790844,0.9669160483231941,0.11182651292269691
B_strong_backbone,25425_20.h5,140,4,0.08732480585329122,0.017261584071430712,0.7294133429961711,0.8588412089042601,0.13286537563535816
B_strong_backbone,25425_20.h5,140,5,0.10226709351517019,0.02029281029587359,0.8126311946464159,0.816209945132989,0.1604739146959891
B_strong_backbone,25425_20.h5,140,6,0.10650644555529398,0.021288569065790082,0.7787233420496842,0.8622957582778547,0.15246105000620436
B_strong_backbone,25425_20.h5,140,7,0.10410333755578029,0.020831886640820224,0.7724083817596309,0.8778236263266535,0.15091223080630362
B_strong_backbone,25425_20.h5,140,8,0.10598905138943143,0.02122943514836375,0.730737484891748,0.8872269523561459,0.16126622045804173
B_strong_backbone,25425_20.h5,140,9,0.10998938138135211,0.02201081772607531,0.7621187675119262,0.8611466676520282,0.18385187864885436
B_strong_backbone,25425_20.h5,140,10,0.11302096925120853,0.022463755536674342,0.8173650968601864,0.8704257013232783,0.19331694565182972
B_strong_backbone,25425_20.h5,140,11,0.11638696168441773,0.023087616410406672,0.877414541353852,0.8601869606180786,0.2202850274573786
B_strong_backbone,25425_20.h5,140,12,0.11516562277612273,0.022785040126208758,0.8410159406553908,0.7820839531656423,0.24184928034728442
B_strong_backbone,25425_20.h5,140,13,0.11462075049256976,0.022599559014052927,0.8049406531327802,0.720936567543863,0.33113027048445587
B_strong_backbone,25425_20.h5,140,14,0.11830469337307832,0.023376449239166253,0.7614098167784351,0.6239883737592854,0.34261779917562624
B_strong_backbone,25425_20.h5,140,15,0.12517823922702656,0.024696012546950086,0.8153039486075316,0.5702890218225982,0.31240466894469854
B_strong_backbone,25425_20.h5,140,16,0.12516468361165797,0.02462953235787537,0.836931741197867,0.5382260431571139,0.288662142027361
B_strong_backbone,25425_20.h5,140,17,0.13626582071556217,0.026724486017508955,0.8431433948411685,0.45822237269634497,0.3080486625064422
B_strong_backbone,25425_20.h5,140,18,0.1425849701690835,0.027794367187222665,0.8469090528755554,0.4101696994688567,0.3300270074482449
B_strong_backbone,25425_20.h5,140,19,0.14836103028056638,0.028874473032490862,0.8083683468340075,0.5152484168226772,0.3338902974684336
B_strong_backbone,25425_20.h5,140,20,0.19729038733226675,0.038267390851745256,1.0285774182356304,1.1741583333083725,0.44358808534888516
B_strong_backbone,25425_20.h5,160,1,0.06694315962375064,0.013019360392901823,0.5751000357198081,1.0548898802575049,0.11174163602252635
B_strong_backbone,25425_20.h5,160,2,0.06762254760436266,0.013195624440963366,0.5688164223857954,0.8915556173838228,0.12064146934668095
B_strong_backbone,25425_20.h5,160,3,0.07543903130969418,0.014737987627116193,0.65345147195027,0.7716486307882674,0.20405204638505942
B_strong_backbone,25425_20.h5,160,4,0.09252985198015447,0.018164712217414437,0.7938187316182251,0.6775518371347986,0.23761669506236466
B_strong_backbone,25425_20.h5,160,5,0.09372246677952321,0.01845718291145482,0.7523598676712179,0.7245562031107408,0.22280279746818019
B_strong_backbone,25425_20.h5,160,6,0.09919394178422641,0.01966357481327281,0.6731299404032339,0.8735046382181558,0.20691167540040134
B_strong_backbone,25425_20.h5,160,7,0.10742296280492605,0.021427481207590412,0.6398302540174649,0.9233091748647841,0.18819613416786707
B_strong_backbone,25425_20.h5,160,8,0.11573798524217573,0.023153140886878462,0.6229781208137785,0.8701535441592878,0.22303677040045328
B_strong_backbone,25425_20.h5,160,9,0.11339930031418616,0.0226664264912118,0.6035677942735802,0.81637264379968,0.21971482182550378
B_strong_backbone,25425_20.h5,160,10,0.11454024468383854,0.0228512333197198,0.632969425564461,0.6801590217728885,0.1657131276554198
B_strong_backbone,25425_20.h5,160,11,0.11956189821075135,0.02374102764646467,0.7569218096977296,0.5826313748242751,0.17859694982670637
B_strong_backbone,25425_20.h5,160,12,0.12838465051292322,0.025448192178265296,0.8076850648571945,0.540088174842581,0.20276451512857818
B_strong_backbone,25425_20.h5,160,13,0.13928433968750312,0.027536046720922344,0.7969589482356876,0.5241283742336387,0.2746931215439058
B_strong_backbone,25425_20.h5,160,14,0.13762168311570747,0.027138539944195652,0.758166842553016,0.5495576232759417,0.2910788985573414
B_strong_backbone,25425_20.h5,160,15,0.14649098494442342,0.028920982263384007,0.7758179422408524,0.5358984145496015,0.2989057080837697
B_strong_backbone,25425_20.h5,160,16,0.15253245609146984,0.030150050675588905,0.8048478251147697,0.5032215685117318,0.2430385586275082
B_strong_backbone,25425_20.h5,160,17,0.16264854020847194,0.03223551385929885,0.8227338702540437,0.4775026426221039,0.21795419197480978
B_strong_backbone,25425_20.h5,160,18,0.1798045294852526,0.03568853188821184,0.8386759048210899,0.46243254101014514,0.23178161775394102
B_strong_backbone,25425_20.h5,160,19,0.19835213631999418,0.039352528059072266,0.8496197169353358,0.5146931363325007,0.28248449794657277
B_strong_backbone,25425_20.h5,160,20,0.2245284033389675,0.04421712159172865,0.7885216832283745,1.0728503369919877,0.3947229009998703
B_strong_backbone,25425_20.h5,180,1,0.07612019746755644,0.014912916692479098,0.48957897694743013,1.0735654616445809,0.12442551760694379
B_strong_backbone,25425_20.h5,180,2,0.0740308450990189,0.014442670820244093,0.44419176220421486,0.890622866413869,0.20312823729001253
B_strong_backbone,25425_20.h5,180,3,0.09276927107537858,0.018097934155165387,0.5892487283901202,0.7218099749549679,0.2662389401281766
B_strong_backbone,25425_20.h5,180,4,0.10443348294777799,0.02052126488743281,0.711689141677316,0.7002803140869498,0.20476317671498873
B_strong_backbone,25425_20.h5,180,5,0.11117665808183907,0.021987495513365218,0.7768192010514104,0.7108560363006283,0.16425101087037602
B_strong_backbone,25425_20.h5,180,6,0.11105652398081829,0.022078848486700938,0.8033445927315632,0.7655612530089823,0.1543598805984221
B_strong_backbone,25425_20.h5,180,7,0.11094302529209633,0.022116078757985755,0.9086438986105486,0.7812532881750673,0.24446233047903565
B_strong_backbone,25425_20.h5,180,8,0.11614829851788443,0.02314963075233073,0.9181406086907976,0.6552586763640927,0.26610970441408666
B_strong_backbone,25425_20.h5,180,9,0.12425498403293687,0.02474796474066916,0.9131005907333344,0.561691334289761,0.24246025307995542
B_strong_backbone,25425_20.h5,180,10,0.1328954476537124,0.026376998984343127,0.9125241551215774,0.4965297431397505,0.2776993351415884
B_strong_backbone,25425_20.h5,180,11,0.1344509331892531,0.02664737880050681,0.9216083166758423,0.5250687210140448,0.28422611515805674
B_strong_backbone,25425_20.h5,180,12,0.13699096720636095,0.02714947972453977,0.9305522190343294,0.5378913816556593,0.46409303872693897
B_strong_backbone,25425_20.h5,180,13,0.13654046585660815,0.027029529162018968,0.9167054962196025,0.5615676179554737,0.4108065773823426
B_strong_backbone,25425_20.h5,180,14,0.13214195549274702,0.02618181868775416,0.9062296309135801,0.5953622240967694,0.2723887505127917
B_strong_backbone,25425_20.h5,180,15,0.13398147376753178,0.026492455017797685,0.8756874366943098,0.5289997422888382,0.28293890882301254
B_strong_backbone,25425_20.h5,180,16,0.13258483399075904,0.026184211364807107,0.8126078068911091,0.4670879630418662,0.22061292688035322
B_strong_backbone,25425_20.h5,180,17,0.13710423689575024,0.027001299563509572,0.7858858092163568,0.4051490458197559,0.19299364108797445
B_strong_backbone,25425_20.h5,180,18,0.14398612829404026,0.028226624703704455,0.7868523016169117,0.337907207659458,0.1898831967617457
B_strong_backbone,25425_20.h5,180,19,0.16339164520791613,0.03188271183697758,0.7930430690498045,0.3539803548558205,0.2673579564097883
B_strong_backbone,25425_20.h5,180,20,0.21441421514686695,0.04166323438570847,0.8861931851334847,0.6511491823532867,0.4535783372165394
B_strong_backbone,25425_20.h5,200,1,0.06135939586163504,0.011930456365040316,0.5207939867800465,0.9333434530615659,0.09777494807658149
B_strong_backbone,25425_20.h5,200,2,0.07337803349026485,0.014275393714530623,0.6117001584233346,0.8875749248017668,0.1410037783459314
B_strong_backbone,25425_20.h5,200,3,0.09685087182466842,0.018941021265260174,0.6578023420854929,0.9114411064897954,0.21761464245735207
B_strong_backbone,25425_20.h5,200,4,0.12075721019195088,0.0236775535230547,0.6732818349830342,0.8444421597884569,0.24271340852790246
B_strong_backbone,25425_20.h5,200,5,0.1363694216088994,0.026811059902183996,0.7157880703596118,0.7382706634480565,0.24050807622751408
B_strong_backbone,25425_20.h5,200,6,0.15170634761315377,0.029895280373032424,0.7874412887251209,0.6729652345583015,0.20116513222442
B_strong_backbone,25425_20.h5,200,7,0.15674117116261788,0.030876791125974423,0.8197499217356401,0.6171010683113809,0.18647925872846027
B_strong_backbone,25425_20.h5,200,8,0.1530187697573131,0.030220799522359218,0.8181694942493676,0.5885787029210778,0.261621342716024
B_strong_backbone,25425_20.h5,200,9,0.14475144802686146,0.02865956001182321,0.8182594674118804,0.5725549722400025,0.29012967597615047
B_strong_backbone,25425_20.h5,200,10,0.14387889052045222,0.028541469703044792,0.8166818226663166,0.5622330933061774,0.33305516907785226
B_strong_backbone,25425_20.h5,200,11,0.1539361857261165,0.030585981360500003,0.8512206052766461,0.5177388675727816,0.36687445935903185
B_strong_backbone,25425_20.h5,200,12,0.16296456483001123,0.03248277423828416,0.8364838855779013,0.5165703909130798,0.2981155892617455
B_strong_backbone,25425_20.h5,200,13,0.17724612886129196,0.03538288656036402,0.8691285914967848,0.49857865779421656,0.35655032450755364
B_strong_backbone,25425_20.h5,200,14,0.18287941794993962,0.036629960768046546,0.8838415121842118,0.5079529750789612,0.3598760917638647
B_strong_backbone,25425_20.h5,200,15,0.18486047218665028,0.03718518750051108,0.9008126221158522,0.5635440020547071,0.37362238133114795
B_strong_backbone,25425_20.h5,200,16,0.18031474189572178,0.036254320284396915,0.9025457865100266,0.590963836049103,0.43563230994253577
B_strong_backbone,25425_20.h5,200,17,0.1822752053079797,0.03677028813013493,0.918690236628918,0.5113924419501346,0.35702472177052047
B_strong_backbone,25425_20.h5,200,18,0.18508004850753978,0.03732684726099324,0.9206165791896176,0.4157193721650995,0.31938052643771836
B_strong_backbone,25425_20.h5,200,19,0.20292722842920627,0.040850627428016865,0.8733297144305043,0.5166994652595917,0.33172076109374155
B_strong_backbone,25425_20.h5,200,20,0.23878128387153252,0.04800265268331484,1.0806216620194304,1.2008652441130856,0.4957623902507048
B_strong_backbone,25425_20.h5,220,1,0.08840357761446223,0.01774524882560405,0.4745850251785796,0.8345093489493304,0.12965246196513794
B_strong_backbone,25425_20.h5,220,2,0.07882821082108767,0.015805057226715893,0.5350951523755891,0.752090350397802,0.17021401549096354
B_strong_backbone,25425_20.h5,220,3,0.07611406471336285,0.015205003628403057,0.5888475154127911,0.7562572838008953,0.17629265440999034
B_strong_backbone,25425_20.h5,220,4,0.08004157966578052,0.01597973708169091,0.6658043285783045,0.7782237958625454,0.11948128915306726
B_strong_backbone,25425_20.h5,220,5,0.09965310963912068,0.019768784233629193,0.7200959960996134,0.7320140351766811,0.23861735805216505
B_strong_backbone,25425_20.h5,220,6,0.11476596808454163,0.022696073711972308,0.6986683111853704,0.7710017273751625,0.28841954507792833
B_strong_backbone,25425_20.h5,220,7,0.1331962501145089,0.026308800458198316,0.7486175263694527,0.7022168330976851,0.2758726499809745
B_strong_backbone,25425_20.h5,220,8,0.14433743566486554,0.02845423610069183,0.7508238667473471,0.6740018213910247,0.3497324601657709
B_strong_backbone,25425_20.h5,220,9,0.13674266340692,0.02714544109880915,0.7049508341844302,0.6868518900810863,0.2462859584257519
B_strong_backbone,25425_20.h5,220,10,0.13721011598673247,0.02723570778275116,0.7289062175312739,0.6615153788807634,0.22059004959995485
B_strong_backbone,25425_20.h5,220,11,0.1396211270323454,0.02775739284102608,0.7417932826011819,0.58498173907245,0.20615609204668167
B_strong_backbone,25425_20.h5,220,12,0.14086480811865057,0.028023962669573712,0.7073817648146541,0.5193685735431666,0.2125911959811163
B_strong_backbone,25425_20.h5,220,13,0.1500025334829861,0.029736256052895566,0.7702682588570192,0.42111419224803476,0.23445416667105623
B_strong_backbone,25425_20.h5,220,14,0.15640435192827065,0.03085999791435985,0.855156344773703,0.33920567331808843,0.26287242297494645
B_strong_backbone,25425_20.h5,220,15,0.1505490514532952,0.029685527614644457,0.8397600516661873,0.2911659594175613,0.2360620455838326
B_strong_backbone,25425_20.h5,220,16,0.14274946050584206,0.02803091452744005,0.785428711536089,0.2922725211722152,0.27235639552155677
B_strong_backbone,25425_20.h5,220,17,0.14633351156572746,0.028683271687422334,0.7618346989433449,0.30382084873445636,0.2806216683169137
B_strong_backbone,25425_20.h5,220,18,0.15308676216059314,0.030057513717892566,0.7972822778269493,0.33639292234966944,0.3126250160186511
B_strong_backbone,25425_20.h5,220,19,0.17187346052711536,0.03388546966824384,0.8251651846366467,0.3673803157225946,0.33496228335930606
B_strong_backbone,25425_20.h5,220,20,0.21481885944663218,0.04245601300190105,0.9510147888902731,0.6991068534067479,0.4157004891727951
B_strong_backbone,25425_20.h5,240,1,0.06730550859107721,0.013331338079084248,0.458460367010145,0.9859703670100757,0.1956289690074895
B_strong_backbone,25425_20.h5,240,2,0.08443982044738996,0.016770824693700993,0.5692374888586781,0.8524182893686814,0.255288421649041
B_strong_backbone,25425_20.h5,240,3,0.09970823385926407,0.019775020282567696,0.5794316450397807,0.8174750611034272,0.27993759512750466
B_strong_backbone,25425_20.h5,240,4,0.11281799497174153,0.02240624544516074,0.5987436060965208,0.7389831689530867,0.278084024528966
B_strong_backbone,25425_20.h5,240,5,0.11424090739744236,0.022515487927465445,0.5601353131809509,0.7987921218880538,0.19862056912100082
B_strong_backbone,25425_20.h5,240,6,0.12151571829850197,0.02381524777267876,0.5633378699493785,0.8660889611637584,0.14652405667972127
B_strong_backbone,25425_20.h5,240,7,0.1369050217285048,0.02674524360242054,0.6437487203066398,0.8154634963935,0.15240070229880373
B_strong_backbone,25425_20.h5,240,8,0.1384035812247637,0.026985901607239043,0.620944869837544,0.8012861014402191,0.2243814902342802
B_strong_backbone,25425_20.h5,240,9,0.12973188120910237,0.025306192606502975,0.5902259365347701,0.7887398487746546,0.19941578205859012
B_strong_backbone,25425_20.h5,240,10,0.12497144796503276,0.024341032302435842,0.6144181160600425,0.716622482357202,0.18051282956268833
B_strong_backbone,25425_20.h5,240,11,0.1413273087001647,0.027499162224656374,0.6700088750664963,0.5696538576992001,0.18391996860068466
B_strong_backbone,25425_20.h5,240,12,0.15143934109751964,0.029314510364510278,0.7083754855228217,0.4791422748457651,0.1973885746709726
B_strong_backbone,25425_20.h5,240,13,0.15110147758122028,0.02906833066311813,0.6866597743697307,0.45180742712551397,0.23721605102606516
B_strong_backbone,25425_20.h5,240,14,0.14633843970419297,0.028129516540208392,0.6790485940264085,0.4540531467948079,0.27686838734890956
B_strong_backbone,25425_20.h5,240,15,0.1471359731326239,0.028265972490132452,0.7508473377239631,0.39762117075908276,0.25356247912566454
B_strong_backbone,25425_20.h5,240,16,0.14508732792677798,0.027942945879184302,0.7885536593795196,0.3770607574266424,0.275549392769049
B_strong_backbone,25425_20.h5,240,17,0.13541914566274238,0.02634282592762704,0.7954330751917532,0.3992368344338613,0.21981085202251172
B_strong_backbone,25425_20.h5,240,18,0.1278277893382932,0.02506534662215247,0.7608733216702455,0.4419950489730378,0.25653596588247396
B_strong_backbone,25425_20.h5,240,19,0.14672558220783247,0.029127643545557313,0.7734823968091645,0.5066683234772064,0.27738768598153435
B_strong_backbone,25425_20.h5,240,20,0.1935788433433983,0.038804015242630746,1.2870627209146734,1.2256219215061315,0.4119188008134569
B_strong_backbone,25425_20.h5,260,1,0.05904699855061442,0.011837362878770585,0.5320319827101274,0.7197594184784138,0.11859345348848865
B_strong_backbone,25425_20.h5,260,2,0.06090995425298967,0.012220042495878169,0.5285027964754301,0.6784736179053908,0.113052085906448
B_strong_backbone,25425_20.h5,260,3,0.07678326249893341,0.015387109392239213,0.6444917298850644,0.658887158144902,0.19224630890024888
B_strong_backbone,25425_20.h5,260,4,0.0862661622266585,0.017283025674380535,0.6748632633383254,0.6182423968687559,0.21900177933346687
B_strong_backbone,25425_20.h5,260,5,0.08554426320651513,0.01723569284050698,0.7633242665594284,0.5215102771519775,0.2431956106903644
B_strong_backbone,25425_20.h5,260,6,0.09027696850746947,0.018111475395446705,0.6639079995791778,0.530552067933765,0.22192856175871323
B_strong_backbone,25425_20.h5,260,7,0.09866907357920811,0.019761953350217583,0.5895530618979766,0.5211502581711599,0.15453246907015794
B_strong_backbone,25425_20.h5,260,8,0.11363354331187102,0.022652992659513912,0.654147692111523,0.45635145363730173,0.12789882302257832
B_strong_backbone,25425_20.h5,260,9,0.13630703158670748,0.027015395800686987,0.7247475455579478,0.4125722936831257,0.178906342036319
B_strong_backbone,25425_20.h5,260,10,0.14372187714634,0.028424930958076775,0.760840558396629,0.38348233574803015,0.3221498569353755
B_strong_backbone,25425_20.h5,260,11,0.1447856522569457,0.028628769924011456,0.7433408830327966,0.4033681866808951,0.33312880302429393
B_strong_backbone,25425_20.h5,260,12,0.15819690586637594,0.03133769685415891,0.7630793269239925,0.4043601244407665,0.3308685786416998
B_strong_backbone,25425_20.h5,260,13,0.16782899612567356,0.03327240506894479,0.7905371515786416,0.4054323593868156,0.3331154164289777
B_strong_backbone,25425_20.h5,260,14,0.1661433348508052,0.03299355760972274,0.8297072643017934,0.42522228758702113,0.37079356285073756
B_strong_backbone,25425_20.h5,260,15,0.16057435238069823,0.03179374011275873,0.8343469288423138,0.453889166929352,0.3286292889699586
B_strong_backbone,25425_20.h5,260,16,0.14959729206660224,0.0296130903342051,0.8877784280449924,0.4508794109112537,0.35850844919132635
B_strong_backbone,25425_20.h5,260,17,0.14345324628501888,0.02844236092908185,0.9219703514653099,0.4389973367336564,0.38157092985845187
B_strong_backbone,25425_20.h5,260,18,0.14690926745436597,0.02919039613925644,0.8914285494556582,0.396085307364169,0.3901064469730551
B_strong_backbone,25425_20.h5,260,19,0.16323760118289649,0.032369870058840365,0.9205338028792202,0.5352719597411004,0.41549227974357716
B_strong_backbone,25425_20.h5,260,20,0.22226331814181716,0.04394260278510059,1.2987413897280555,1.296602513750985,0.5577195278410393
B_strong_backbone,25425_20.h5,280,1,0.0629082923668415,0.012393401674305112,0.5940743646648888,1.0151948278131817,0.13735051208552457
B_strong_backbone,25425_20.h5,280,2,0.07596943494851853,0.014930066799570435,0.6606598877510238,0.8684937090010294,0.1671410384439105
B_strong_backbone,25425_20.h5,280,3,0.10130182306219514,0.01984027896180941,0.6394398295028658,0.8399715871263105,0.1907612294666453
B_strong_backbone,25425_20.h5,280,4,0.1316155923610543,0.025736083878091516,0.7620095209392017,0.6378593050984994,0.22387191376937363
B_strong_backbone,25425_20.h5,280,5,0.13930870954291677,0.027262376942500326,0.8418625771894048,0.5449643702137863,0.20907261634107893
B_strong_backbone,25425_20.h5,280,6,0.13907623329418448,0.02722589513669378,0.8114272959394305,0.5075128595739278,0.17513409921521128
B_strong_backbone,25425_20.h5,280,7,0.13274437327834776,0.02596590824300972,0.7500125571239796,0.4863490255305457,0.18032175804453082
B_strong_backbone,25425_20.h5,280,8,0.1362864731253225,0.02667863337087819,0.773226297924301,0.4432862599363383,0.23208946081886195
B_strong_backbone,25425_20.h5,280,9,0.1389566153241745,0.027083133598997625,0.7509041259306084,0.4504327955982787,0.26189054686146973
B_strong_backbone,25425_20.h5,280,10,0.14103040942788767,0.02736933783742461,0.7240027547445836,0.4820601469631061,0.24969605077513163
B_strong_backbone,25425_20.h5,280,11,0.1359043988546638,0.026311759816618496,0.6953852558515637,0.5636263431197265,0.26601897680556125
B_strong_backbone,25425_20.h5,280,12,0.13773524097945192,0.026762048821243438,0.6836656192940549,0.5827082054602705,0.24490910575923192
B_strong_backbone,25425_20.h5,280,13,0.1402415981114197,0.027362124915515026,0.6538405966604672,0.6454388551652748,0.24954788615285828
B_strong_backbone,25425_20.h5,280,14,0.15749377116013888,0.030794300559151624,0.6803265029207897,0.5903282577233129,0.31348237845507765
B_strong_backbone,25425_20.h5,280,15,0.16373142106813005,0.03219426395542908,0.7017104578278018,0.5347529460564651,0.30925650639937796
B_strong_backbone,25425_20.h5,280,16,0.16519030802455453,0.03253066166220785,0.7064024688202302,0.4740361511108119,0.30278438501150856
B_strong_backbone,25425_20.h5,280,17,0.1659159500124866,0.03256847077245728,0.7576479148648715,0.410766309392377,0.46602772259975506
B_strong_backbone,25425_20.h5,280,18,0.15770561876364922,0.031101231353637397,0.7938740656942653,0.36290142951560006,0.44631449131310436
B_strong_backbone,25425_20.h5,280,19,0.16507318239384802,0.03265090380148848,0.8189408863691254,0.35001874703683516,0.3362043443749755
B_strong_backbone,25425_20.h5,280,20,0.21369915668837974,0.042229737705026936,0.9058837442083271,0.8488890206149404,0.42000310205169555
B_strong_backbone,25425_20.h5,300,1,0.06867922142117841,0.013622423649481736,0.5231024569004173,1.2028716689448251,0.15300226099374556
B_strong_backbone,25425_20.h5,300,2,0.06915389373404097,0.013691653238367206,0.47007405863994084,1.0651603455494316,0.13457262112633372
B_strong_backbone,25425_20.h5,300,3,0.08241508040414272,0.01629744718755899,0.5652443932476965,1.0848852585466124,0.18067718158427837
B_strong_backbone,25425_20.h5,300,4,0.0913392845895877,0.018175937142854582,0.6550494787473891,0.9494459096761697,0.1748793506676685
B_strong_backbone,25425_20.h5,300,5,0.09042467813974071,0.01804040445261297,0.6164383760123303,0.8422736074620452,0.1663346703000236
B_strong_backbone,25425_20.h5,300,6,0.09872167539904592,0.01969186709962157,0.6399193310960175,0.7721033135171651,0.23647043268364845
B_strong_backbone,25425_20.h5,300,7,0.10289360653200964,0.020470970595245105,0.6014305590537528,0.7581298262908772,0.26577554060583725
B_strong_backbone,25425_20.h5,300,8,0.11094223466607009,0.02192354959063539,0.6028723675345887,0.7268796303297145,0.25675911987843525
B_strong_backbone,25425_20.h5,300,9,0.11875879932953476,0.023441857198506763,0.5936686086891817,0.7061527710670276,0.185474857359892
B_strong_backbone,25425_20.h5,300,10,0.1286986941187418,0.025290546472214844,0.6268483854399376,0.691390290065072,0.1926091104515696
B_strong_backbone,25425_20.h5,300,11,0.1356133951025573,0.026616722473233392,0.6304045660223274,0.7241540802589292,0.22758315868322643
B_strong_backbone,25425_20.h5,300,12,0.14428278133930714,0.02838872974035351,0.6464594430790215,0.6873195983724274,0.24700463504709222
B_strong_backbone,25425_20.h5,300,13,0.1464234548275445,0.028721269563713805,0.6810644582111631,0.6728458662058031,0.26469457294744114
B_strong_backbone,25425_20.h5,300,14,0.13807591827665402,0.02709406299601673,0.6953801499053234,0.6876243494353098,0.2465709670001131
B_strong_backbone,25425_20.h5,300,15,0.12919610045833685,0.02530301672433457,0.6842949786645339,0.6707765101654057,0.23413956558778093
B_strong_backbone,25425_20.h5,300,16,0.12435733458515719,0.024280515370744087,0.6721139826858612,0.5997458362693692,0.3123274314500626
B_strong_backbone,25425_20.h5,300,17,0.12253503610499257,0.024018699006305592,0.6655178335474529,0.5430963705640868,0.28180870923142787
B_strong_backbone,25425_20.h5,300,18,0.1342486408436167,0.026338200315546838,0.7344700632560175,0.4695238128793805,0.2656991353147852
B_strong_backbone,25425_20.h5,300,19,0.15431091802579291,0.030275030798396524,0.799839408670116,0.4485279328474597,0.3079474075672515
B_strong_backbone,25425_20.h5,300,20,0.20225035180210882,0.039800962857471596,0.9351949385500934,0.8626165199780932,0.42478374191801727
B_strong_backbone,25425_20.h5,320,1,0.06633666684016326,0.013052000995812196,0.4433713850446578,0.882562814666653,0.13454818778816224
B_strong_backbone,25425_20.h5,320,2,0.07673935071885432,0.015139923477619315,0.49011477302258716,0.7833676971405199,0.14423078625479796
B_strong_backbone,25425_20.h5,320,3,0.08254281466582014,0.016328957793497665,0.559964800107758,0.8463977457513251,0.1506951553969354
B_strong_backbone,25425_20.h5,320,4,0.08338874268265478,0.016513960100937832,0.5913387762036291,0.8001075461496222,0.1972665945227799
B_strong_backbone,25425_20.h5,320,5,0.08943916712772185,0.01769753088388526,0.6018811469178402,0.8052315976536588,0.22294245751575403
B_strong_backbone,25425_20.h5,320,6,0.10029088748943342,0.019884075100099163,0.6064244662755269,0.7046232000858614,0.25067447447421864
B_strong_backbone,25425_20.h5,320,7,0.10992008388943042,0.021799975714389352,0.6154167369032272,0.6637684311243534,0.24413039516967866
B_strong_backbone,25425_20.h5,320,8,0.11828255576676346,0.023447800450459202,0.6712594661691245,0.5998979829859491,0.2069831287557446
B_strong_backbone,25425_20.h5,320,9,0.12010180886286595,0.0237475482231556,0.7064387301674177,0.6156138597999868,0.17454175947630388
B_strong_backbone,25425_20.h5,320,10,0.11982096753498563,0.023549506639989712,0.6380073263861457,0.6555526881061575,0.17234787073175373
B_strong_backbone,25425_20.h5,320,11,0.1255806992457807,0.024611049890022694,0.6203831666981181,0.634132127954592,0.17313908487037313
B_strong_backbone,25425_20.h5,320,12,0.13688363329044806,0.026696026408774144,0.6744098830468791,0.6023908584615376,0.20771587770752964
B_strong_backbone,25425_20.h5,320,13,0.14820598752668251,0.028778150861254164,0.680758008450303,0.5769286924127391,0.22717427065690432
B_strong_backbone,25425_20.h5,320,14,0.15434220442224456,0.02990485796025845,0.6840476352245308,0.5340971878889276,0.20666522955074773
B_strong_backbone,25425_20.h5,320,15,0.15688832903914465,0.030411691324682757,0.7061070495622251,0.47401345110128557,0.21889453828888145
B_strong_backbone,25425_20.h5,320,16,0.1498740793968368,0.029048602695494474,0.6561041671440592,0.4630987932606846,0.2603339793369546
B_strong_backbone,25425_20.h5,320,17,0.15060233074578003,0.029218586461442802,0.6793964168407277,0.41896352839672596,0.257758315504484
