experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
fluct_ramp_end_1p60,25425_20.h5,580,5,0.12082666446979802,0.02424055188078591,0.8825654403474839,1.4075979682241915
fluct_ramp_end_1p60,25425_20.h5,580,6,0.1282529283284771,0.025874351671595828,0.8881638918006437,1.3838326158464673
fluct_ramp_end_1p60,25425_20.h5,580,7,0.13164905802866478,0.026615987390800844,0.9341234570865917,1.4042403571007844
fluct_ramp_end_1p60,25425_20.h5,580,8,0.13324306071196812,0.027026265445154157,0.960113893562204,1.3456455967368879
fluct_ramp_end_1p60,25425_20.h5,580,9,0.13577023111995754,0.027532769954857452,0.9711700312748057,1.313154137476643
fluct_ramp_end_1p60,25425_20.h5,580,10,0.1397794972087862,0.02819885626577331,1.0683130992769276,1.2672711778442414
fluct_ramp_end_1p60,25425_20.h5,580,11,0.1404390940035994,0.028281393926746095,1.152662616604982,1.4211952998473605
fluct_ramp_end_1p60,25425_20.h5,580,12,0.13855576951827167,0.027805235544018692,1.0903704021366187,1.4001827694847742
fluct_ramp_end_1p60,25425_20.h5,580,13,0.13983468498246918,0.028143369515427428,1.1221977669603431,1.5076781566181015
fluct_ramp_end_1p60,25425_20.h5,580,14,0.13962139780097102,0.028024620555424446,1.137115163315362,1.623930412587256
fluct_ramp_end_1p60,25425_20.h5,580,15,0.14660757616235534,0.029351004295533518,1.0786461217610634,1.5045608892732583
fluct_ramp_end_1p60,25425_20.h5,580,16,0.1506884494308476,0.02995946096081861,0.997657112668196,1.3324352054476325
fluct_ramp_end_1p60,25425_20.h5,580,17,0.15940198931842123,0.03137924706223167,1.0247868212197517,1.251090960507748
fluct_ramp_end_1p60,25425_20.h5,580,18,0.16489661718833665,0.03225701439843664,1.036917648830134,1.105637696160386
fluct_ramp_end_1p60,25425_20.h5,580,19,0.1617626153632833,0.03146720097781901,0.9373797865783557,0.8503076302877798
fluct_ramp_end_1p60,25425_20.h5,580,20,0.16603056869000526,0.032293701188965636,0.9029105013891862,0.673341898575014
fluct_ramp_end_1p60,25425_20.h5,600,1,0.06796153055099134,0.013269775022101615,0.7001184038969231,1.0290818122707475
fluct_ramp_end_1p60,25425_20.h5,600,2,0.07700840431914337,0.015108253032573469,0.7295362696471829,1.217524894320469
fluct_ramp_end_1p60,25425_20.h5,600,3,0.10025503655441659,0.01976012614075162,0.8213624438473085,1.132308326094237
fluct_ramp_end_1p60,25425_20.h5,600,4,0.1122843274894071,0.022187638750616502,0.8375484905326074,1.0435522029979027
fluct_ramp_end_1p60,25425_20.h5,600,5,0.11768945715037821,0.023281416678866546,0.7815412873439622,0.8191049619613456
fluct_ramp_end_1p60,25425_20.h5,600,6,0.11714810718776336,0.02330479124643133,0.7747029905797866,0.7350832572823729
fluct_ramp_end_1p60,25425_20.h5,600,7,0.11546484510736955,0.02303457745681745,0.7245041813171977,0.7613578600396862
fluct_ramp_end_1p60,25425_20.h5,600,8,0.12055073750590327,0.024072539365816333,0.6875778948489458,0.8276964579924889
fluct_ramp_end_1p60,25425_20.h5,600,9,0.12525842623919245,0.02491026794994638,0.6539722239466057,0.9173587046747239
fluct_ramp_end_1p60,25425_20.h5,600,10,0.14280709777282044,0.02823910975076765,0.6855385643048825,0.8658531179419022
fluct_ramp_end_1p60,25425_20.h5,600,11,0.15604040452557777,0.030717625837368815,0.7558457311045524,0.8273055264596932
fluct_ramp_end_1p60,25425_20.h5,600,12,0.15358773129509007,0.030238333309368013,0.7646178203088119,0.8628466089554583
fluct_ramp_end_1p60,25425_20.h5,600,13,0.15338228436029036,0.03026427454779595,0.7981210466641345,0.886776502216994
fluct_ramp_end_1p60,25425_20.h5,600,14,0.15728713267428077,0.03101363327824686,0.8501306156155056,0.8765250878762929
fluct_ramp_end_1p60,25425_20.h5,600,15,0.16756593892328742,0.032957055113804166,0.8909505645569294,0.8190045715877081
fluct_ramp_end_1p60,25425_20.h5,600,16,0.1760935667969508,0.03441988512231762,0.8837833008660152,0.7564171759340441
fluct_ramp_end_1p60,25425_20.h5,600,17,0.1831086010690635,0.03558478262624909,0.8524878372601377,0.6374484806090488
fluct_ramp_end_1p60,25425_20.h5,600,18,0.18217406067958963,0.035519914224792254,0.8208891710981714,0.49249013351075166
fluct_ramp_end_1p60,25425_20.h5,600,19,0.1912948102943256,0.0372415598511869,0.8447160829002212,0.3820390970093061
fluct_ramp_end_1p60,25425_20.h5,600,20,0.20157075929033522,0.039154914180065656,0.8675168383656813,0.33787411882276
fluct_ramp_end_1p60,25425_20.h5,620,1,0.06083239124144428,0.011812228703120289,0.44901312590272935,1.0156997117461568
fluct_ramp_end_1p60,25425_20.h5,620,2,0.07877784628406787,0.015261063745871077,0.4898258066700858,1.06228372707648
fluct_ramp_end_1p60,25425_20.h5,620,3,0.10078899294165361,0.01952093340412804,0.6918422725019902,1.1879559992711755
fluct_ramp_end_1p60,25425_20.h5,620,4,0.11190097346264453,0.021737206609794998,0.7750076178084268,1.23304919163046
fluct_ramp_end_1p60,25425_20.h5,620,5,0.1211126097046645,0.023560947108729274,0.8640958784492885,1.296498267283935
fluct_ramp_end_1p60,25425_20.h5,620,6,0.12911765373055872,0.02501773701060303,0.8522742058232641,1.3439620744228242
fluct_ramp_end_1p60,25425_20.h5,620,7,0.13263589484644306,0.02577094183799542,0.8127186036201097,1.2496412206459797
fluct_ramp_end_1p60,25425_20.h5,620,8,0.1402353537582326,0.027184138306384834,0.8239537378121355,1.1859817286842287
fluct_ramp_end_1p60,25425_20.h5,620,9,0.14369100923856434,0.027820349512846284,0.7885707044457543,1.1377979430268481
fluct_ramp_end_1p60,25425_20.h5,620,10,0.1384487061453006,0.026761079570269377,0.7718957076175409,1.1518070314258932
fluct_ramp_end_1p60,25425_20.h5,620,11,0.1351838119936752,0.026063255460174167,0.7436010779963839,1.2064097389254556
fluct_ramp_end_1p60,25425_20.h5,620,12,0.13727226188788905,0.02638236447253224,0.7090008476757516,1.2119555124749761
fluct_ramp_end_1p60,25425_20.h5,620,13,0.13856368030534263,0.02666679495159448,0.6509376872891467,1.1544573851926676
fluct_ramp_end_1p60,25425_20.h5,620,14,0.1385990328599382,0.026768779868973327,0.6865406738597349,1.2132322749498352
fluct_ramp_end_1p60,25425_20.h5,620,15,0.13884501725909612,0.026867373235558666,0.6431966503575068,1.2004964149084767
fluct_ramp_end_1p60,25425_20.h5,620,16,0.13209238327165057,0.025729254823650988,0.6176357239942829,1.2390265030885135
fluct_ramp_end_1p60,25425_20.h5,620,17,0.13491133753990642,0.026285738489876004,0.6012291556477249,1.1829076782386572
fluct_ramp_end_1p60,25425_20.h5,620,18,0.14348158394722788,0.027828528356961032,0.620928479579854,1.1253761484999054
fluct_ramp_end_1p60,25425_20.h5,620,19,0.15283638088479726,0.02960520839179296,0.6552361324471703,0.9344276335893561
fluct_ramp_end_1p60,25425_20.h5,620,20,0.16749090461816443,0.032301857328294103,0.7127847513863996,0.7935098268237658
fluct_ramp_end_1p60,25425_20.h5,640,1,0.06439977121470201,0.012422590306763237,0.5420183366456862,0.7254725761682139
fluct_ramp_end_1p60,25425_20.h5,640,2,0.07274967597998394,0.014064392628711734,0.5151239565157945,0.7831735155581268
fluct_ramp_end_1p60,25425_20.h5,640,3,0.08688651884830455,0.016839883643444416,0.5874896037008882,0.7647318971362455
fluct_ramp_end_1p60,25425_20.h5,640,4,0.10818811894431715,0.02101921610372646,0.6472886641072916,0.7434395242416393
fluct_ramp_end_1p60,25425_20.h5,640,5,0.11897170882063755,0.023089237273426825,0.6683112116041284,0.7521207691793227
fluct_ramp_end_1p60,25425_20.h5,640,6,0.11488981727881646,0.022393163152254144,0.6353375048500066,0.814795123275508
fluct_ramp_end_1p60,25425_20.h5,640,7,0.1185597293096847,0.023246737374683628,0.665444457846677,0.8417232294461171
fluct_ramp_end_1p60,25425_20.h5,640,8,0.11284119629849894,0.022204949248579697,0.6801716096004435,0.9069060210801765
fluct_ramp_end_1p60,25425_20.h5,640,9,0.11198992140045468,0.022238311325389955,0.6899570359048206,0.9415576300111899
fluct_ramp_end_1p60,25425_20.h5,640,10,0.11030826078269113,0.021987205979954242,0.7105987429119043,0.9829898949816157
fluct_ramp_end_1p60,25425_20.h5,640,11,0.11251434184344204,0.022416038362842106,0.7800648262898339,0.9525706173896589
fluct_ramp_end_1p60,25425_20.h5,640,12,0.11826154619509445,0.02357805683034386,0.8491801967520071,0.8586852497728432
fluct_ramp_end_1p60,25425_20.h5,640,13,0.12734277068841748,0.025305284625938174,0.9151696968384508,0.781395501074283
fluct_ramp_end_1p60,25425_20.h5,640,14,0.1355728878656698,0.026839688123341348,0.9096817761747436,0.7177064454899528
fluct_ramp_end_1p60,25425_20.h5,640,15,0.13620910515841367,0.026811516573378838,0.8614312380861605,0.7425713092140973
fluct_ramp_end_1p60,25425_20.h5,640,16,0.1447322110105019,0.028318255497440544,0.795339870074809,0.7756309765016561
fluct_ramp_end_1p60,25425_20.h5,640,17,0.1595321007043911,0.03108003525662301,0.7575218424529288,0.6970625227837968
fluct_ramp_end_1p60,25425_20.h5,640,18,0.17571161656025877,0.03396492535667781,0.7435519721855992,0.6066565887474415
fluct_ramp_end_1p60,25425_20.h5,640,19,0.18118687349713117,0.03483686378265976,0.7268257016340729,0.5142788004875936
fluct_ramp_end_1p60,25425_20.h5,640,20,0.18260841416041812,0.03493249667267972,0.7178544608177879,0.47058524519944867
fluct_ramp_end_1p60,25425_20.h5,660,1,0.07534125605393636,0.014373301402271598,0.40450682475267874,0.953872998809397
fluct_ramp_end_1p60,25425_20.h5,660,2,0.09080926949952167,0.017290960207092657,0.4825361069636945,0.9501012571768149
fluct_ramp_end_1p60,25425_20.h5,660,3,0.10678859101151576,0.020315042562666873,0.5540632422250125,0.9499672207787999
fluct_ramp_end_1p60,25425_20.h5,660,4,0.1262734106541037,0.024029566618764046,0.6164594898982951,0.8696960244987187
fluct_ramp_end_1p60,25425_20.h5,660,5,0.13844010234325616,0.02637942321912368,0.6668386769414035,0.7966548745758231
fluct_ramp_end_1p60,25425_20.h5,660,6,0.14476013863024642,0.027794613283579073,0.7117012030398951,0.8030550382386601
fluct_ramp_end_1p60,25425_20.h5,660,7,0.14531673751932905,0.0279285781170653,0.7238978702892385,0.8696577477825543
fluct_ramp_end_1p60,25425_20.h5,660,8,0.1403132326293846,0.027229796776797495,0.6927955508424294,0.9141298712468715
fluct_ramp_end_1p60,25425_20.h5,660,9,0.1314293442147834,0.025758422194675563,0.634761943818733,1.028279032076136
fluct_ramp_end_1p60,25425_20.h5,660,10,0.12633112944697084,0.02484832735688074,0.65666219784019,1.0258349471143073
fluct_ramp_end_1p60,25425_20.h5,660,11,0.12947872744070102,0.025807721342664475,0.7239121283722753,0.9275136221834487
fluct_ramp_end_1p60,25425_20.h5,660,12,0.13285905691941927,0.02664070375983804,0.7631956304486015,0.8638788371534832
fluct_ramp_end_1p60,25425_20.h5,660,13,0.13113252175599904,0.026311999358945536,0.7790574113287762,0.8507508506354421
fluct_ramp_end_1p60,25425_20.h5,660,14,0.13470630363321354,0.027127833931648263,0.805599088626832,0.8804831797755941
fluct_ramp_end_1p60,25425_20.h5,660,15,0.13645403659530467,0.027466383110146254,0.8253607237851193,0.9523635650257151
fluct_ramp_end_1p60,25425_20.h5,660,16,0.14251438320542725,0.028584229619427897,0.8519413288744626,0.9474951521105318
fluct_ramp_end_1p60,25425_20.h5,660,17,0.15062210443840043,0.030195533767889193,0.8845581627317738,0.9169938429056059
fluct_ramp_end_1p60,25425_20.h5,660,18,0.15809284715526842,0.031620482638464356,0.8442423310617775,0.8823596754446099
fluct_ramp_end_1p60,25425_20.h5,660,19,0.15008762610949555,0.029820740304972247,0.8079143736293616,0.9580744597477686
fluct_ramp_end_1p60,25425_20.h5,660,20,0.1425432639814313,0.028139153532094476,0.7947697108651549,0.9991670055624843
fluct_ramp_end_1p60,25425_20.h5,680,1,0.0641700483276841,0.0126456112349574,0.4976791837827729,0.9426261848190439
fluct_ramp_end_1p60,25425_20.h5,680,2,0.07768860100260874,0.01522857979418714,0.5773703108708558,0.9624178162573727
fluct_ramp_end_1p60,25425_20.h5,680,3,0.09295073491393707,0.018152138895070478,0.6055400960946432,0.8963567693626254
fluct_ramp_end_1p60,25425_20.h5,680,4,0.1107994518545661,0.02163447686432262,0.6656930807864513,0.9175909157630774
fluct_ramp_end_1p60,25425_20.h5,680,5,0.12562359346718815,0.02440903182959248,0.7195706956448804,0.9685259971421446
fluct_ramp_end_1p60,25425_20.h5,680,6,0.14103615526665714,0.02735270468735748,0.7986411766601448,1.0041176270311727
fluct_ramp_end_1p60,25425_20.h5,680,7,0.14731744202219882,0.02872381166023137,0.8297731129237278,0.9629512387774838
fluct_ramp_end_1p60,25425_20.h5,680,8,0.14870696030673025,0.029084332500265882,0.8181431201110648,0.987635935644396
fluct_ramp_end_1p60,25425_20.h5,680,9,0.14783806594680682,0.0289433800632246,0.8185916039487838,1.0272423139816762
fluct_ramp_end_1p60,25425_20.h5,680,10,0.1445929211552222,0.0283388111855526,0.9192145735556646,1.1132911253095537
fluct_ramp_end_1p60,25425_20.h5,680,11,0.1474230034738526,0.02877975199295724,0.9547305531711479,1.121756066429998
fluct_ramp_end_1p60,25425_20.h5,680,12,0.1521358413530782,0.029573505602385704,0.8645756867480893,1.0028826138520741
fluct_ramp_end_1p60,25425_20.h5,680,13,0.15118448939409632,0.029261801297748708,0.8012164755681052,0.9765975018277483
fluct_ramp_end_1p60,25425_20.h5,680,14,0.1629710812665617,0.0313269929584867,0.8285617281797987,0.9254771280387564
fluct_ramp_end_1p60,25425_20.h5,680,15,0.17181731928280541,0.03288115741150739,0.8546590887514978,0.9044419815957092
fluct_ramp_end_1p60,25425_20.h5,680,16,0.17887479991682467,0.03412093957042147,0.875607790574219,0.8890775731278525
fluct_ramp_end_1p60,25425_20.h5,680,17,0.1774253937407411,0.03381770163631727,0.8387652003552517,0.8788185914774891
fluct_ramp_end_1p60,25425_20.h5,680,18,0.172991300131628,0.03304466551135153,0.7935059084540932,0.8702801221083115
fluct_ramp_end_1p60,25425_20.h5,680,19,0.17168471481713404,0.03288437560026324,0.7771855193025659,0.8589496718178345
fluct_ramp_end_1p60,25425_20.h5,680,20,0.16757726021395006,0.03215605309859406,0.7140386831063805,0.8679206342269246
fluct_ramp_end_1p60,25425_20.h5,700,1,0.06283135982065181,0.012083919288209179,0.7281904519649931,1.3157421455160891
fluct_ramp_end_1p60,25425_20.h5,700,2,0.0843350890277821,0.016259877383462733,0.9912988431497457,1.5149839607329645
fluct_ramp_end_1p60,25425_20.h5,700,3,0.10079636136882081,0.019485073445245568,1.217672419404568,1.7733678251450935
fluct_ramp_end_1p60,25425_20.h5,700,4,0.12419339628569097,0.02410525361312426,1.372045514623491,1.769405420633006
fluct_ramp_end_1p60,25425_20.h5,700,5,0.13487110788780562,0.026258181012470825,1.3987310936394453,1.7095958302281526
fluct_ramp_end_1p60,25425_20.h5,700,6,0.13697101438286888,0.026529424817390405,1.180258126586916,1.484914325265121
fluct_ramp_end_1p60,25425_20.h5,700,7,0.14203815854582277,0.02729954356590138,1.0863546563841409,1.2938596547466048
fluct_ramp_end_1p60,25425_20.h5,700,8,0.15234010549577223,0.029094616820074352,0.957235560913359,1.0772546525742008
fluct_ramp_end_1p60,25425_20.h5,700,9,0.15957268978403744,0.03030937495114166,0.7772726858764961,0.8687650100159016
fluct_ramp_end_1p60,25425_20.h5,700,10,0.16164454615803245,0.03076730426940585,0.6929114122231922,0.7262452330307655
fluct_ramp_end_1p60,25425_20.h5,700,11,0.16140843901595653,0.03100541415952041,0.6971543644788002,0.684976362787772
fluct_ramp_end_1p60,25425_20.h5,700,12,0.16592948292100973,0.031994278171798715,0.7460624907989665,0.7012919144789428
fluct_ramp_end_1p60,25425_20.h5,700,13,0.16989608634136127,0.03298525169609125,0.7472556253695206,0.8520936906255892
fluct_ramp_end_1p60,25425_20.h5,700,14,0.1785292036476685,0.034998552118025134,0.7792729803306274,0.9583469826577279
fluct_ramp_end_1p60,25425_20.h5,700,15,0.19133866353155896,0.03768561569545284,0.8559998171105587,0.9720959215484404
fluct_ramp_end_1p60,25425_20.h5,700,16,0.20009570043833264,0.03967175547022452,0.9183502422081226,1.015199629708686
fluct_ramp_end_1p60,25425_20.h5,700,17,0.2081072632706496,0.041225821366732515,0.9848439830718526,0.98413784717175
fluct_ramp_end_1p60,25425_20.h5,700,18,0.21516463635145447,0.04244323846589366,1.062521240247458,0.9511368424850029
fluct_ramp_end_1p60,25425_20.h5,700,19,0.22815326029633917,0.0447031091138575,1.0552712372147568,0.8000379708474266
fluct_ramp_end_1p60,25425_20.h5,700,20,0.23629350945682198,0.0460407133649938,1.0237381651002107,0.6862552616504548
fluct_ramp_end_1p60,25425_20.h5,720,1,0.08094065169682721,0.015669979441031913,0.6084963610724355,0.7573539364937968
fluct_ramp_end_1p60,25425_20.h5,720,2,0.11127879525480716,0.021426554767829124,0.7027632098333993,0.7901153313805009
fluct_ramp_end_1p60,25425_20.h5,720,3,0.14535666413831635,0.02794224584277545,0.8343768540090333,0.7941383944729451
fluct_ramp_end_1p60,25425_20.h5,720,4,0.1538894405118051,0.029642575745433258,0.8990362824687991,0.7378428646469646
fluct_ramp_end_1p60,25425_20.h5,720,5,0.15157486550688437,0.029492950901961308,0.9606206719788781,0.7024030974351504
fluct_ramp_end_1p60,25425_20.h5,720,6,0.13031581128869665,0.025683660750630957,0.9417611534384643,0.722964539962035
fluct_ramp_end_1p60,25425_20.h5,720,7,0.11645537820771255,0.02321164689263707,0.8422330904876302,0.7801244073122824
fluct_ramp_end_1p60,25425_20.h5,720,8,0.1149264405911812,0.023034499413946648,0.7880394192093431,0.8788597522147007
fluct_ramp_end_1p60,25425_20.h5,720,9,0.1269679699428962,0.02552903765156758,0.7544331305887212,0.882174306670967
fluct_ramp_end_1p60,25425_20.h5,720,10,0.1358242055932663,0.02730626218694885,0.8080219745634034,0.9268424082936082
fluct_ramp_end_1p60,25425_20.h5,720,11,0.1409497087212591,0.028320761239784047,0.867698272812477,0.9789643908131631
fluct_ramp_end_1p60,25425_20.h5,720,12,0.1402269097156136,0.028284592802690856,0.8733137879177926,0.9822759236695885
fluct_ramp_end_1p60,25425_20.h5,720,13,0.14165403915389405,0.028658487439042035,0.8913929395785531,0.9370909448075139
fluct_ramp_end_1p60,25425_20.h5,720,14,0.1442427523431278,0.02925125911560515,0.858402736381383,0.8376512079047899
fluct_ramp_end_1p60,25425_20.h5,720,15,0.1474070801446328,0.02996296752883068,0.8802154572150498,0.7794692671281546
fluct_ramp_end_1p60,25425_20.h5,720,16,0.1572370286812235,0.031890518302821025,0.9075982494574403,0.7473309527015929
fluct_ramp_end_1p60,25425_20.h5,720,17,0.17258351066062638,0.034907857104295996,0.9371231090533828,0.6898539558861735
fluct_ramp_end_1p60,25425_20.h5,720,18,0.1778140549991634,0.0358281097362229,0.8728081215218202,0.5798844251469563
fluct_ramp_end_1p60,25425_20.h5,720,19,0.18661529130213977,0.03749596755097983,0.8796552429897222,0.5001299057820695
fluct_ramp_end_1p60,25425_20.h5,720,20,0.18832231111561626,0.037751075701856755,0.8716986649313192,0.42546951872892136
fluct_ramp_end_1p60,25425_20.h5,740,1,0.05752288074232626,0.011445557646257544,0.621278329208735,0.924298296949928
fluct_ramp_end_1p60,25425_20.h5,740,2,0.08554934084594057,0.016999846394910284,0.6987376921171253,1.0206863845854013
fluct_ramp_end_1p60,25425_20.h5,740,3,0.10494490340119979,0.020745751320099256,0.7815378467925982,1.165218711550744
fluct_ramp_end_1p60,25425_20.h5,740,4,0.13619640184466908,0.026670454422083746,0.9733530452976673,1.3277401734035528
fluct_ramp_end_1p60,25425_20.h5,740,5,0.16610862118889416,0.03225750324939547,0.9766091364518589,1.2473063495351306
fluct_ramp_end_1p60,25425_20.h5,740,6,0.17953025313268423,0.034593346412706526,0.9018068719695908,0.9415224925266338
fluct_ramp_end_1p60,25425_20.h5,740,7,0.18551630625457438,0.03574494363254514,0.857580605704931,0.7773143165501132
fluct_ramp_end_1p60,25425_20.h5,740,8,0.17601755712130918,0.034019693292383954,0.7666839750431529,0.7242930504420306
fluct_ramp_end_1p60,25425_20.h5,740,9,0.16838763411986085,0.03283782949255061,0.7587817503755442,0.6957977415110496
fluct_ramp_end_1p60,25425_20.h5,740,10,0.16472126159087663,0.03226108330172621,0.7972727284353021,0.6670257703806719
fluct_ramp_end_1p60,25425_20.h5,740,11,0.16269066433038393,0.03184130221223455,0.7897287202681285,0.695060515592173
fluct_ramp_end_1p60,25425_20.h5,740,12,0.16754877081321554,0.03268574385036195,0.8065233463640513,0.7278686665212257
fluct_ramp_end_1p60,25425_20.h5,740,13,0.17546185827399502,0.03419840643957218,0.8166555548528094,0.7692908762627326
fluct_ramp_end_1p60,25425_20.h5,740,14,0.1738422362058535,0.03396669639151514,0.8002590812328934,0.828132336001792
fluct_ramp_end_1p60,25425_20.h5,740,15,0.1707240292625485,0.03344041551251754,0.8887131357279764,0.88901343847516
fluct_ramp_end_1p60,25425_20.h5,740,16,0.16802116256907368,0.03311343717539679,0.9431690295516629,0.8741704589429314
fluct_ramp_end_1p60,25425_20.h5,740,17,0.1658676257048609,0.03269131572882668,0.9483946094318961,0.8224051177633783
fluct_ramp_end_1p60,25425_20.h5,740,18,0.17042276652687943,0.03351554829796074,0.8693127940329287,0.7334014366006274
fluct_ramp_end_1p60,25425_20.h5,740,19,0.16715155529348694,0.03258983438605274,0.8383914373321826,0.7522472689495533
fluct_ramp_end_1p60,25425_20.h5,740,20,0.17792991917638704,0.03456845057345187,0.908127538790283,0.6365507037297649
fluct_ramp_end_1p60,25425_20.h5,760,1,0.06338121173308843,0.01236345889934169,0.5095197567508751,1.0042357541522848
fluct_ramp_end_1p60,25425_20.h5,760,2,0.08238044666764242,0.016055659160603447,0.5862331382236484,1.1326669355479504
fluct_ramp_end_1p60,25425_20.h5,760,3,0.10966422605977748,0.021414784089073612,0.7381888138632066,1.1541057334788092
fluct_ramp_end_1p60,25425_20.h5,760,4,0.12431368510044156,0.024268323195484966,0.7798460503268135,1.0484055657664242
fluct_ramp_end_1p60,25425_20.h5,760,5,0.1344656483936645,0.02621915093093044,0.8040027256038066,0.8812617524094024
fluct_ramp_end_1p60,25425_20.h5,760,6,0.13130457955006725,0.025494775833628695,0.7820870770037588,0.856529812255996
fluct_ramp_end_1p60,25425_20.h5,760,7,0.12962409289288987,0.025252882348974617,0.8502231931576936,0.9610183138963808
fluct_ramp_end_1p60,25425_20.h5,760,8,0.13097446875210847,0.02555513630970182,0.8985031710807905,1.0521634566573548
fluct_ramp_end_1p60,25425_20.h5,760,9,0.13587067277526155,0.026473711146186133,0.8940512827559398,1.121608702784766
fluct_ramp_end_1p60,25425_20.h5,760,10,0.1346086926870088,0.026377618169827977,0.9117958323604592,1.1639286856183033
fluct_ramp_end_1p60,25425_20.h5,760,11,0.13453482131890446,0.026315536000972976,1.0030371351701186,1.1898459983770249
fluct_ramp_end_1p60,25425_20.h5,760,12,0.13274638364555477,0.02605266232386724,1.008498278492211,1.083442620996201
fluct_ramp_end_1p60,25425_20.h5,760,13,0.13554339854653977,0.02669215372458333,0.930735058711137,0.9630957324383129
fluct_ramp_end_1p60,25425_20.h5,760,14,0.14079353808540018,0.027787025611513656,0.8774130279009158,0.9247808018237965
fluct_ramp_end_1p60,25425_20.h5,760,15,0.1464040506048117,0.029037369412455143,0.8445197252448158,0.8773389058545109
fluct_ramp_end_1p60,25425_20.h5,760,16,0.1536451314361879,0.030485766665828275,0.8431187969230394,0.7298937925569502
fluct_ramp_end_1p60,25425_20.h5,760,17,0.1641221193385611,0.03255818842490511,0.9054972646125836,0.6371340161177815
fluct_ramp_end_1p60,25425_20.h5,760,18,0.16397991918445473,0.032552605881020935,0.9360854237750416,0.584687210116561
fluct_ramp_end_1p60,25425_20.h5,760,19,0.16873407950680955,0.03341602989164523,0.960718152271141,0.5141718262205579
fluct_ramp_end_1p60,25425_20.h5,760,20,0.16750360288618235,0.03306852281899255,0.9566154809876489,0.5273010179285311
fluct_ramp_end_1p60,25425_20.h5,780,1,0.06407954209262226,0.012675413566129615,0.8663808178856398,1.2789599708975015
fluct_ramp_end_1p60,25425_20.h5,780,2,0.07817829072363498,0.01548980936477179,0.8756724075625598,1.2544281400569202
fluct_ramp_end_1p60,25425_20.h5,780,3,0.09492061055840555,0.018934601329831695,0.8458379117586575,1.1061919208153916
fluct_ramp_end_1p60,25425_20.h5,780,4,0.11167256325113488,0.022461316898352065,0.9139948862440943,1.072222810005805
fluct_ramp_end_1p60,25425_20.h5,780,5,0.1211821511912636,0.02448110523911196,0.9589358353092302,1.0446943478743875
fluct_ramp_end_1p60,25425_20.h5,780,6,0.1299340209079317,0.026304359272907273,0.9558487687059665,1.1043502130441476
fluct_ramp_end_1p60,25425_20.h5,780,7,0.13488901399811173,0.02733471604695998,0.9674012060885316,1.1451287174725542
fluct_ramp_end_1p60,25425_20.h5,780,8,0.13088982628447535,0.026507888358354256,0.921077845600041,1.1647904518784489
fluct_ramp_end_1p60,25425_20.h5,780,9,0.1296716351813067,0.026312923948088,0.8716879032714235,1.0966432705014377
fluct_ramp_end_1p60,25425_20.h5,780,10,0.14202726069246277,0.028945384615958827,0.8716246926969684,0.9086921137605547
fluct_ramp_end_1p60,25425_20.h5,780,11,0.13877131895549463,0.028184253451824248,0.8633165008655352,0.9012766401198091
fluct_ramp_end_1p60,25425_20.h5,780,12,0.1319229652198602,0.02670460950924065,0.8361774083298255,0.9516321293183395
fluct_ramp_end_1p60,25425_20.h5,780,13,0.1323101101263442,0.026619246048622286,0.8966752500241334,1.0130335182688086
fluct_ramp_end_1p60,25425_20.h5,780,14,0.13973834126289755,0.027896368537869424,0.8932685469837145,1.0214088524698783
fluct_ramp_end_1p60,25425_20.h5,780,15,0.14814688567372283,0.029525859389170912,0.9303866062369247,1.0408546597570325
fluct_ramp_end_1p60,25425_20.h5,780,16,0.1512757866917232,0.030050553969497098,0.9256714165177129,1.037710694013637
fluct_ramp_end_1p60,25425_20.h5,780,17,0.15178465923186352,0.03002268930615529,0.9383058840247493,1.1019430896371198
fluct_ramp_end_1p60,25425_20.h5,780,18,0.14789372792289612,0.029161370100401218,0.8875202334261814,1.0383733394931283
fluct_ramp_end_1p60,25425_20.h5,780,19,0.15011902550752665,0.02937090962828933,0.8651411180922226,0.9733468748037842
fluct_ramp_end_1p60,25425_20.h5,780,20,0.16275604280719463,0.03169835305998612,0.8918699492009086,0.8942368077605694
fluct_ramp_end_1p60,25425_20.h5,800,1,0.06067204268261711,0.011842597334230313,0.558356311380939,0.8894656796565245
fluct_ramp_end_1p60,25425_20.h5,800,2,0.07659813188375986,0.01495589627116975,0.7202873231007791,1.0662163679109844
fluct_ramp_end_1p60,25425_20.h5,800,3,0.09035928457092784,0.01770744652665091,0.8428860033981552,1.2400253222413846
fluct_ramp_end_1p60,25425_20.h5,800,4,0.10923878685012406,0.021528945070544696,0.9977830546095865,1.1632724047720315
fluct_ramp_end_1p60,25425_20.h5,800,5,0.1218165981404955,0.024043593161388974,1.1934168582883768,1.3201902109354544
fluct_ramp_end_1p60,25425_20.h5,800,6,0.127769416821389,0.02536003477826513,1.3034164835415494,1.5128529662947385
fluct_ramp_end_1p60,25425_20.h5,800,7,0.13547628877925574,0.027018422156772925,1.4861085334064474,1.6531373253513502
fluct_ramp_end_1p60,25425_20.h5,800,8,0.14775510874664008,0.02962463098127172,1.5010766439142482,1.571733412851641
fluct_ramp_end_1p60,25425_20.h5,800,9,0.1605426368389166,0.03241624150347282,1.4630273911995995,1.4799725539045698
