experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
candidate_best,10125_0.h5,420,13,0.04438857183805835,0.00403305924955165,0.5837403115263491,0.7234373162954698
candidate_best,10125_0.h5,420,14,0.04456896683444158,0.0040514433923431615,0.599202209098466,0.7403037414392653
candidate_best,10125_0.h5,420,15,0.04714311991071488,0.0042875134323587406,0.6729919054220387,0.6890398968683077
candidate_best,10125_0.h5,420,16,0.04851103777336293,0.004416807151788344,0.6631771931623703,0.6631856539359261
candidate_best,10125_0.h5,420,17,0.051060701832256083,0.004657442563671284,0.7251429159770437,0.5998983869115273
candidate_best,10125_0.h5,420,18,0.05205521561662003,0.004754086405050495,0.7771820855143714,0.5466803202683713
candidate_best,10125_0.h5,420,19,0.05261105414475118,0.004808216637044584,0.7769384178251426,0.5276947380904831
candidate_best,10125_0.h5,420,20,0.053938938588343185,0.004928519837424554,0.7984071281732347,0.5065234004565077
candidate_best,10125_0.h5,440,1,0.024585412890615724,0.002248102768978655,0.7337144533903767,1.3058107791332645
candidate_best,10125_0.h5,440,2,0.02765586323213005,0.002531738168559472,0.6632712245312065,1.148624247202729
candidate_best,10125_0.h5,440,3,0.031177738454490133,0.0028572789961423283,0.5873961880664172,0.9630822139610326
candidate_best,10125_0.h5,440,4,0.03363256150104548,0.0030880780610982135,0.5278828510987105,0.8403111031957088
candidate_best,10125_0.h5,440,5,0.03569701719787485,0.0032813625970987965,0.5748875191891181,0.7531830970919449
candidate_best,10125_0.h5,440,6,0.03665562281162318,0.003370327782049446,0.4579794776346632,0.7715236004273612
candidate_best,10125_0.h5,440,7,0.03748898312069996,0.0034504761641462873,0.4418298639085498,0.7509328600911707
candidate_best,10125_0.h5,440,8,0.03781120546820812,0.003481455841090757,0.4426726006117368,0.7530753509630426
candidate_best,10125_0.h5,440,9,0.039911054420802,0.0036739431513790636,0.46453575375331424,0.741200947313462
candidate_best,10125_0.h5,440,10,0.04091298335043897,0.003771079646167392,0.5342818487310981,0.6922849866572832
candidate_best,10125_0.h5,440,11,0.04241172970362548,0.003910446073342509,0.5477658404400247,0.672423985028652
candidate_best,10125_0.h5,440,12,0.044235449725138196,0.004077379222798694,0.5402490950933253,0.6669102223162121
candidate_best,10125_0.h5,440,13,0.045070326805373304,0.0041531541769178676,0.5348171342149184,0.6512535097282895
candidate_best,10125_0.h5,440,14,0.047604056591517924,0.004383733915971411,0.6112856425619265,0.6005486093792155
candidate_best,10125_0.h5,440,15,0.04910872873017569,0.004522428817519174,0.7113328509077321,0.5509428520224062
candidate_best,10125_0.h5,440,16,0.048756585704866434,0.004489717038841282,0.7449268627781703,0.5162085638378457
candidate_best,10125_0.h5,440,17,0.04936761995992869,0.004547905516771541,0.750445424650177,0.4819065091097491
candidate_best,10125_0.h5,440,18,0.05034465516908714,0.004639093556318091,0.7918638309397359,0.440168453515664
candidate_best,10125_0.h5,440,19,0.05248192741993487,0.0048337103974969075,0.8048945181129877,0.41435659014813947
candidate_best,10125_0.h5,440,20,0.05512823861431801,0.005079752562727329,0.7981167678475729,0.41240648497691507
candidate_best,10125_0.h5,460,1,0.02578584227576356,0.002375389934392712,0.5401101802512247,1.2414201822517597
candidate_best,10125_0.h5,460,2,0.032617745656437755,0.0030017700993457365,0.5857244123826836,1.1537409406965211
candidate_best,10125_0.h5,460,3,0.035886490759620346,0.003301706689467925,0.5737092408665503,1.0435852390609595
candidate_best,10125_0.h5,460,4,0.039035049061844726,0.003587390682631216,0.5478711935596059,0.9682800213356765
candidate_best,10125_0.h5,460,5,0.04081158532398474,0.003749439750171457,0.5127118932418416,0.924470880267877
candidate_best,10125_0.h5,460,6,0.04158471387511147,0.0038185429710488666,0.5456163732630606,0.9009620943146553
candidate_best,10125_0.h5,460,7,0.04075933689497284,0.0037403687496712825,0.476228220390912,0.8733609605024003
candidate_best,10125_0.h5,460,8,0.04101002876720993,0.003761383861339135,0.44080050638648943,0.8284215721665069
candidate_best,10125_0.h5,460,9,0.040881501540707396,0.0037460843572092698,0.4346791244995422,0.8437785809238371
candidate_best,10125_0.h5,460,10,0.04237098197955848,0.0038815132301717025,0.43654442704517205,0.8400056915805432
candidate_best,10125_0.h5,460,11,0.04278529253661334,0.003918377806921675,0.45806159572453164,0.8550190790311261
candidate_best,10125_0.h5,460,12,0.042840697018028756,0.003920115465093576,0.4565219396468039,0.8598229169293747
candidate_best,10125_0.h5,460,13,0.04314956515780881,0.003945309396812389,0.42778498053552677,0.8369407293297522
candidate_best,10125_0.h5,460,14,0.04308269912341034,0.003935978757097326,0.46643503086543986,0.7993765532580518
candidate_best,10125_0.h5,460,15,0.04536206274070512,0.004138540785809956,0.5291234586216269,0.7366046006260691
candidate_best,10125_0.h5,460,16,0.04740116433698824,0.00432130593114672,0.5733473657985408,0.6972152727498864
candidate_best,10125_0.h5,460,17,0.0483839192101485,0.004405116110722223,0.5993678502821457,0.6769067331988953
candidate_best,10125_0.h5,460,18,0.050664550275144875,0.004608103022462357,0.6217358499207698,0.6264971400386844
candidate_best,10125_0.h5,460,19,0.05135624029044957,0.0046652237081000174,0.6381815436449729,0.6238026995602716
candidate_best,10125_0.h5,460,20,0.0526377278052078,0.004777811065621504,0.6516324154538621,0.6289232509395342
candidate_best,10125_0.h5,480,1,0.025500126412873254,0.0023120959250502587,0.4425470684118995,1.2188682255943606
candidate_best,10125_0.h5,480,2,0.03244263580598988,0.0029386864579278122,0.47582828588032666,1.1309581904784096
candidate_best,10125_0.h5,480,3,0.03730403744289613,0.0033778504410786054,0.5841341804599209,1.0611970435303253
candidate_best,10125_0.h5,480,4,0.04081792468053015,0.003694308487919102,0.593385336754855,1.0035649861342397
candidate_best,10125_0.h5,480,5,0.03972530337988239,0.0035932305091074396,0.581196858602977,0.9895465536777851
candidate_best,10125_0.h5,480,6,0.03943594587740026,0.0035635317045424175,0.5341624234365656,0.9793204744303325
candidate_best,10125_0.h5,480,7,0.04113802213840166,0.0037155140769877864,0.45422501738673643,0.9152217746429143
candidate_best,10125_0.h5,480,8,0.042706965057022137,0.0038528746333271265,0.4142662299858794,0.9117540967915082
candidate_best,10125_0.h5,480,9,0.04455089437880546,0.004020680836751352,0.42121674091901246,0.8571561748515651
candidate_best,10125_0.h5,480,10,0.043385459235162994,0.003915597173344856,0.4347955051386841,0.8365132356646986
candidate_best,10125_0.h5,480,11,0.0437421317747561,0.003947489624835338,0.466426041133793,0.814018658744126
candidate_best,10125_0.h5,480,12,0.04219085263656521,0.0038099125223195036,0.48829304473673024,0.8072634224873639
candidate_best,10125_0.h5,480,13,0.04136869873663986,0.003734797022461118,0.468618416752792,0.8343406532140212
candidate_best,10125_0.h5,480,14,0.04073777022584282,0.0036764090722350455,0.48238267343832075,0.8413997614209274
candidate_best,10125_0.h5,480,15,0.041813159799739805,0.0037720279175238037,0.5598099563633144,0.8006231353263663
candidate_best,10125_0.h5,480,16,0.043380957385738245,0.003912433228915549,0.5931475057262822,0.6994926867871961
candidate_best,10125_0.h5,480,17,0.044810163766541164,0.004041342269451086,0.6538047185366601,0.6220306773954707
candidate_best,10125_0.h5,480,18,0.04678217088970516,0.004222546904222155,0.7354704370633899,0.5278831258549602
candidate_best,10125_0.h5,480,19,0.048877942877774756,0.004412566859019052,0.7699019254669235,0.48503337462546936
candidate_best,10125_0.h5,480,20,0.05042134951483832,0.0045509331872210165,0.7770063845793472,0.4869251725342915
candidate_best,10125_0.h5,500,1,0.024889046188052034,0.0022467341510335605,0.5990112842339381,1.2698370154366123
candidate_best,10125_0.h5,500,2,0.030445233774641492,0.0027483907215619698,0.6035299200608615,1.082904598667151
candidate_best,10125_0.h5,500,3,0.036904939791110036,0.003332443743750854,0.6298426089915588,0.9362205288091254
candidate_best,10125_0.h5,500,4,0.0384914427685197,0.0034758625810801394,0.5955795951490382,0.8762800847583568
candidate_best,10125_0.h5,500,5,0.03799337784094186,0.0034310182892597573,0.5844993921373721,0.9152796747245766
candidate_best,10125_0.h5,500,6,0.03829142757248359,0.00345946871566662,0.5672456249782352,0.9687175587414253
candidate_best,10125_0.h5,500,7,0.03803826220091878,0.0034388893863113294,0.6158351378748103,0.9328704194164285
candidate_best,10125_0.h5,500,8,0.039285370476793945,0.003554597937595985,0.6423528467911602,0.8995652287951698
candidate_best,10125_0.h5,500,9,0.04232904983574728,0.0038310340990545034,0.632827475498861,0.8752126115266061
candidate_best,10125_0.h5,500,10,0.04259114894120659,0.00385471338017639,0.6421146689589782,0.8963475140089564
candidate_best,10125_0.h5,500,11,0.043486781937666676,0.003934495025745204,0.6311773684203333,0.9125009756586927
candidate_best,10125_0.h5,500,12,0.04458354319786804,0.004032660019511054,0.7141815502239308,0.9205432644784523
candidate_best,10125_0.h5,500,13,0.04620469821548629,0.004180581043870953,0.7726974902405341,0.9123509754873255
candidate_best,10125_0.h5,500,14,0.04679051312451551,0.004232966668875959,0.7798980615677328,0.887244209247251
candidate_best,10125_0.h5,500,15,0.04731027897882022,0.0042792609748730035,0.7850671336285019,0.8090267513884334
candidate_best,10125_0.h5,500,16,0.048584574719464944,0.004393569233918179,0.7505968738880624,0.7121887021962269
candidate_best,10125_0.h5,500,17,0.04866998343964756,0.00439718813981285,0.7411183437726575,0.7164627426003375
candidate_best,10125_0.h5,500,18,0.048591117449108524,0.004390516378263175,0.7706384387662898,0.6729661694127107
candidate_best,10125_0.h5,500,19,0.05056308616739314,0.004569001626525255,0.8044410387457185,0.6444960370256313
candidate_best,10125_0.h5,500,20,0.050999357034018734,0.004611611105010764,0.8321562924067158,0.6334056936659498
candidate_best,10125_0.h5,520,1,0.023105816283140103,0.002090413694435996,0.626542810238941,1.1402210629155414
candidate_best,10125_0.h5,520,2,0.028206454502657508,0.002552598098371087,0.5764547007438435,0.9651836745636779
candidate_best,10125_0.h5,520,3,0.03414585755237801,0.0030933167797638516,0.6323046025933736,0.7648215183454575
candidate_best,10125_0.h5,520,4,0.03737175399703206,0.003387542623720956,0.6623618535429967,0.7344287412840935
candidate_best,10125_0.h5,520,5,0.03897301449793235,0.0035378724634064387,0.7488431316836374,0.7286542872767781
candidate_best,10125_0.h5,520,6,0.0393198423543671,0.0035731075565589624,0.7760933574312658,0.7456876367017596
candidate_best,10125_0.h5,520,7,0.038802329347540215,0.003528334774160902,0.7144036023817986,0.7583940768024823
candidate_best,10125_0.h5,520,8,0.03920033169889681,0.0035674881714892782,0.6906511024290239,0.7399371884397156
candidate_best,10125_0.h5,520,9,0.04043432573450407,0.0036828372592387745,0.6729513355414654,0.6823230417515506
candidate_best,10125_0.h5,520,10,0.04036055237760344,0.0036783122623812573,0.7154944701291104,0.6297637196906959
candidate_best,10125_0.h5,520,11,0.04233050533763148,0.0038613121546148812,0.7360099771746453,0.562131626563091
candidate_best,10125_0.h5,520,12,0.04280126491551636,0.003907679617153972,0.7416483403377231,0.5472073153558202
candidate_best,10125_0.h5,520,13,0.042037914918795924,0.0038391958114419034,0.7768629133552529,0.5535812683276385
candidate_best,10125_0.h5,520,14,0.042519319535159396,0.0038841469969175366,0.7753200612448338,0.536013737105778
candidate_best,10125_0.h5,520,15,0.04287499061793037,0.0039174804232506326,0.7995164831726136,0.5151112841288692
candidate_best,10125_0.h5,520,16,0.04531131436144571,0.004137818882973832,0.8331181183634175,0.4783020756984914
candidate_best,10125_0.h5,520,17,0.045379623569526906,0.004142064097553985,0.8389744872084397,0.5247771354048895
candidate_best,10125_0.h5,520,18,0.04616570905139855,0.00421368230530065,0.8104593039144268,0.5064081846136117
candidate_best,10125_0.h5,520,19,0.04663642099005369,0.004255089407377175,0.8203156508933924,0.503902272856296
candidate_best,10125_0.h5,520,20,0.04622318271985157,0.0042160914863019925,0.8018970024247322,0.5097858945037094
candidate_best,10125_0.h5,540,1,0.0241689031744149,0.0022033941387193607,0.7497156374355668,1.2290341437587493
candidate_best,10125_0.h5,540,2,0.030741756692904357,0.0028010455545000473,0.8108861784532411,1.0407228117263068
candidate_best,10125_0.h5,540,3,0.035942575632098975,0.00327335980290654,0.945005263597757,0.916657155091818
candidate_best,10125_0.h5,540,4,0.03864015157383175,0.0035190172207652704,0.9587497394886978,0.849537645682312
candidate_best,10125_0.h5,540,5,0.03738609604337828,0.0034030441443417517,1.095358015635795,0.9557925932003182
candidate_best,10125_0.h5,540,6,0.03701248172222405,0.003368516635353047,1.2052983084347917,0.982933728541674
candidate_best,10125_0.h5,540,7,0.03754148718575529,0.003418175847062768,1.1659341858635186,0.9406384498414266
candidate_best,10125_0.h5,540,8,0.03816270518192878,0.003476023135430319,1.0904401739411942,0.9134133133758541
candidate_best,10125_0.h5,540,9,0.03934511605799073,0.00358501811254497,1.0338609983387574,0.8835780157866002
candidate_best,10125_0.h5,540,10,0.03971208085973408,0.003619851462817847,0.9612250052225322,0.7983362625432556
candidate_best,10125_0.h5,540,11,0.040178936393248266,0.0036629751297688065,0.8718298912662789,0.7320838223232342
candidate_best,10125_0.h5,540,12,0.040691097996948866,0.003713337099219202,0.8506851151984425,0.6752003105902192
candidate_best,10125_0.h5,540,13,0.041669464324066506,0.0038086959063151184,0.8580958087762454,0.6080818996803917
candidate_best,10125_0.h5,540,14,0.04195065995278339,0.0038406107365654744,0.8496597122414349,0.5403698577997801
candidate_best,10125_0.h5,540,15,0.041119048021941246,0.0037684729580586868,0.8045042324592039,0.49124088264225657
candidate_best,10125_0.h5,540,16,0.04343817740736788,0.0039824412844668014,0.8424662742734063,0.4285346259129741
candidate_best,10125_0.h5,540,17,0.043346031292897186,0.003975730791394578,0.858664181632573,0.4121359117515258
candidate_best,10125_0.h5,540,18,0.04364552978029182,0.004005825871613081,0.8519062508889215,0.39379916936469045
candidate_best,10125_0.h5,540,19,0.045462342078129526,0.004177615400705048,0.8535746500033575,0.35880497050061977
candidate_best,10125_0.h5,540,20,0.0472852761658998,0.004349000081160143,0.8887330250474806,0.32875293806612144
candidate_best,10125_0.h5,560,1,0.023275602687518344,0.002142782390457098,0.6330134873692181,1.2036132312087648
candidate_best,10125_0.h5,560,2,0.028333662412302407,0.002609449792673931,0.62959517943959,1.084887361132154
candidate_best,10125_0.h5,560,3,0.031536962851947854,0.0029055142013773576,0.5607749434138043,0.9158592217909965
candidate_best,10125_0.h5,560,4,0.033647069129575845,0.003101937297894097,0.5233210966169434,0.8055962722655954
candidate_best,10125_0.h5,560,5,0.03351321375473367,0.003089478486546847,0.5227563966391956,0.777714974259941
candidate_best,10125_0.h5,560,6,0.034537393255594205,0.00318724172249577,0.5599558744562537,0.7505705248072384
candidate_best,10125_0.h5,560,7,0.035163939267441935,0.0032468245422834904,0.528416956972518,0.7483409344105411
candidate_best,10125_0.h5,560,8,0.036251615704175344,0.0033489381434072454,0.4975863139163642,0.7299982491708941
candidate_best,10125_0.h5,560,9,0.03888593088585954,0.003596109628560422,0.5342546034383233,0.6831463676579342
candidate_best,10125_0.h5,560,10,0.03977395236928095,0.003678372816762968,0.5519698751230256,0.6632664876426877
candidate_best,10125_0.h5,560,11,0.04194063115919732,0.0038807151868025715,0.5838387914754763,0.628799343075743
candidate_best,10125_0.h5,560,12,0.04303228895130758,0.003983357123032759,0.6128516370131222,0.6190391559298999
candidate_best,10125_0.h5,560,13,0.043721834834772835,0.004047201852854125,0.6359861601005689,0.6058466735178625
candidate_best,10125_0.h5,560,14,0.04475535556242587,0.004145233131284064,0.5891297231886663,0.6188858959614559
candidate_best,10125_0.h5,560,15,0.046092686174533104,0.004271338176771376,0.5972731284356882,0.5628313606481613
candidate_best,10125_0.h5,560,16,0.04752852358776538,0.004404667805987671,0.6652609325928014,0.4897779764962399
candidate_best,10125_0.h5,560,17,0.04899371943001259,0.004542409112175725,0.7223147102922518,0.43319183858712534
candidate_best,10125_0.h5,560,18,0.04834753888927306,0.004479280494969662,0.7385487872752976,0.40275961339348915
candidate_best,10125_0.h5,560,19,0.049835554973745096,0.004614862931260907,0.7676467738856858,0.38037716142814565
candidate_best,10125_0.h5,560,20,0.05081002786800818,0.004705320581410934,0.7923922048673977,0.38397765823132884
candidate_best,10125_15.h5,0,1,0.04168463208153718,0.003625540352750279,0.3782620543630029,1.0507221680698322
candidate_best,10125_15.h5,0,2,0.054662360115889035,0.004737671849254331,0.44559702113494654,1.0235353005499566
candidate_best,10125_15.h5,0,3,0.06527154096971556,0.005638481639761538,0.49797922542721007,0.957978232111542
candidate_best,10125_15.h5,0,4,0.07614412598427195,0.006559013040476934,0.5118952730107061,0.8568188167013628
candidate_best,10125_15.h5,0,5,0.08037686106539108,0.006911919366082757,0.593501833229588,0.7673273570107272
candidate_best,10125_15.h5,0,6,0.08635244314997148,0.007411763055244705,0.6421961700820865,0.6845141270303536
candidate_best,10125_15.h5,0,7,0.08843323036616324,0.007581455138516363,0.7023587345017719,0.6227122101978465
candidate_best,10125_15.h5,0,8,0.09204231727493194,0.007879385630307588,0.7697448236665814,0.5848873360291482
candidate_best,10125_15.h5,0,9,0.0969711166763371,0.008276415822894791,0.7992797690254078,0.5771296975592154
candidate_best,10125_15.h5,0,10,0.10173013833913731,0.008662690497348571,0.7884467723878151,0.5425551646992792
candidate_best,10125_15.h5,0,11,0.10384254705753317,0.00884371621487179,0.7832664246543997,0.5361480669910947
candidate_best,10125_15.h5,0,12,0.10503661080181141,0.008951878239879193,0.7630546598729319,0.549954855852516
candidate_best,10125_15.h5,0,13,0.1041670419168468,0.008886163138503848,0.7417397208916882,0.5864716887356787
candidate_best,10125_15.h5,0,14,0.10368801638584409,0.008853392816984539,0.7146603560258094,0.6128702828086057
candidate_best,10125_15.h5,0,15,0.10542479856567759,0.009004889113372156,0.7282410651021203,0.6081963728492198
candidate_best,10125_15.h5,0,16,0.10458082119516514,0.008934096144513206,0.6813284886569,0.6152169467824395
candidate_best,10125_15.h5,0,17,0.10364428354779082,0.008856255553162828,0.6113781182730206,0.6486697826974046
candidate_best,10125_15.h5,0,18,0.10341283126924838,0.008834507733429654,0.6094428479938125,0.676447210864197
candidate_best,10125_15.h5,0,19,0.10406498853049193,0.00888125879466233,0.6284879405268584,0.6785811053264398
candidate_best,10125_15.h5,0,20,0.10500452692555758,0.008961597972757142,0.6596287441606257,0.6892969331173872
candidate_best,10125_15.h5,20,1,0.038126758383846646,0.003257673520268693,0.5464930186366743,0.9853032492552402
candidate_best,10125_15.h5,20,2,0.04622933048547481,0.003957838561214421,0.5668757036858433,0.9269016948741787
candidate_best,10125_15.h5,20,3,0.05331744426460562,0.004570226175889716,0.5981365607080215,0.8526380075443856
candidate_best,10125_15.h5,20,4,0.05939220090017228,0.0050954431745262145,0.6164644904660895,0.778782575601881
candidate_best,10125_15.h5,20,5,0.06540393559533425,0.0056193578216653115,0.6083066659267187,0.699558893533034
candidate_best,10125_15.h5,20,6,0.07440129595483,0.0064024533452072254,0.6711030887786184,0.611923823453886
candidate_best,10125_15.h5,20,7,0.078974917359795,0.006808787896983073,0.7039546394118906,0.5411126130940034
candidate_best,10125_15.h5,20,8,0.08798565814919156,0.007598898593629319,0.7767345577865196,0.4761118360468312
candidate_best,10125_15.h5,20,9,0.09285923223362434,0.008029138990689137,0.7866850939511632,0.4500437110431644
candidate_best,10125_15.h5,20,10,0.09447939268861928,0.008183630044217243,0.7644426024721348,0.4621283296108836
candidate_best,10125_15.h5,20,11,0.09974200559309651,0.00865490186751149,0.770249900564743,0.4604278157887436
candidate_best,10125_15.h5,20,12,0.09810856010006844,0.008527379707136476,0.748705894731704,0.4911016658751818
candidate_best,10125_15.h5,20,13,0.09761993121142098,0.00850126818569633,0.705587333409243,0.5361397208815445
candidate_best,10125_15.h5,20,14,0.10039146437367781,0.00875963483916882,0.6893882318087582,0.5441161814303054
candidate_best,10125_15.h5,20,15,0.1024214879948664,0.008953959244302064,0.6819779949570174,0.5462544375370288
candidate_best,10125_15.h5,20,16,0.10635010883767518,0.009320920634249578,0.6832222459895965,0.5364355120081158
candidate_best,10125_15.h5,20,17,0.10938779172195083,0.009591378323874742,0.6923563878806048,0.527348460990155
candidate_best,10125_15.h5,20,18,0.1120041191968764,0.009824603581306206,0.6805974963276175,0.5311117980722987
candidate_best,10125_15.h5,20,19,0.11049112946544083,0.009690879068218186,0.6622950617477456,0.5653555676489509
candidate_best,10125_15.h5,20,20,0.1109013050016493,0.009724628595951015,0.6607196849573705,0.593141599297118
candidate_best,10125_15.h5,40,1,0.03918047118459827,0.0034405186372702973,0.30869466607391716,1.0955466267652902
candidate_best,10125_15.h5,40,2,0.04946579986329217,0.004346451830423455,0.33711552787192023,1.0803254667568019
candidate_best,10125_15.h5,40,3,0.056908586992260465,0.005006874906274585,0.37972881846155243,0.9863656552955798
candidate_best,10125_15.h5,40,4,0.06149125033524766,0.005413334071664286,0.3970733646535483,0.8995696378716452
candidate_best,10125_15.h5,40,5,0.06370986115163903,0.005616005200662589,0.4688155708444999,0.8769694642670595
candidate_best,10125_15.h5,40,6,0.06370470355721086,0.005622865829192001,0.5084910109122883,0.859327837959562
candidate_best,10125_15.h5,40,7,0.0659709182933821,0.005826502596174884,0.5373789206919863,0.8502431031413397
candidate_best,10125_15.h5,40,8,0.0694099306068395,0.006130917536349322,0.5857134465405216,0.8364413829889965
candidate_best,10125_15.h5,40,9,0.07213226596649569,0.0063745505894582406,0.6271147293372485,0.7994875997823958
candidate_best,10125_15.h5,40,10,0.07673067423768537,0.006782377998076481,0.6547652923062228,0.7675032030353728
candidate_best,10125_15.h5,40,11,0.07931083603131628,0.007004320056261594,0.6530950569170552,0.764853066910126
candidate_best,10125_15.h5,40,12,0.08017971124730797,0.007076322961104725,0.6093902001660343,0.7793432269334205
candidate_best,10125_15.h5,40,13,0.0859587414893652,0.007569292523815937,0.6384600196336367,0.7683239867397755
candidate_best,10125_15.h5,40,14,0.09208170761755433,0.008080050570715619,0.7035612394094969,0.7300717029331876
candidate_best,10125_15.h5,40,15,0.09476288576631979,0.008309585484542753,0.7190119923091706,0.7240928178060935
candidate_best,10125_15.h5,40,16,0.09535360448045782,0.008341689075058702,0.6276292458916437,0.7497266632355756
candidate_best,10125_15.h5,40,17,0.09636321186154755,0.008425521900084505,0.6053601714145563,0.7394233025015287
candidate_best,10125_15.h5,40,18,0.09496802603368562,0.00831975975499954,0.5633551746925137,0.7761511335129971
candidate_best,10125_15.h5,40,19,0.09718648136544965,0.008509581903771485,0.5693209109441828,0.7926789462699246
candidate_best,10125_15.h5,40,20,0.09980318378525098,0.008747341671842348,0.5788473218122345,0.8320891144782812
candidate_best,10125_15.h5,60,1,0.037042240511208115,0.003248845618539038,0.4002981400395331,1.0455338859630228
candidate_best,10125_15.h5,60,2,0.048894486162664286,0.00427750868883887,0.43945482587993345,1.0009404799925805
candidate_best,10125_15.h5,60,3,0.061841393780535624,0.005401232394255783,0.48126478768452896,0.9126488654788629
candidate_best,10125_15.h5,60,4,0.07030797671082531,0.00613629451571124,0.555051774231253,0.7884168772070981
candidate_best,10125_15.h5,60,5,0.07121683018599799,0.006214721044262261,0.5971556905363525,0.7174908901276734
candidate_best,10125_15.h5,60,6,0.07464838464858362,0.006521719998995486,0.649692591614975,0.6669866898659984
candidate_best,10125_15.h5,60,7,0.07465695948936871,0.006525720478729545,0.6477466341774768,0.6405019514774873
candidate_best,10125_15.h5,60,8,0.07767817945273203,0.00678745390342275,0.6979828074553119,0.5863316438976366
candidate_best,10125_15.h5,60,9,0.07902796173362073,0.00689604961686261,0.7522992876792506,0.550471063259626
candidate_best,10125_15.h5,60,10,0.07986696362217888,0.0069652308757283425,0.7972939009330172,0.5163618089356982
candidate_best,10125_15.h5,60,11,0.0797595564198397,0.006950792419700526,0.787287827728981,0.5195335808562997
candidate_best,10125_15.h5,60,12,0.0804716484506375,0.007010682989335229,0.7561846232608231,0.5413458285751489
candidate_best,10125_15.h5,60,13,0.08193080815072126,0.007138335045594679,0.6973550012245994,0.6134067637421496
candidate_best,10125_15.h5,60,14,0.0847141368755373,0.007374286335932037,0.6479546863097039,0.6845390500341461
candidate_best,10125_15.h5,60,15,0.08954427332707975,0.0078028251439134924,0.6191328725182813,0.690335196799024
candidate_best,10125_15.h5,60,16,0.09445324401304507,0.008234491845957499,0.6156155304467517,0.6992324702481083
candidate_best,10125_15.h5,60,17,0.0967786092134635,0.008428555884766507,0.6086565133915427,0.6861442720396779
candidate_best,10125_15.h5,60,18,0.0982140885731522,0.008564134868972072,0.618548828684157,0.6991667667675086
candidate_best,10125_15.h5,60,19,0.09857459519727609,0.008593414790540484,0.6600162577765607,0.7086211803418471
candidate_best,10125_15.h5,60,20,0.09952711129839414,0.00868812270586202,0.6847683509199807,0.7525525687554461
candidate_best,10125_15.h5,80,1,0.0369174961536551,0.003225724482207167,0.33583958324020596,1.0478562422549502
candidate_best,10125_15.h5,80,2,0.04559065122659881,0.003984435237323549,0.36372640613310514,0.9884005869263622
candidate_best,10125_15.h5,80,3,0.051049444112519146,0.004464795833834568,0.37815890420579645,0.8896172701735028
candidate_best,10125_15.h5,80,4,0.05896123979800399,0.005151995901798272,0.4384518692185337,0.7971547221002111
candidate_best,10125_15.h5,80,5,0.06565628019820892,0.005737140766036884,0.5001616563486748,0.7145424148116258
candidate_best,10125_15.h5,80,6,0.07369607740087371,0.006439933722109762,0.6404366321254512,0.6062541840263935
candidate_best,10125_15.h5,80,7,0.08258660094275579,0.007220251684814926,0.741177083420697,0.48954661371968133
candidate_best,10125_15.h5,80,8,0.08600771241464265,0.007520446480809026,0.7689748587774272,0.4153205946590533
candidate_best,10125_15.h5,80,9,0.08646780582603485,0.007567326820802454,0.7701014711957872,0.388596132055187
candidate_best,10125_15.h5,80,10,0.08653820602297821,0.007574870922225724,0.7880607477420005,0.3832429090541541
candidate_best,10125_15.h5,80,11,0.08571724817291705,0.007499058009727329,0.7824581723146433,0.40048424757518114
candidate_best,10125_15.h5,80,12,0.08723188071260915,0.007643376268064839,0.7392814202950095,0.4254212501794789
candidate_best,10125_15.h5,80,13,0.0882624342494502,0.0077419383072768804,0.7113473950977408,0.47682151637225834
candidate_best,10125_15.h5,80,14,0.09018033687967353,0.007921900245662986,0.6732473622212393,0.531870757667994
candidate_best,10125_15.h5,80,15,0.0910175323431929,0.008012406539782104,0.6324624551404091,0.5571214310852558
candidate_best,10125_15.h5,80,16,0.09240087474654811,0.008133035115318724,0.5918847887036349,0.5878718694728148
candidate_best,10125_15.h5,80,17,0.09459479770788248,0.008337755077340652,0.558456432063711,0.5971647064396547
candidate_best,10125_15.h5,80,18,0.09677186590292611,0.008534429895462672,0.5617120375407553,0.6049731472852587
candidate_best,10125_15.h5,80,19,0.09856473953851994,0.008692329808336492,0.5597796075295749,0.6155554155702606
candidate_best,10125_15.h5,80,20,0.10080080545417143,0.00889838687897986,0.5392557958846423,0.6572216319195229
candidate_best,10125_15.h5,100,1,0.03928539980216843,0.003468020978205299,0.512964245767288,1.0958166416675752
candidate_best,10125_15.h5,100,2,0.049937379826266746,0.004408255697131182,0.47437508162989783,1.0461704148136204
candidate_best,10125_15.h5,100,3,0.05850640588725307,0.005173852942879669,0.4596517699766112,0.9756338939737957
candidate_best,10125_15.h5,100,4,0.07006044990927894,0.006209649063654212,0.5815239961953074,0.8722404734315832
candidate_best,10125_15.h5,100,5,0.0769879665281919,0.00682244940718364,0.7287252370349916,0.8772500142532862
candidate_best,10125_15.h5,100,6,0.0817992694933082,0.007245434373952861,0.8266642668384292,0.8854096963375255
candidate_best,10125_15.h5,100,7,0.08225350489649305,0.007271920344914455,0.8716398647079319,0.9173857297384899
candidate_best,10125_15.h5,100,8,0.08658628431325179,0.007622605390731352,0.9083982919036478,0.9169773414368676
candidate_best,10125_15.h5,100,9,0.09201492499015987,0.008094047463915413,0.8907182252906526,0.795388053938865
candidate_best,10125_15.h5,100,10,0.09555739732190215,0.008393004110585228,0.8595432724830706,0.7507024828946913
