experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
A_pareto_tke,10125_15.h5,120,1,0.04480865277096728,0.0038771859118105164,0.3783683437245575,1.1117694251699457
A_pareto_tke,10125_15.h5,120,2,0.05502933757670429,0.004751108581206181,0.4046492631373635,1.0472354087635098
A_pareto_tke,10125_15.h5,120,3,0.06806849735923493,0.005867525362914189,0.46825848013069343,0.9560476784385155
A_pareto_tke,10125_15.h5,120,4,0.07433168747827776,0.006389220036531243,0.5143273632388825,0.8664223249343745
A_pareto_tke,10125_15.h5,120,5,0.07555228309532282,0.006474334289254093,0.5422490310793825,0.8129597288121978
A_pareto_tke,10125_15.h5,120,6,0.07652775609773874,0.006545285482814881,0.5754451083731447,0.7760774811217618
A_pareto_tke,10125_15.h5,120,7,0.08202611073958224,0.007021938710060404,0.6242404977964662,0.719503909129944
A_pareto_tke,10125_15.h5,120,8,0.08671711240802268,0.0074185960323167556,0.6827086665162491,0.6953669307932883
A_pareto_tke,10125_15.h5,120,9,0.09156797778633288,0.007822091802014524,0.7275587992080083,0.7148787542527458
A_pareto_tke,10125_15.h5,120,10,0.09477722919655376,0.008089290932288103,0.7362843430880425,0.7115358605184915
A_pareto_tke,10125_15.h5,120,11,0.0948455148820164,0.008083341565985887,0.7333882439306553,0.7653774450896664
A_pareto_tke,10125_15.h5,120,12,0.09729718152346264,0.00829319381232765,0.7482362981620976,0.7723562325173887
A_pareto_tke,10125_15.h5,120,13,0.09837167445181005,0.008398261640956415,0.7371902307391485,0.7613471896630624
A_pareto_tke,10125_15.h5,120,14,0.10295887384593726,0.008803601033205977,0.7297120227928721,0.73221371542172
A_pareto_tke,10125_15.h5,120,15,0.10395404250429383,0.008895440250702675,0.7061137311795194,0.7211170176654353
A_pareto_tke,10125_15.h5,120,16,0.10277992350188246,0.008797555852783953,0.6756566959583828,0.7348281249212545
A_pareto_tke,10125_15.h5,120,17,0.10516132229036844,0.008999479009602839,0.6772712828242705,0.7403278698063981
A_pareto_tke,10125_15.h5,120,18,0.10580382440657549,0.009027641610055686,0.6348347494265473,0.7291918928496534
A_pareto_tke,10125_15.h5,120,19,0.10681880153257145,0.009103815309451126,0.6312001740541612,0.7342143326667686
A_pareto_tke,10125_15.h5,120,20,0.10555390089034873,0.008977004571203435,0.6205069504997506,0.7613039640426127
A_pareto_tke,10125_15.h5,140,1,0.0415088153362518,0.0035219246719587383,0.36021268573589915,1.1290993668991816
A_pareto_tke,10125_15.h5,140,2,0.04918945555781692,0.004172626527745562,0.39263318232885197,1.0602841854626055
A_pareto_tke,10125_15.h5,140,3,0.055952951847108294,0.004743683211003541,0.46255297042867566,0.9986861730560277
A_pareto_tke,10125_15.h5,140,4,0.061298360268110134,0.0051934566206435625,0.4948848370953491,0.9448350183498714
A_pareto_tke,10125_15.h5,140,5,0.0648416879453577,0.005495476285180448,0.5363246942490988,0.8966637555595306
A_pareto_tke,10125_15.h5,140,6,0.06823194400601307,0.005781325114554911,0.5452387192764221,0.8575859587704746
A_pareto_tke,10125_15.h5,140,7,0.07440831295938632,0.006290493765894413,0.5546585385376435,0.7918044713380902
A_pareto_tke,10125_15.h5,140,8,0.07980855156239702,0.006735818790245485,0.6075141801142133,0.6913043705581361
A_pareto_tke,10125_15.h5,140,9,0.08359009723266797,0.007043437985253867,0.6697409359109604,0.6354094088819117
A_pareto_tke,10125_15.h5,140,10,0.08718903414001455,0.007346058019869951,0.7015854945789362,0.5943606811232467
A_pareto_tke,10125_15.h5,140,11,0.08725963218722808,0.007366073841163921,0.6543259018946913,0.5932355073480043
A_pareto_tke,10125_15.h5,140,12,0.08988121602878413,0.007608779719929216,0.6588296118984156,0.5924931559804951
A_pareto_tke,10125_15.h5,140,13,0.090625008842693,0.007691200802332472,0.6465647956910353,0.6349137511926394
A_pareto_tke,10125_15.h5,140,14,0.09439496256265466,0.008023538050540867,0.6170661015802245,0.6682426081931429
A_pareto_tke,10125_15.h5,140,15,0.09239430170340546,0.007851670041615572,0.5434380761380655,0.7611294558421718
A_pareto_tke,10125_15.h5,140,16,0.09296874587227992,0.00790556630944132,0.513224113149038,0.8003025297307275
A_pareto_tke,10125_15.h5,140,17,0.09581543755265942,0.008152046666794664,0.5167854517959318,0.7916022154753758
A_pareto_tke,10125_15.h5,140,18,0.09645994018081262,0.008222865976531973,0.5039108459216232,0.7841787877171126
A_pareto_tke,10125_15.h5,140,19,0.09745383475788429,0.008333418019134184,0.519624983680282,0.7792619349273984
A_pareto_tke,10125_15.h5,140,20,0.098295343519017,0.008411692022357314,0.5474754292246314,0.7932313646572061
A_pareto_tke,10125_15.h5,160,1,0.03923599922664701,0.003364143962004137,0.3980923511010604,1.1223912372624856
A_pareto_tke,10125_15.h5,160,2,0.05072331014250323,0.004352312700929677,0.4292830916130508,1.087460471263272
A_pareto_tke,10125_15.h5,160,3,0.06076936904838972,0.005213331469136725,0.46055560175973076,1.0239502148278319
A_pareto_tke,10125_15.h5,160,4,0.06872407605873068,0.005908091191707625,0.5021412147227068,0.9624313661291354
A_pareto_tke,10125_15.h5,160,5,0.07400810776422573,0.006358062820174111,0.5515093925321591,0.9311214591514533
A_pareto_tke,10125_15.h5,160,6,0.07485542447886864,0.006437304512930256,0.6058311417177517,0.8794573301178994
A_pareto_tke,10125_15.h5,160,7,0.07911364636421304,0.006804021046676186,0.6426852189887017,0.778616245627713
A_pareto_tke,10125_15.h5,160,8,0.08525496218378564,0.0073275992679359084,0.6996641444074495,0.6542436327358581
A_pareto_tke,10125_15.h5,160,9,0.08759879398856878,0.007536161071116761,0.7283367507577132,0.6116199597058195
A_pareto_tke,10125_15.h5,160,10,0.09263058681206074,0.007961534236261069,0.7810609225295607,0.5788474759630148
A_pareto_tke,10125_15.h5,160,11,0.09318242418962293,0.008015004785167312,0.7728458961676992,0.6230703441564232
A_pareto_tke,10125_15.h5,160,12,0.09374673906207232,0.008062360524327863,0.7349942675861844,0.6591899821049355
A_pareto_tke,10125_15.h5,160,13,0.09440107060135758,0.008110274606126058,0.6849755141452099,0.7142501614882721
A_pareto_tke,10125_15.h5,160,14,0.09420945121821724,0.008090675038669531,0.6560572184755483,0.755243503802262
A_pareto_tke,10125_15.h5,160,15,0.09750533804122882,0.008371436734866735,0.6493659894383688,0.7705527427420057
A_pareto_tke,10125_15.h5,160,16,0.09918212922225321,0.00852702076048402,0.6117281924111171,0.8020951204599649
A_pareto_tke,10125_15.h5,160,17,0.10310642886213703,0.008888295230804984,0.6044062768755043,0.8256564156996962
A_pareto_tke,10125_15.h5,160,18,0.10912493181784291,0.009431587083336308,0.6233235589191877,0.7963567968688813
A_pareto_tke,10125_15.h5,160,19,0.11507773252906145,0.0099700359108995,0.6322132761659559,0.8266812101494169
A_pareto_tke,10125_15.h5,160,20,0.12151566723402281,0.010550954776497668,0.678474702728824,0.793331303272136
A_pareto_tke,10125_15.h5,180,1,0.03983342278164444,0.0034629289906928555,0.41822086475239784,1.1645878999099082
A_pareto_tke,10125_15.h5,180,2,0.05205057782512117,0.004526796112497297,0.4989476350621204,1.153475339368077
A_pareto_tke,10125_15.h5,180,3,0.057672028025386735,0.005016237367377104,0.49426392289826304,1.063519697236121
A_pareto_tke,10125_15.h5,180,4,0.0649963601795943,0.00566042037395535,0.4727047342655789,0.9579894362875307
A_pareto_tke,10125_15.h5,180,5,0.0702982370908688,0.0061267534821235845,0.5188240385035708,0.8392849383489002
A_pareto_tke,10125_15.h5,180,6,0.07629958167712034,0.006659675178451027,0.5566963626326428,0.7889362771623096
A_pareto_tke,10125_15.h5,180,7,0.07777269139221482,0.006792416286444312,0.5908026572746349,0.7786156799699322
A_pareto_tke,10125_15.h5,180,8,0.07880717607134352,0.006875111587275843,0.6033896827454677,0.7112844580732354
A_pareto_tke,10125_15.h5,180,9,0.07945326569865595,0.0069247925311246,0.6313933425333492,0.6947167465799826
A_pareto_tke,10125_15.h5,180,10,0.07906551369422585,0.006884202556537418,0.6606634629814819,0.6810918299940979
A_pareto_tke,10125_15.h5,180,11,0.07895652607811686,0.00686226909265179,0.6257549083086457,0.7223375280644104
A_pareto_tke,10125_15.h5,180,12,0.08335467814883032,0.007235648813286139,0.6453933684955718,0.7227612116282263
A_pareto_tke,10125_15.h5,180,13,0.08806261234209206,0.007636172553761896,0.6809874975315772,0.7326412221446827
A_pareto_tke,10125_15.h5,180,14,0.09341014583302626,0.00810025735629969,0.6962457245949326,0.7123814620834463
A_pareto_tke,10125_15.h5,180,15,0.09427367801584237,0.008181987619171199,0.6583185709931595,0.7267167001301696
A_pareto_tke,10125_15.h5,180,16,0.09645444522151735,0.008359886418267792,0.624229404557596,0.7281293771496606
A_pareto_tke,10125_15.h5,180,17,0.09911731023949612,0.00858342203335256,0.5994777734810961,0.7157238515742885
A_pareto_tke,10125_15.h5,180,18,0.10015587220646607,0.008666309288903365,0.5846627254612321,0.703006156122113
A_pareto_tke,10125_15.h5,180,19,0.10234607520014419,0.008829483297807764,0.609338155530329,0.6690658266653589
A_pareto_tke,10125_15.h5,180,20,0.10526548042664134,0.00907392961141387,0.6372513825198979,0.6425858002191808
A_pareto_tke,10125_15.h5,200,1,0.039463690570307554,0.003400093537267505,0.5230144754819853,1.0129703354538955
A_pareto_tke,10125_15.h5,200,2,0.05425328222741627,0.004661303737437236,0.5406069738789485,1.0025061219347942
A_pareto_tke,10125_15.h5,200,3,0.06143317626860432,0.005279798457170279,0.5777699478563809,0.9511846512773928
A_pareto_tke,10125_15.h5,200,4,0.06784864697357919,0.005835771517637041,0.6104312553863889,0.8956442483707182
A_pareto_tke,10125_15.h5,200,5,0.07173001639740481,0.006177900457525738,0.6325368529739309,0.8796501461488677
A_pareto_tke,10125_15.h5,200,6,0.07615105519829554,0.006566237253701891,0.675678474496201,0.8089228231593583
A_pareto_tke,10125_15.h5,200,7,0.08313626017109543,0.007180565440397195,0.7531019054088139,0.6890761589936482
A_pareto_tke,10125_15.h5,200,8,0.08584938321361327,0.007422679952622765,0.7571808424242361,0.6352467992863691
A_pareto_tke,10125_15.h5,200,9,0.08846745246752125,0.0076503976149282235,0.7071437452924333,0.6258217889897988
A_pareto_tke,10125_15.h5,200,10,0.08929765297800538,0.0077276770716764856,0.601854549037872,0.6539894001734462
A_pareto_tke,10125_15.h5,200,11,0.09175641598567465,0.00795033204974758,0.6171826786445815,0.629694478476591
A_pareto_tke,10125_15.h5,200,12,0.09653689766865464,0.008367777410040318,0.6389021588201136,0.6205333209952777
A_pareto_tke,10125_15.h5,200,13,0.10133142808145258,0.008812697123626088,0.6779839421386992,0.5706661133041346
A_pareto_tke,10125_15.h5,200,14,0.1026234892511039,0.008950555984090268,0.672934483426119,0.5691835431170637
A_pareto_tke,10125_15.h5,200,15,0.10686658714664493,0.009338536536852985,0.689444406238669,0.5575890910131349
A_pareto_tke,10125_15.h5,200,16,0.10874164514013644,0.009535909620109792,0.7086056971716285,0.5597918448787894
A_pareto_tke,10125_15.h5,200,17,0.10894569499268143,0.0095667520922463,0.7119175606127421,0.5865362002394489
A_pareto_tke,10125_15.h5,200,18,0.10894694589166332,0.009578626344720204,0.7155828174179558,0.6071562353142694
A_pareto_tke,10125_15.h5,200,19,0.11197947002366075,0.009870935374566386,0.7357547229071302,0.5842149348426258
A_pareto_tke,10125_15.h5,200,20,0.11815301703049792,0.010438410934102579,0.7816422056645633,0.5395017406233784
A_pareto_tke,10125_15.h5,220,1,0.037492509542160025,0.003317673208544616,0.5837137971180882,1.3261152629806383
A_pareto_tke,10125_15.h5,220,2,0.0446676943097804,0.003959056447834309,0.5579587990617872,1.2410965722568699
A_pareto_tke,10125_15.h5,220,3,0.0511840684510831,0.004534187994088428,0.5053294787751088,1.0863944489901303
A_pareto_tke,10125_15.h5,220,4,0.05566697588205493,0.004928984298398448,0.5232876816057032,0.9445735984211433
A_pareto_tke,10125_15.h5,220,5,0.05766878810753407,0.005105878431596178,0.586613532616447,0.8744598814160067
A_pareto_tke,10125_15.h5,220,6,0.061048610281162596,0.005400046203333586,0.6316269594413544,0.7811972058250772
A_pareto_tke,10125_15.h5,220,7,0.06415273961367551,0.0056772272046133115,0.6470815304172904,0.7500576268633519
A_pareto_tke,10125_15.h5,220,8,0.06895498746894209,0.00610176272271235,0.6939438068552646,0.6486210166592121
A_pareto_tke,10125_15.h5,220,9,0.07457267151404996,0.0065938771885898795,0.771137901578873,0.5711449469725172
A_pareto_tke,10125_15.h5,220,10,0.0796773471146834,0.007044250885177065,0.8100967362490662,0.5176173744792528
A_pareto_tke,10125_15.h5,220,11,0.08350147666295425,0.0073842319622831895,0.8157590996747344,0.5080452977558968
A_pareto_tke,10125_15.h5,220,12,0.0863801135483523,0.00764044378206991,0.7933779798410078,0.5347102921292616
A_pareto_tke,10125_15.h5,220,13,0.09089588459624108,0.008044594640828405,0.7737267864633102,0.5496022770126215
A_pareto_tke,10125_15.h5,220,14,0.09315900966234404,0.008246548418916736,0.7140256553589207,0.5791054426092223
A_pareto_tke,10125_15.h5,220,15,0.09399256483039445,0.008310964789137013,0.6711716244082759,0.6383447713691678
A_pareto_tke,10125_15.h5,220,16,0.0955998964204432,0.008442580193452748,0.6275593715696325,0.6942993271754014
A_pareto_tke,10125_15.h5,220,17,0.09956676036074508,0.00878316023437258,0.639139968401619,0.7194069909260769
A_pareto_tke,10125_15.h5,220,18,0.10724851501832153,0.009459153860843908,0.7775211656087226,0.7451303912057755
A_pareto_tke,10125_15.h5,220,19,0.1106339720462127,0.00974999142299236,0.8237105017349673,0.7483022673462211
A_pareto_tke,10125_15.h5,220,20,0.11247016954563915,0.00991989165454316,0.7895038090899472,0.7628910368705388
A_pareto_tke,10125_15.h5,240,1,0.04085047361083093,0.0036030748289695323,0.615710406436311,1.2804217826843625
A_pareto_tke,10125_15.h5,240,2,0.05353296157732998,0.004727923941913619,0.7603719134851968,1.2750699988061176
A_pareto_tke,10125_15.h5,240,3,0.060956295112400936,0.005384888816543416,0.8358769589062552,1.165959868210468
A_pareto_tke,10125_15.h5,240,4,0.0674905593498552,0.005957625959987012,0.8530257018052485,1.05078919128441
A_pareto_tke,10125_15.h5,240,5,0.07271383055922873,0.006416772357945379,0.7950994161734717,0.8806708359599934
A_pareto_tke,10125_15.h5,240,6,0.07817531890639787,0.00688932743004794,0.7852497654421392,0.7625277729181758
A_pareto_tke,10125_15.h5,240,7,0.08338615975673315,0.0073460137332292605,0.8431139120790385,0.6367779702138477
A_pareto_tke,10125_15.h5,240,8,0.08897238880351145,0.007835757177434734,0.8894772184906627,0.5268212450888772
A_pareto_tke,10125_15.h5,240,9,0.08896331406036702,0.00783271116776333,0.8939669808874648,0.5171184759422918
A_pareto_tke,10125_15.h5,240,10,0.09240013863642406,0.008131450175366263,0.8775329721003277,0.5385844900489478
A_pareto_tke,10125_15.h5,240,11,0.10104284412396317,0.008898763632598453,0.8396576674089994,0.47503516840097415
A_pareto_tke,10125_15.h5,240,12,0.10301350289318532,0.009067180887024639,0.8055512663310734,0.47713310239140444
A_pareto_tke,10125_15.h5,240,13,0.11055025672786825,0.009727934103137296,0.8764523050062286,0.4648830168889926
A_pareto_tke,10125_15.h5,240,14,0.11091639616354466,0.00975515709272852,0.8932265546329708,0.5385025449567533
A_pareto_tke,10125_15.h5,240,15,0.10880229839406724,0.009561568851347794,0.8938106248470513,0.6189722843066889
A_pareto_tke,10125_15.h5,240,16,0.10715737594788483,0.009410553706022402,0.9317625899931061,0.6810694035218923
A_pareto_tke,10125_15.h5,240,17,0.10386076791910537,0.009102406901374111,0.9133842097302656,0.773123104285969
A_pareto_tke,10125_15.h5,240,18,0.10230405047676315,0.008939925318014795,0.886645782026658,0.7798412209739536
A_pareto_tke,10125_15.h5,240,19,0.10380460584913531,0.009044102408528478,0.8530537639425353,0.72652461055963
A_pareto_tke,10125_15.h5,240,20,0.10795908056867862,0.009378213468991899,0.887207932768988,0.6705519899869343
A_pareto_tke,10125_15.h5,260,1,0.041769181338418164,0.003624940092156394,0.5745988384561139,1.036558175725771
A_pareto_tke,10125_15.h5,260,2,0.05070733097481431,0.004396635848420482,0.5533384985624787,0.9308485488799195
A_pareto_tke,10125_15.h5,260,3,0.057551573621431346,0.004988199352746528,0.596139675749983,0.8292097294168295
A_pareto_tke,10125_15.h5,260,4,0.0659123151705227,0.005713851426452796,0.6065223671453446,0.7809823571827115
A_pareto_tke,10125_15.h5,260,5,0.07301504402643201,0.00633423858835895,0.6568647924715273,0.7526280743192716
A_pareto_tke,10125_15.h5,260,6,0.07600461639700051,0.006591030468366927,0.729142589815733,0.6636383501734423
A_pareto_tke,10125_15.h5,260,7,0.07999589961911943,0.006937113854417949,0.8224931948815575,0.619592935384592
A_pareto_tke,10125_15.h5,260,8,0.08231340902233425,0.007145507771723902,0.8353991621105693,0.5930163730332674
A_pareto_tke,10125_15.h5,260,9,0.08221578888978709,0.007136920011861482,0.8351333879043605,0.5468674638575663
A_pareto_tke,10125_15.h5,260,10,0.08589087628690589,0.007467456683042376,0.8276266566259702,0.5661702116547787
A_pareto_tke,10125_15.h5,260,11,0.08639029343033792,0.0075155697122166,0.8185488251899224,0.5967103866872412
A_pareto_tke,10125_15.h5,260,12,0.08891677198810748,0.0077439233755776365,0.8144822677273346,0.5796007624777428
A_pareto_tke,10125_15.h5,260,13,0.0952323782227678,0.008306532754909408,0.8404696681928753,0.5168663758498141
A_pareto_tke,10125_15.h5,260,14,0.09384768821524818,0.008194854717162569,0.773069338803345,0.5434119433482885
A_pareto_tke,10125_15.h5,260,15,0.0980932481256387,0.008573748134613576,0.7786311053892605,0.5315788298177101
A_pareto_tke,10125_15.h5,260,16,0.10196210029019823,0.008909016203799072,0.7606774879511725,0.5481999990795576
A_pareto_tke,10125_15.h5,260,17,0.10552294028358135,0.009211121403090675,0.7336636714597286,0.5567107851644202
A_pareto_tke,10125_15.h5,260,18,0.10753281887789043,0.009387832962458707,0.6891124940554064,0.5464911532809585
A_pareto_tke,10125_15.h5,260,19,0.1107977096180453,0.009693947319026956,0.6439584993008839,0.5184419357948524
A_pareto_tke,10125_15.h5,260,20,0.11233241440574955,0.009841648294244802,0.6726379843498148,0.4817488798948887
A_pareto_tke,10125_15.h5,280,1,0.03700990398404075,0.0032491298863277173,0.5748768684283215,1.1621199491426826
A_pareto_tke,10125_15.h5,280,2,0.04950607769969154,0.004347932723868375,0.5696196950774672,1.0710065284148746
A_pareto_tke,10125_15.h5,280,3,0.06078886400050183,0.00532267782430696,0.6286258196351576,1.0225519872820308
A_pareto_tke,10125_15.h5,280,4,0.07118465382533086,0.006221948255921393,0.6537789235083372,0.9329153628355241
A_pareto_tke,10125_15.h5,280,5,0.07515654411875952,0.00655019292721818,0.6631748746675897,0.9087818038327146
A_pareto_tke,10125_15.h5,280,6,0.07786123990181747,0.006780806544886922,0.6886187761223355,0.816962100524213
A_pareto_tke,10125_15.h5,280,7,0.08234157862650861,0.00717402704423129,0.7073429184773119,0.6940208774134807
A_pareto_tke,10125_15.h5,280,8,0.08475385888542429,0.007383768633946436,0.7355855584455356,0.6028609547333391
A_pareto_tke,10125_15.h5,280,9,0.08874590585161916,0.007731714972393594,0.7639004410697734,0.5499297329500766
A_pareto_tke,10125_15.h5,280,10,0.09214653462296882,0.008004873817991977,0.789364734362243,0.5333860543716034
A_pareto_tke,10125_15.h5,280,11,0.09312567026568891,0.008071186079890972,0.7848578382623155,0.5624315050107398
A_pareto_tke,10125_15.h5,280,12,0.09821102179498625,0.008486238368442077,0.7987861606031685,0.5578789706355173
A_pareto_tke,10125_15.h5,280,13,0.10162775503558465,0.008755005825228595,0.7718888262810555,0.5741649515507613
A_pareto_tke,10125_15.h5,280,14,0.10184606493514387,0.008766113748285318,0.7514524321867954,0.5824306280355028
A_pareto_tke,10125_15.h5,280,15,0.10816140633171863,0.00928877621411788,0.7302629567454173,0.578589574588651
A_pareto_tke,10125_15.h5,280,16,0.11119297977916386,0.0095481443881655,0.6893694217700477,0.5904870454171526
A_pareto_tke,10125_15.h5,280,17,0.1142126822820793,0.009800227587651731,0.6597241762881146,0.6346716550253461
A_pareto_tke,10125_15.h5,280,18,0.1170179633011244,0.010031578818046718,0.6740320538660569,0.665366387083402
A_pareto_tke,10125_15.h5,280,19,0.12039307720430402,0.010316615892177713,0.7017252258493073,0.6739458929393959
A_pareto_tke,10125_15.h5,280,20,0.12323660921677235,0.010559281047971991,0.7182104504802392,0.6558759538835373
A_pareto_tke,10125_15.h5,300,1,0.04148632273869109,0.003556854746296583,0.47019780501662356,1.1958673978610395
A_pareto_tke,10125_15.h5,300,2,0.04970942194960713,0.0042643857445516815,0.4342098467004521,1.1094768335034624
A_pareto_tke,10125_15.h5,300,3,0.05746610741580136,0.004944529988566357,0.4223557782665766,1.0230210945783975
A_pareto_tke,10125_15.h5,300,4,0.06243322206968103,0.0053819858560082,0.4631340030324361,0.8954395666721072
A_pareto_tke,10125_15.h5,300,5,0.06329544312288973,0.005456783270189868,0.5038642979723037,0.8464394882681383
A_pareto_tke,10125_15.h5,300,6,0.06766664425828994,0.005833061262816634,0.5573789315255637,0.7902655896246785
A_pareto_tke,10125_15.h5,300,7,0.07335079345717382,0.006313529756496542,0.664736784790178,0.7191921919084887
A_pareto_tke,10125_15.h5,300,8,0.0744999510790462,0.006406652371604357,0.7130653496310236,0.721905981037975
A_pareto_tke,10125_15.h5,300,9,0.07634465697253642,0.006568319003925778,0.7381866302653851,0.7198499996624798
A_pareto_tke,10125_15.h5,300,10,0.07803965598019506,0.006716310622489047,0.7447536541500492,0.7185177023238326
A_pareto_tke,10125_15.h5,300,11,0.08024671703200292,0.00691020548176181,0.7571158828148993,0.7194666670570582
A_pareto_tke,10125_15.h5,300,12,0.07906382429557837,0.006794951017501851,0.71308066059174,0.7603791963712921
A_pareto_tke,10125_15.h5,300,13,0.08230531046350185,0.007062924431920271,0.7160716271155124,0.7837144963942198
A_pareto_tke,10125_15.h5,300,14,0.0872364157914269,0.00747668922175059,0.7192033139146062,0.7979784316431745
A_pareto_tke,10125_15.h5,300,15,0.08875198053098161,0.007585030843326199,0.6847394482263188,0.8129082199616655
A_pareto_tke,10125_15.h5,300,16,0.08642676285289759,0.007367652004840498,0.6459710383873807,0.866232863602097
A_pareto_tke,10125_15.h5,300,17,0.08568626153593198,0.007288583174537829,0.5724082299821278,0.8616291442665922
A_pareto_tke,10125_15.h5,300,18,0.08540252086121146,0.007249078560669482,0.5392447157210242,0.8719052266366912
A_pareto_tke,10125_15.h5,300,19,0.0879360299769109,0.007454246668403565,0.5442411096264651,0.8844798831289531
A_pareto_tke,10125_15.h5,300,20,0.09077922164551007,0.00768586207688458,0.5615953879011777,0.8938953453010405
A_pareto_tke,10125_15.h5,320,1,0.0398735750718858,0.003371011572961773,0.3447937586196847,1.091809502678369
A_pareto_tke,10125_15.h5,320,2,0.04976073291599354,0.004207403197307335,0.381202592916742,1.0149212391174909
A_pareto_tke,10125_15.h5,320,3,0.05448171263989847,0.0046066208111645605,0.38339815725454146,0.9516435895958215
A_pareto_tke,10125_15.h5,320,4,0.05913351028745318,0.004998780014267293,0.44366234656077813,0.8848645443795858
A_pareto_tke,10125_15.h5,320,5,0.0597758821490785,0.005055964395571444,0.4690089949262819,0.8536936709451556
A_pareto_tke,10125_15.h5,320,6,0.06416063260872415,0.0054229825505436036,0.48341550488493623,0.8282469449360023
A_pareto_tke,10125_15.h5,320,7,0.0653690474755511,0.005525234803257419,0.5190537645112642,0.7568981154826212
A_pareto_tke,10125_15.h5,320,8,0.06718466565647574,0.005688716159785706,0.5685457176449468,0.6898301140280215
A_pareto_tke,10125_15.h5,320,9,0.07089150352447536,0.005998196088059347,0.6304323045943813,0.6326989358314639
A_pareto_tke,10125_15.h5,320,10,0.07419489405095495,0.006274796009565731,0.7359203009563926,0.6045392959636381
A_pareto_tke,10125_15.h5,320,11,0.07549583305643431,0.006391476032869407,0.7520185180009094,0.5902146490252537
A_pareto_tke,10125_15.h5,320,12,0.07721990330180555,0.006539719560560242,0.7602594240113021,0.5825139791272669
A_pareto_tke,10125_15.h5,320,13,0.07687159270001337,0.006525458098067755,0.7158082190330449,0.6216323238683308
A_pareto_tke,10125_15.h5,320,14,0.07847815579000011,0.006681690390356494,0.6588007789664869,0.6340345419478534
A_pareto_tke,10125_15.h5,320,15,0.08212478029936998,0.007009159844520948,0.6313757923520842,0.6411988473323977
A_pareto_tke,10125_15.h5,320,16,0.08421173876296469,0.007194677921740802,0.58927794686924,0.6581254657356687
A_pareto_tke,10125_15.h5,320,17,0.08591209619966576,0.007347288849948594,0.5398468277529617,0.7101033482121464
A_pareto_tke,10125_15.h5,320,18,0.08523079637186023,0.007288312858306462,0.5003356068223855,0.7473372013380299
A_pareto_tke,10125_15.h5,320,19,0.08656259625348468,0.0073959924581008234,0.506449450948675,0.7420996306582249
A_pareto_tke,10125_15.h5,320,20,0.09324758738888105,0.007986899253248567,0.5727000253203445,0.6964205837206922
A_pareto_tke,10125_15.h5,340,1,0.036715203712734526,0.0031543272628765883,0.4411632852312516,1.1431179481672191
A_pareto_tke,10125_15.h5,340,2,0.04600053094797658,0.003961725480927247,0.4820029528324285,1.0784575219489525
A_pareto_tke,10125_15.h5,340,3,0.05217193473080029,0.004502571972652629,0.48340714061386286,1.002234165883107
A_pareto_tke,10125_15.h5,340,4,0.05837916952318261,0.005032162529127782,0.4956893972261032,0.8985976157534399
A_pareto_tke,10125_15.h5,340,5,0.06575961017576906,0.005662509096916099,0.5144748626720144,0.8119165042402074
A_pareto_tke,10125_15.h5,340,6,0.07254733179405945,0.0062361873459730295,0.5610921772556284,0.7552279098122016
A_pareto_tke,10125_15.h5,340,7,0.07660459419827723,0.00657796222128406,0.5711168062025289,0.7218917082562551
A_pareto_tke,10125_15.h5,340,8,0.07717904837426025,0.006627561883392366,0.6152046678373073,0.6824083035488048
A_pareto_tke,10125_15.h5,340,9,0.07936330666339798,0.006805806938658446,0.6316416012187562,0.6643732024523319
A_pareto_tke,10125_15.h5,340,10,0.08122224123946553,0.006968135330074956,0.6520302152100411,0.6493543149502768
A_pareto_tke,10125_15.h5,340,11,0.08270514871909522,0.0070866290547781955,0.6465535966765444,0.6540391056955116
A_pareto_tke,10125_15.h5,340,12,0.08536120624993379,0.007310799099418589,0.6370859376492002,0.6640825588765205
A_pareto_tke,10125_15.h5,340,13,0.08875262211459481,0.007595419727037131,0.6458990067717136,0.7069080745038187
A_pareto_tke,10125_15.h5,340,14,0.0877168043992951,0.007505047664324606,0.599158565648989,0.7490915117508122
A_pareto_tke,10125_15.h5,340,15,0.09033643443712946,0.007729088977071291,0.5579146825737621,0.7514363988359679
A_pareto_tke,10125_15.h5,340,16,0.0916694606780524,0.007842913663793681,0.5414738384867192,0.7363472095262715
A_pareto_tke,10125_15.h5,340,17,0.09040418592771773,0.007730454381235073,0.5358472251184223,0.7403708682875063
A_pareto_tke,10125_15.h5,340,18,0.08924460053236552,0.007624614857845541,0.5171982793875721,0.7601089180753356
A_pareto_tke,10125_15.h5,340,19,0.09221925762277086,0.007879919883768464,0.5306423555130269,0.757336686175137
A_pareto_tke,10125_15.h5,340,20,0.09530896577991753,0.008134533633584769,0.5632298379977388,0.7628538098818733
A_pareto_tke,10125_15.h5,360,1,0.0417876513947256,0.0035648152000340026,0.4679290104684013,1.1900465957052146
A_pareto_tke,10125_15.h5,360,2,0.05164986246360259,0.004398226471818544,0.48361347987351755,1.1303581211301095
A_pareto_tke,10125_15.h5,360,3,0.06279717884445907,0.005340500062833461,0.5103302579273133,1.0569016041492163
A_pareto_tke,10125_15.h5,360,4,0.06820181519298546,0.00580168586480477,0.5328159416743717,0.9860455191861068
A_pareto_tke,10125_15.h5,360,5,0.06969461530617489,0.005933522000977162,0.5518317865783506,0.9264556080960974
