experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_fixed_stride20,8850_20.h5,500,12,0.13765436784245702,0.0104211473036696,0.8547364526565077,0.3357145608542374,0.22588085501589056
A_fixed_stride20,8850_20.h5,500,13,0.1395896136517944,0.010551920164246229,0.8366308468284295,0.378193560088316,0.22813391874010802
A_fixed_stride20,8850_20.h5,500,14,0.1383456255640242,0.01043364325302088,0.7973568475211216,0.42584819108651994,0.22061181058586093
A_fixed_stride20,8850_20.h5,500,15,0.14016586131912176,0.010566329063095143,0.7694812677913312,0.4552516913392234,0.2006041421553117
A_fixed_stride20,8850_20.h5,500,16,0.1424231117109327,0.010724694081376543,0.7575081328165983,0.49039137779881753,0.19463871928628684
A_fixed_stride20,8850_20.h5,500,17,0.13765212373548424,0.010341295893035375,0.7081360977300168,0.5334215708294218,0.16704335249580904
A_fixed_stride20,8850_20.h5,500,18,0.13805500895589776,0.01035377474911483,0.6847698592601104,0.5722710136384379,0.14882277127061833
A_fixed_stride20,8850_20.h5,500,19,0.1364036375323079,0.010214764114718663,0.6521676960937551,0.631933819378614,0.1495897679362368
A_fixed_stride20,8850_20.h5,500,20,0.13553022505282541,0.01015519247795538,0.6291476565755985,0.6905137557271485,0.16038652543496662
A_fixed_stride20,8850_20.h5,520,1,0.041637875503928785,0.0031198499313528066,0.5061162843484801,1.126908750270755,0.07102206475061414
A_fixed_stride20,8850_20.h5,520,2,0.05432234931216958,0.00407339555222342,0.5109223508496515,1.0137062674734736,0.07630051524542572
A_fixed_stride20,8850_20.h5,520,3,0.06430741831963305,0.0048281630613278064,0.510861379705767,0.8986336419494654,0.07896524124273038
A_fixed_stride20,8850_20.h5,520,4,0.0719390538152139,0.005407948367421798,0.5688027839522916,0.7620628520423696,0.08088887092693028
A_fixed_stride20,8850_20.h5,520,5,0.07758236373470896,0.005847322136704123,0.68764678934171,0.6525776924651229,0.08383693750957183
A_fixed_stride20,8850_20.h5,520,6,0.08283826942601047,0.0062625879066571894,0.7551799636914879,0.57722007078799,0.11795367695763344
A_fixed_stride20,8850_20.h5,520,7,0.08613721997077656,0.006521145153566892,0.7832724227711452,0.5103600367262483,0.13297307656619053
A_fixed_stride20,8850_20.h5,520,8,0.08897159446116144,0.006734974388565771,0.7908019682866813,0.46398395150729266,0.15932746010630613
A_fixed_stride20,8850_20.h5,520,9,0.09146320997139196,0.006915843347340474,0.8087684035858874,0.4238724641155651,0.16767116025496304
A_fixed_stride20,8850_20.h5,520,10,0.09478253766324506,0.007158357993853443,0.8416674978160428,0.3867772273695955,0.16358984596187293
A_fixed_stride20,8850_20.h5,520,11,0.09978199596068107,0.007527949232538372,0.8237411713979549,0.3772992447491976,0.16881428049925593
A_fixed_stride20,8850_20.h5,520,12,0.106293828666161,0.00802013703507651,0.8187811762252138,0.3767775371019811,0.1684984999480953
A_fixed_stride20,8850_20.h5,520,13,0.11067797590949295,0.00835438057338807,0.8043043824170079,0.4236755502272518,0.1653921574492989
A_fixed_stride20,8850_20.h5,520,14,0.11469464799158653,0.008667641084760331,0.796277414820895,0.477487363038108,0.17998897755050913
A_fixed_stride20,8850_20.h5,520,15,0.11849928612434574,0.008964505711843707,0.7528494490728472,0.5344183067751064,0.17185179198427225
A_fixed_stride20,8850_20.h5,520,16,0.12251389248931688,0.009274975117099517,0.7034376598995341,0.5581343514419801,0.17751018677153602
A_fixed_stride20,8850_20.h5,520,17,0.1247431798977612,0.009453509664462817,0.6626654570866568,0.5897996749735912,0.17330250263738317
A_fixed_stride20,8850_20.h5,520,18,0.12871669316670895,0.009750354781872151,0.6441527079198701,0.6241736000945437,0.17269092776515182
A_fixed_stride20,8850_20.h5,520,19,0.12989599385531506,0.009838760381060926,0.6123424089820753,0.6585997786043624,0.18104151047643757
A_fixed_stride20,8850_20.h5,520,20,0.12788558171212377,0.009693025790421847,0.5946828358529647,0.6943883977664413,0.1864869114350996
A_fixed_stride20,8850_20.h5,540,1,0.04331372739285463,0.003286407735213801,0.5119020472167055,1.0669496646463137,0.059334370107685455
A_fixed_stride20,8850_20.h5,540,2,0.05549550545525283,0.0042172453901214366,0.5248352344874987,1.0044281726630062,0.10471538684872661
A_fixed_stride20,8850_20.h5,540,3,0.06723132990435327,0.005111718202794255,0.5621706819444485,0.9019727847255204,0.13439277918235826
A_fixed_stride20,8850_20.h5,540,4,0.07547138597898012,0.005749849717205977,0.5665504592083036,0.7272293750922021,0.16791076947880895
A_fixed_stride20,8850_20.h5,540,5,0.08090974046005873,0.006160155187892222,0.5906048377060907,0.6362250632286642,0.19243023584544894
A_fixed_stride20,8850_20.h5,540,6,0.0851419608951843,0.006484564284288972,0.6660219754111227,0.5470836624752354,0.18822900283830288
A_fixed_stride20,8850_20.h5,540,7,0.09250714409705704,0.007051706331808819,0.7509595121229137,0.4660465838059466,0.19594577242719383
A_fixed_stride20,8850_20.h5,540,8,0.09672465211425425,0.007365449756285449,0.8307162781118202,0.4124983931796144,0.2018489058813459
A_fixed_stride20,8850_20.h5,540,9,0.09710854178641642,0.007396469291037394,0.8216537066732289,0.3973366873820116,0.18267963464624334
A_fixed_stride20,8850_20.h5,540,10,0.10083596807874844,0.007680197210375944,0.8278800777200606,0.3798752557200297,0.17036293132932084
A_fixed_stride20,8850_20.h5,540,11,0.10437962490125584,0.0079570360280134,0.8382815163946443,0.3831115345474004,0.1503890975209003
A_fixed_stride20,8850_20.h5,540,12,0.10898486969771169,0.008310886863741873,0.8393549145171074,0.41281774317447556,0.14450723415699013
A_fixed_stride20,8850_20.h5,540,13,0.11153234673484913,0.008516844549761664,0.813471123967144,0.4420229914423743,0.16152742440736867
A_fixed_stride20,8850_20.h5,540,14,0.11325017268678238,0.008660286511341556,0.7894573290502511,0.4847607222644871,0.18535853548510037
A_fixed_stride20,8850_20.h5,540,15,0.11458528220543542,0.00875800330490296,0.7704862306161638,0.520851964860628,0.18713384490474766
A_fixed_stride20,8850_20.h5,540,16,0.11585002801090218,0.008848172423544902,0.7596458267554996,0.535201169268579,0.17588240937864902
A_fixed_stride20,8850_20.h5,540,17,0.12073270121847485,0.009215778053535231,0.7892210704317405,0.49752419134177644,0.1769280278264319
A_fixed_stride20,8850_20.h5,540,18,0.12123280044542643,0.009241418443899578,0.7669479226302846,0.5210367872030314,0.18039501446063544
A_fixed_stride20,8850_20.h5,540,19,0.12317168472874652,0.00938183886085649,0.7308312420593646,0.5444770058844836,0.18975102819745115
A_fixed_stride20,8850_20.h5,540,20,0.1205784812810435,0.009161670363102484,0.6942695768941302,0.5866024025220073,0.1852687850575784
A_fixed_stride20,8850_20.h5,560,1,0.04454993937596194,0.0033826467312641313,0.5755625972447693,0.9557954727998635,0.06026226751509802
A_fixed_stride20,8850_20.h5,560,2,0.05656485764723264,0.004287926330282389,0.6046458701041155,0.8716550927195763,0.07062669463131194
A_fixed_stride20,8850_20.h5,560,3,0.06734571145951856,0.005101061130141652,0.6245326052720401,0.7631311696746771,0.09571185182696426
A_fixed_stride20,8850_20.h5,560,4,0.07554603726503208,0.005733351219138231,0.6664667547645576,0.6204002253055585,0.12408081986472375
A_fixed_stride20,8850_20.h5,560,5,0.08335851185242818,0.006322278121637359,0.7639059077809343,0.5115085076857379,0.13328953632388235
A_fixed_stride20,8850_20.h5,560,6,0.08971572763993436,0.006804281484084242,0.787908247951712,0.45207274213829723,0.12786374030647665
A_fixed_stride20,8850_20.h5,560,7,0.09348532868499645,0.007097806681406595,0.7910244436084798,0.4100732302878671,0.12352713006339344
A_fixed_stride20,8850_20.h5,560,8,0.09806051762973916,0.007439726514241067,0.8263523813661848,0.3645197966765445,0.11067178295780045
A_fixed_stride20,8850_20.h5,560,9,0.10260633049452153,0.007784479865969764,0.8515932688948897,0.34363290036846517,0.10205604379828395
A_fixed_stride20,8850_20.h5,560,10,0.10736666919034153,0.00815103272920799,0.8599373587652469,0.333416646901251,0.10994561981958473
A_fixed_stride20,8850_20.h5,560,11,0.1139707285753991,0.008645331497730169,0.8803079788547908,0.3325542254494353,0.13227895138642182
A_fixed_stride20,8850_20.h5,560,12,0.119116417116809,0.009049377472297681,0.8680576502780805,0.3354615047634421,0.16362591414729646
A_fixed_stride20,8850_20.h5,560,13,0.12472282746979561,0.00948896938574123,0.855432862533459,0.3523092170353699,0.18645713176344358
A_fixed_stride20,8850_20.h5,560,14,0.12890843303694344,0.0098223805752131,0.8437230058444467,0.37523061629646076,0.1931078732606334
A_fixed_stride20,8850_20.h5,560,15,0.13099528451624806,0.009996247155687508,0.8315448798161353,0.3993910409562984,0.1890852906378881
A_fixed_stride20,8850_20.h5,560,16,0.13657617751709056,0.010426860293631051,0.8481643050078749,0.3726839663347788,0.20756925066859633
A_fixed_stride20,8850_20.h5,560,17,0.14107053995647942,0.010793603960455547,0.8530132798153623,0.34636875953694085,0.20225529617380883
A_fixed_stride20,8850_20.h5,560,18,0.14368673395926315,0.010999867979986564,0.865475467112931,0.31955518475957373,0.19052228571897378
A_fixed_stride20,8850_20.h5,560,19,0.14516699427196575,0.011112825744408665,0.8696996869007849,0.3218465448343147,0.18406817474330667
A_fixed_stride20,8850_20.h5,560,20,0.14926617664481526,0.011432070485066016,0.8716668479105533,0.299855921422583,0.17461952038515494
A_fixed_stride20,8850_20.h5,580,1,0.04148356845694521,0.003174226604762984,0.6642761303303346,0.986418472006393,0.06238974118702887
A_fixed_stride20,8850_20.h5,580,2,0.05608984569962791,0.004290032136377158,0.6587631195109741,0.9080061796001523,0.08074501064212247
A_fixed_stride20,8850_20.h5,580,3,0.06855127371969509,0.0052394518597115285,0.6873454901578945,0.8142952697573929,0.09027029038258208
A_fixed_stride20,8850_20.h5,580,4,0.0797697731690452,0.006092670773197825,0.7349164717069991,0.6834668607146147,0.10133180216876125
A_fixed_stride20,8850_20.h5,580,5,0.08796183224451735,0.006716297660868651,0.7591647680841026,0.6228617182160499,0.11372209556105646
A_fixed_stride20,8850_20.h5,580,6,0.09439504360521946,0.007214323097857715,0.7913787899489857,0.5398499423346341,0.1043976154462684
A_fixed_stride20,8850_20.h5,580,7,0.10141859445812049,0.007750742070778922,0.7996767692830657,0.4692304761565117,0.1011846492606071
A_fixed_stride20,8850_20.h5,580,8,0.10699871617359262,0.008172553700402886,0.8157598028851161,0.4126746776639162,0.11469146112643319
A_fixed_stride20,8850_20.h5,580,9,0.11190929236690532,0.008546586495953502,0.8393347783384175,0.3584711362768543,0.1297060106807775
A_fixed_stride20,8850_20.h5,580,10,0.11768436259273306,0.008980237803743208,0.8619371296742087,0.3217606502634097,0.15422423043594494
A_fixed_stride20,8850_20.h5,580,11,0.12269071445409639,0.009363100376956372,0.848412265228838,0.3118647737796266,0.17209608148516325
A_fixed_stride20,8850_20.h5,580,12,0.1273888291417176,0.009723361226412581,0.8340831445874035,0.31246610941005754,0.19313222840255118
A_fixed_stride20,8850_20.h5,580,13,0.13042816536289692,0.009952476434844358,0.8130805352695973,0.33828777708846103,0.190330211275148
A_fixed_stride20,8850_20.h5,580,14,0.13244937798969433,0.010107908931433502,0.7910107491974191,0.37613759984165107,0.17630608942916962
A_fixed_stride20,8850_20.h5,580,15,0.13342016180543725,0.010184130420131363,0.7715212867935501,0.3996015591275638,0.1444160327365283
A_fixed_stride20,8850_20.h5,580,16,0.13567235827230165,0.01035045080499317,0.7682864988055605,0.42228740614137084,0.13672294239742977
A_fixed_stride20,8850_20.h5,580,17,0.139589241633378,0.010633196623271758,0.7702302370526843,0.4215631185303417,0.15611575060896038
A_fixed_stride20,8850_20.h5,580,18,0.14249321482799687,0.010843628915248217,0.7792830328436774,0.41851469698525406,0.18375434927917975
A_fixed_stride20,8850_20.h5,580,19,0.1456652692521711,0.011072387589801573,0.7812472808093063,0.4317159960531046,0.20108111721441085
A_fixed_stride20,8850_20.h5,580,20,0.14753048176398292,0.011205333385976861,0.7979781481459786,0.4254117690843103,0.20917392034333282
A_fixed_stride20,8850_20.h5,600,1,0.04393301601797624,0.0033382455191572164,0.5753460311269193,1.1888923039595236,0.07559115566729249
A_fixed_stride20,8850_20.h5,600,2,0.05452747001226569,0.004147081708911132,0.5626261704888653,1.0894353084175317,0.09017991001983691
A_fixed_stride20,8850_20.h5,600,3,0.06660407207854764,0.005073818571953684,0.5582858516268028,0.9505232749145673,0.10259544192607789
A_fixed_stride20,8850_20.h5,600,4,0.07680599660588508,0.005859603548991628,0.5883599065969709,0.7952859293827238,0.12695561429627014
A_fixed_stride20,8850_20.h5,600,5,0.08355400993909348,0.00637605435121248,0.6408349872931423,0.699131432060874,0.12414998429635232
A_fixed_stride20,8850_20.h5,600,6,0.08811849619090625,0.006719078335694542,0.7023215662195486,0.6147194732867408,0.10465630836689878
A_fixed_stride20,8850_20.h5,600,7,0.0924124128642615,0.007052577628944181,0.7453843408289533,0.5526070534209442,0.11052552107192677
A_fixed_stride20,8850_20.h5,600,8,0.0946765284787038,0.007230495506164652,0.7430613218121802,0.5100365561660299,0.11095495294311888
A_fixed_stride20,8850_20.h5,600,9,0.09791781278854143,0.007492239232920314,0.7735289408854281,0.4559729098997053,0.12134641426747578
A_fixed_stride20,8850_20.h5,600,10,0.09913676579750899,0.00759299028380575,0.8079942614261433,0.43193033888131277,0.11780396598227508
A_fixed_stride20,8850_20.h5,600,11,0.09971437795751328,0.007625223198734257,0.8288479208479295,0.42582115570849405,0.11386422729664641
A_fixed_stride20,8850_20.h5,600,12,0.09916513399188366,0.007580106428656294,0.8214554066747981,0.44729641975297235,0.12158748343977632
A_fixed_stride20,8850_20.h5,600,13,0.10107700115128278,0.007731318166745597,0.7897863836540094,0.5041651832257611,0.1267566345749107
A_fixed_stride20,8850_20.h5,600,14,0.10660235339141376,0.008161364001847115,0.7725052113457618,0.528106099040785,0.1392852131755268
A_fixed_stride20,8850_20.h5,600,15,0.11162922428262384,0.008548586072176713,0.7527701087916895,0.5987521888431458,0.15432744664114695
A_fixed_stride20,8850_20.h5,600,16,0.11631501936092023,0.008911753684918311,0.7189100975488306,0.6445107211403761,0.16319872636902338
A_fixed_stride20,8850_20.h5,600,17,0.11792102599455562,0.009022043317881243,0.7047656650401445,0.663386552508796,0.1661611365406308
A_fixed_stride20,8850_20.h5,600,18,0.12403347374969989,0.009488512084970702,0.7247142132126344,0.666038209558662,0.1946034897534685
A_fixed_stride20,8850_20.h5,600,19,0.12604535841473166,0.009658576038249662,0.7494388006206699,0.7056567155662716,0.19067877954123985
A_fixed_stride20,8850_20.h5,600,20,0.1302409387382897,0.009991350353768238,0.7447210335793373,0.7322972465727373,0.21052073709003788
A_fixed_stride20,8850_20.h5,620,1,0.04199409249175899,0.0032241721118998552,0.4940199068789186,0.9902224337553638,0.08085941831255564
A_fixed_stride20,8850_20.h5,620,2,0.05623592639499404,0.004324157164730368,0.5596861908763878,0.9072565670175683,0.12228743210576382
A_fixed_stride20,8850_20.h5,620,3,0.0701451019722046,0.005395513145996372,0.6023921198131158,0.8127172693498336,0.14817789819631372
A_fixed_stride20,8850_20.h5,620,4,0.08059593552775798,0.006201669587875973,0.6361851021487136,0.7178520615965641,0.15129172688749493
A_fixed_stride20,8850_20.h5,620,5,0.08544927630585362,0.00657820887929196,0.6472087631303841,0.6720520253715904,0.14837732873390472
A_fixed_stride20,8850_20.h5,620,6,0.08774309826648455,0.006749631385465017,0.659360284587102,0.6378672647336352,0.11937186086953272
A_fixed_stride20,8850_20.h5,620,7,0.09356996937886125,0.007195508555751338,0.7090681889350144,0.5759951954282455,0.10244056363747081
A_fixed_stride20,8850_20.h5,620,8,0.09841260506056967,0.007563044865978723,0.7610400460870456,0.5233802033815091,0.11057038359909423
A_fixed_stride20,8850_20.h5,620,9,0.10216791879359191,0.00784756227400051,0.786074162810682,0.5035095511908979,0.12681289573281998
A_fixed_stride20,8850_20.h5,620,10,0.10878668658092044,0.008350395519084432,0.8363414946777291,0.4770082104578328,0.1468802083578868
A_fixed_stride20,8850_20.h5,620,11,0.11291933661471841,0.008669981863031822,0.8540088655962647,0.46015171020237494,0.18385808345636598
A_fixed_stride20,8850_20.h5,620,12,0.11716599286925457,0.008990340814228108,0.8385258782821146,0.48557979568763643,0.1949246492547063
A_fixed_stride20,8850_20.h5,620,13,0.12079446403067423,0.009257908616907697,0.7804890146843583,0.524071397433728,0.2065071184047916
A_fixed_stride20,8850_20.h5,620,14,0.1239593017297578,0.009492147008364153,0.7566577172510862,0.5540576099447885,0.22849927689083088
A_fixed_stride20,8850_20.h5,620,15,0.12862321349850542,0.009834862540955419,0.7338202017404996,0.5900579960440371,0.2370593512230964
A_fixed_stride20,8850_20.h5,620,16,0.1318078502465242,0.010069756142337922,0.6928335902932043,0.6137439221104253,0.24859499048275463
A_fixed_stride20,8850_20.h5,620,17,0.13556772321836053,0.010346500707756005,0.6642018529131262,0.6177054349796495,0.266187036123405
A_fixed_stride20,8850_20.h5,620,18,0.14013150828425952,0.010696736794575043,0.6421543327651013,0.6336995563017834,0.26585876170255807
A_fixed_stride20,8850_20.h5,620,19,0.14333937915419823,0.010929732792318875,0.6646342706729725,0.6473753834190872,0.26243107358269263
A_fixed_stride20,8850_20.h5,620,20,0.14568241915610214,0.01109965836769597,0.6868890899229956,0.6809574546048521,0.24233501909882427
A_fixed_stride20,8850_20.h5,640,1,0.04315196483213816,0.0032885952058029863,0.5449387047629278,0.8483295216774753,0.06075517850170881
A_fixed_stride20,8850_20.h5,640,2,0.05674295953483578,0.004315254839156583,0.6113234829303277,0.784415123760385,0.07635707503797523
