experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual_22k,26700_0.h5,440,2,0.05694211926706507,0.01320425864043565,0.9649821282884387,1.129582782394762,0.045281398996496455
residual_22k,26700_0.h5,440,3,0.06173248155630477,0.01432610418434376,0.9558428871080641,0.7009186819356141,0.05022114321883141
residual_22k,26700_0.h5,440,4,0.05895119058346157,0.013701214682748736,0.9850990416756582,0.42543587021721135,0.05392819119258703
residual_22k,26700_0.h5,440,5,0.055138959630499945,0.01285763403463807,0.9467480116653186,0.41807000602763295,0.05109887769504423
residual_22k,26700_0.h5,440,6,0.05799402470324033,0.013530090327760471,0.9235060103049586,0.3589410468158008,0.05979150918066007
residual_22k,26700_0.h5,440,7,0.059209451218917616,0.013801995706541777,0.9617128734591784,0.46573448841948695,0.054538183659963484
residual_22k,26700_0.h5,440,8,0.06197753519925676,0.014447458033783984,0.9340532539099035,0.5484281366305169,0.05966757665296882
residual_22k,26700_0.h5,440,9,0.05907064401148912,0.013781156339050384,0.9472989976243583,0.5442878076443852,0.06098570950110298
residual_22k,26700_0.h5,440,10,0.06084836586960368,0.014218414899465494,0.9294033301167979,0.4569114256169586,0.07578226874005758
residual_22k,26700_0.h5,440,11,0.05498948603242721,0.012843372720298459,0.8688954301251236,0.388321820542598,0.06746598705885327
residual_22k,26700_0.h5,440,12,0.05537464055616283,0.012925612249161557,0.8895044544634602,0.4848836189969998,0.06590257425844559
residual_22k,26700_0.h5,440,13,0.05931148004707423,0.013819491294289358,1.0496659608397878,0.7248461005107332,0.07145441212152698
residual_22k,26700_0.h5,440,14,0.06787120530610602,0.015795799494507858,1.1689563646291683,0.7567474801536683,0.0801006761972077
residual_22k,26700_0.h5,440,15,0.08043888622225548,0.018720782220627726,0.8971179064290642,0.41790108345811566,0.1032217199976321
residual_22k,26700_0.h5,440,16,0.07456438538411853,0.017347132493255528,0.9442402231070013,0.33480888287047117,0.0783564414048914
residual_22k,26700_0.h5,440,17,0.06936677628975428,0.016130140599373878,0.8541968988410645,0.34838291816149264,0.0763268991948729
residual_22k,26700_0.h5,440,18,0.0602925733794701,0.01401190860570667,0.7385780465650899,0.7183766788666343,0.06091179485927188
residual_22k,26700_0.h5,440,19,0.06601008806144472,0.015360681912810903,1.3616083449055076,1.210394012656926,0.06684942164863805
residual_22k,26700_0.h5,440,20,0.07799081910548149,0.0181405948870422,1.9435329487482402,1.8856310831457217,0.07468298365061286
residual_22k,26700_0.h5,460,1,0.042830288001639905,0.009966074440469876,1.2862989072449929,1.64167251223909,0.04771558392638868
residual_22k,26700_0.h5,460,2,0.04311257020424843,0.010042455939055438,1.3069239603016132,1.3357370711406507,0.06656760758540149
residual_22k,26700_0.h5,460,3,0.044987013802507345,0.010457606150799959,1.0408544625399476,0.8092260568570856,0.06626984302218444
residual_22k,26700_0.h5,460,4,0.05006241260431563,0.011618722533544715,0.942028880562796,0.5184490960398577,0.06332721153459513
residual_22k,26700_0.h5,460,5,0.05556867114670023,0.01288898099182446,0.9383840596292485,0.45969549599751736,0.09066991978211567
residual_22k,26700_0.h5,460,6,0.06119848231895163,0.014188797250843276,0.8907410412048895,0.39539871115722697,0.09984060019813511
residual_22k,26700_0.h5,460,7,0.06482544383961907,0.015038546663782787,0.8262847924822362,0.48208674886070146,0.09143799170264001
residual_22k,26700_0.h5,460,8,0.06298546216681312,0.01462746940304274,1.0031869782416014,0.6614809459609456,0.09351268440422984
residual_22k,26700_0.h5,460,9,0.0600281428182733,0.01397022550711936,0.9528536315326082,0.5327249847255805,0.07682347539098072
residual_22k,26700_0.h5,460,10,0.06219251295886258,0.014456089106390122,0.9798872195442844,0.5285287747358937,0.07132678066048842
residual_22k,26700_0.h5,460,11,0.06581334209120726,0.01529493054954974,1.0017962974365027,0.4782081624746381,0.06291379350985228
residual_22k,26700_0.h5,460,12,0.06650691898662653,0.01543778233641162,0.9660689156837503,0.5471665314250606,0.06704562413276928
residual_22k,26700_0.h5,460,13,0.07098869258548049,0.01643402064314087,0.9866814085814303,0.5762167352259133,0.08134202789633532
residual_22k,26700_0.h5,460,14,0.07354084240027738,0.01698591952455619,1.0969107315747995,0.5787985781367092,0.06978636840596078
residual_22k,26700_0.h5,460,15,0.07404408510188398,0.017055717279363815,1.0217124565644393,0.4334096640153783,0.08430660360303917
residual_22k,26700_0.h5,460,16,0.06960968891574851,0.01602336638395199,0.9670788713279659,0.28962154428268205,0.06961633396304474
residual_22k,26700_0.h5,460,17,0.07031279749785659,0.016142394124694207,0.9333599263162342,0.25224754941556504,0.07587145460592505
residual_22k,26700_0.h5,460,18,0.06676104507978495,0.01534809138834158,0.8339674698083736,0.43391354902087986,0.07812752258077581
residual_22k,26700_0.h5,460,19,0.0649154411207556,0.014965446557764566,1.01720470197066,0.8734132773811921,0.07526528446191212
residual_22k,26700_0.h5,460,20,0.0687129916400198,0.015897049125563095,1.586831194276653,1.4392257886808935,0.0707609550718874
residual_22k,26700_0.h5,480,1,0.04899880722189337,0.01138150195298861,1.8494032409926582,1.7669793387987545,0.049355271314255225
residual_22k,26700_0.h5,480,2,0.051326128757696876,0.011953763931488144,1.6576354142070628,1.7771603089897308,0.06262314579525918
residual_22k,26700_0.h5,480,3,0.04683376797705785,0.010894838604167695,1.1036160960691366,1.340260517725958,0.06682964943105502
residual_22k,26700_0.h5,480,4,0.04910102938769083,0.01139444473870756,0.85762846664799,0.9085561501837554,0.05882813002561858
residual_22k,26700_0.h5,480,5,0.05517048329184348,0.012800210260860562,0.9267169435247803,0.5740003343749056,0.05853161330079912
residual_22k,26700_0.h5,480,6,0.06738543099540113,0.015575567404702628,0.8784434068117718,0.4283329212360517,0.077939564198521
residual_22k,26700_0.h5,480,7,0.078204488656755,0.018083751607579152,0.8904676522161122,0.28904279457436266,0.09760142123059107
residual_22k,26700_0.h5,480,8,0.07454910734207856,0.01725448497887694,0.9180682375103606,0.3086880612136961,0.10459277548662646
residual_22k,26700_0.h5,480,9,0.0666258068721854,0.01544044298976575,0.8689217011917648,0.3241282669183518,0.10135805390661434
residual_22k,26700_0.h5,480,10,0.06212917655045136,0.014440710545737166,0.7988961591961337,0.3083838690430556,0.090056663152659
residual_22k,26700_0.h5,480,11,0.058277288469928815,0.013559974950081773,0.7665981231455059,0.33189970168746286,0.06106918646749057
residual_22k,26700_0.h5,480,12,0.05897635509103157,0.013669283411561975,0.8050906113668759,0.42642198056591324,0.0501678171654099
residual_22k,26700_0.h5,480,13,0.06716482650556209,0.01551246135749072,1.1580084560325634,0.5539556350850051,0.060932198999006655
residual_22k,26700_0.h5,480,14,0.07027478917257178,0.016194643869383043,1.1937123139597463,0.5261322421474252,0.0768803567341181
residual_22k,26700_0.h5,480,15,0.06714035569945093,0.015440392422354825,1.023770022947193,0.41636146352499,0.05911609148568063
residual_22k,26700_0.h5,480,16,0.06047285545807576,0.013912727617651886,0.9116196858841812,0.35701234592357683,0.04404833479187096
residual_22k,26700_0.h5,480,17,0.057497958942464955,0.013232071859114947,0.8616152551333769,0.42706539902170587,0.039732649839268115
residual_22k,26700_0.h5,480,18,0.06620152286806527,0.01524107432175903,1.1498780190182405,0.8651820712320196,0.052061410566909015
residual_22k,26700_0.h5,480,19,0.0716070884622954,0.016473939094461994,1.4408313034118556,1.3600684642692078,0.06881374949840494
residual_22k,26700_0.h5,480,20,0.07697765914645521,0.017711946223133913,1.4331695303016139,1.5624791794469268,0.06921665171900576
residual_22k,26700_0.h5,500,1,0.046936357977936556,0.010799109707568052,0.9497894374107266,1.5846916888213836,0.04574703621685854
residual_22k,26700_0.h5,500,2,0.05733086701197748,0.013194782775628395,1.091083668318841,1.4830868584528036,0.08362205836178896
residual_22k,26700_0.h5,500,3,0.06640551002084404,0.015302392571082079,1.034765491548638,1.2042715637679513,0.0826709212128922
residual_22k,26700_0.h5,500,4,0.06507609340638139,0.014988381584353255,0.8524119081957007,0.7443877908722054,0.08636919181060083
residual_22k,26700_0.h5,500,5,0.057305735310775444,0.013195939630520747,0.8463083225736865,0.49366619957652474,0.07736964426189784
residual_22k,26700_0.h5,500,6,0.05387792185028003,0.012383567965773926,0.9165271795135443,0.35194463552734095,0.05548992404498596
residual_22k,26700_0.h5,500,7,0.054335454904640756,0.01246738498080664,0.8746953644491823,0.3478605496924296,0.055440538203715986
residual_22k,26700_0.h5,500,8,0.0530170438485334,0.01216926775709468,0.8802901155876736,0.4264145330260764,0.06505676602824056
residual_22k,26700_0.h5,500,9,0.05109489831599718,0.011705190636326255,0.9648205673183673,0.5190648425422653,0.06613569856367466
residual_22k,26700_0.h5,500,10,0.052879251247889995,0.012129718836704433,0.9001815622980451,0.5639629128394038,0.06111049078812483
residual_22k,26700_0.h5,500,11,0.054666167759099264,0.012570948168852868,0.782185892158516,0.4443635280593467,0.07330752097629487
residual_22k,26700_0.h5,500,12,0.05003507163787762,0.01150154400374547,0.8714025299471383,0.596271904720693,0.05524244433226603
residual_22k,26700_0.h5,500,13,0.0477954290678077,0.01098895472818822,1.2895700059632758,0.9631565667072123,0.0537986616501037
residual_22k,26700_0.h5,500,14,0.055569906623551144,0.012775374453337504,1.226597182182301,0.9061245862706658,0.07576348119938048
residual_22k,26700_0.h5,500,15,0.06328526702836493,0.014532367606848631,1.212317594054421,0.7284514342513189,0.07963476311987197
residual_22k,26700_0.h5,500,16,0.0603274157180457,0.013861221179844502,0.9841786096201117,0.4958455501083523,0.08169236268278529
residual_22k,26700_0.h5,500,17,0.06337796953622173,0.01457901558472029,0.9096039403453393,0.3475896868561798,0.07963922564966534
residual_22k,26700_0.h5,500,18,0.06791554052746251,0.015621852351668117,0.7873741569593401,0.533324527411332,0.08205537848791836
residual_22k,26700_0.h5,500,19,0.07952969546161125,0.018271118195929078,1.61780084657542,1.1802843563753327,0.10527826827352739
residual_22k,26700_0.h5,500,20,0.08367342830223898,0.01918689998486939,1.3679635748743224,1.474225232422642,0.1123610723609608
residual_22k,26700_0.h5,520,1,0.0409487573300431,0.009390621770716017,0.6496574525541883,1.257469979002123,0.03994028837704516
residual_22k,26700_0.h5,520,2,0.040148145615458916,0.009205019713815179,0.6717490715098043,1.0120571315487874,0.05952688758249601
residual_22k,26700_0.h5,520,3,0.048614963099210866,0.011160888461649693,0.9555376140933546,0.873421536015418,0.06046314064593748
residual_22k,26700_0.h5,520,4,0.058804603609544474,0.013490754395149483,0.9085842759422553,0.489731656079147,0.06274505085614919
residual_22k,26700_0.h5,520,5,0.05564914167431397,0.012723543170973633,0.9298715514675372,0.31803996770682375,0.06457896758500412
residual_22k,26700_0.h5,520,6,0.05585459653850316,0.012747537034039075,0.9327369912898104,0.24517691261480515,0.07799978680326004
residual_22k,26700_0.h5,520,7,0.05697496726574538,0.012967814855079722,0.9247625252517497,0.24217132785933468,0.076791978758796
residual_22k,26700_0.h5,520,8,0.0591096501534124,0.013478073755995591,0.9432695483677012,0.3610740476913652,0.07301827422008923
residual_22k,26700_0.h5,520,9,0.06274476873173969,0.014346961597067904,0.927168102090579,0.43299303076242274,0.07193151898973899
residual_22k,26700_0.h5,520,10,0.06461971368454636,0.014798213978655073,0.9606365960432862,0.44725297284918053,0.06720025937548055
residual_22k,26700_0.h5,520,11,0.0687603459020208,0.015766466467546897,0.9129190743533564,0.4044379854506259,0.06310190896851406
residual_22k,26700_0.h5,520,12,0.0709196403142758,0.016226935802319962,0.9168992030953355,0.4055221395586618,0.08224115383488284
residual_22k,26700_0.h5,520,13,0.07081246279619045,0.016181323680817174,0.8776701494891193,0.43624985662694993,0.08503179296632057
residual_22k,26700_0.h5,520,14,0.06866759797746173,0.015691416604733995,0.7996122991285726,0.44128428436829237,0.07664881639123647
residual_22k,26700_0.h5,520,15,0.062157117817292454,0.014227780106979221,0.7729202921907942,0.4710611769947761,0.07120526136779715
residual_22k,26700_0.h5,520,16,0.06312051812776531,0.014480074163520814,0.9496105452044954,0.4394675361720604,0.08988221841642992
residual_22k,26700_0.h5,520,17,0.06776587290653181,0.015568461684111051,0.9388117555307354,0.3644156327830457,0.08344341793816236
residual_22k,26700_0.h5,520,18,0.07907981385457827,0.018185722508588607,0.8870389085085717,0.4112428431029007,0.10221646891168658
residual_22k,26700_0.h5,520,19,0.0773471415484989,0.01776531472229581,0.9315384057567221,0.9441945483979094,0.11575384678077832
residual_22k,26700_0.h5,520,20,0.07417331806521112,0.01701950446004874,1.2933588947099326,1.416772186557233,0.09700514943913031
residual_22k,26700_0.h5,540,1,0.04353457080334042,0.009960675756894969,2.1510958580463124,2.5683263556927907,0.04897766590451923
residual_22k,26700_0.h5,540,2,0.04900529895555884,0.01119286552585273,1.754727817805756,1.9739939195138547,0.06155422646083063
residual_22k,26700_0.h5,540,3,0.05261896460269187,0.012026032338535322,1.4523656456762195,1.366418997532438,0.06347543972760708
residual_22k,26700_0.h5,540,4,0.050962419315692786,0.011665694986829246,1.0323832181942507,0.7281009197702107,0.06947358936132762
residual_22k,26700_0.h5,540,5,0.05351252749838657,0.012281126691654813,0.8895896055693657,0.5867412261096614,0.07094983877171498
residual_22k,26700_0.h5,540,6,0.05571961894587093,0.012826795619747682,0.7855454798927932,0.5145361847614895,0.06247854612575013
residual_22k,26700_0.h5,540,7,0.05779495460313385,0.013313937810127937,1.027546140295896,0.691686181619332,0.07122413866801512
residual_22k,26700_0.h5,540,8,0.05302228079032131,0.012220514692163615,0.9396705926566614,0.641741258942903,0.07165157559519429
residual_22k,26700_0.h5,540,9,0.05259749723428731,0.012124684483378919,0.9346441753123702,0.6084887632878088,0.06524957152863459
residual_22k,26700_0.h5,540,10,0.05216095469521107,0.012022097146575846,0.8889308717451299,0.5330011145882135,0.05847072420778516
residual_22k,26700_0.h5,540,11,0.05528108532900507,0.012738657255662433,0.9356056489989297,0.502450125261477,0.07057409910255226
residual_22k,26700_0.h5,540,12,0.06569798756151768,0.015086116201997225,0.887044134165031,0.5286458709914257,0.0692641480804553
residual_22k,26700_0.h5,540,13,0.06900714434059506,0.015840184870802916,0.8680048436566993,0.49480792033725957,0.07536553458976644
residual_22k,26700_0.h5,540,14,0.07428972410362193,0.017022826637157384,0.8439657960918643,0.4529016106220062,0.0892587825735365
residual_22k,26700_0.h5,540,15,0.07248320792165275,0.016578840662510648,0.8693645303860924,0.4099204513530668,0.0703952206239
residual_22k,26700_0.h5,540,16,0.06449466654912576,0.014754736610825117,1.0056497891832916,0.38823676380385086,0.07135061439391151
residual_22k,26700_0.h5,540,17,0.05939461722411829,0.013588446800694992,0.8826338311154347,0.474212474174339,0.09280341944959314
residual_22k,26700_0.h5,540,18,0.05922475316371229,0.013536363399837976,0.951412243775256,0.7841906877532154,0.08562583939614615
residual_22k,26700_0.h5,540,19,0.06445476411392069,0.01473175092000353,0.9538304501294825,1.0925374231929152,0.08794417456303172
residual_22k,26700_0.h5,540,20,0.08202933986254647,0.018788233017479887,0.9614632571320941,1.2203021492960504,0.11380514225001077
residual_22k,26700_0.h5,560,1,0.06092723564633782,0.013957324541038211,1.4751798627731516,1.79468099165885,0.043986763118542146
residual_22k,26700_0.h5,560,2,0.07294887207510078,0.01676702685100243,0.767135974443113,1.1242536336329005,0.0437572728980708
residual_22k,26700_0.h5,560,3,0.07023443572372626,0.01614043309403856,0.828598494614309,0.8141517695278625,0.05526574834303668
residual_22k,26700_0.h5,560,4,0.06159854852627961,0.014124760736249064,0.8836082247497883,0.5056714217391223,0.06303362687459335
residual_22k,26700_0.h5,560,5,0.05990656298753046,0.01371376631295256,0.8753747873049239,0.42510980180456254,0.05975244464178122
residual_22k,26700_0.h5,560,6,0.06556527512844414,0.015005625714785429,0.8851228913346811,0.3475980463372047,0.0641953043111345
residual_22k,26700_0.h5,560,7,0.07137168108010401,0.016330458795927205,0.8595128322911378,0.35290436814857873,0.06914082073953978
residual_22k,26700_0.h5,560,8,0.07769596878863447,0.017758888778973816,0.8288057502491899,0.34846966165633286,0.07369517209497659
