experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
arm_b,21600_5.h5,120,19,0.060292086186605635,0.011390165064925916,1.1450517922083,1.0959319725602126
arm_b,21600_5.h5,120,20,0.05959126952216398,0.011248157224836453,1.1278877544454062,1.2116690533559709
arm_b,21600_5.h5,140,1,0.030587686753666472,0.005770261069408413,0.7867778507887437,1.3926108109970325
arm_b,21600_5.h5,140,2,0.03174406949294913,0.00598835771754897,0.9171806318606657,1.385322815188303
arm_b,21600_5.h5,140,3,0.03125154105182008,0.005892061640968111,0.7529445245613826,1.0457173889990474
arm_b,21600_5.h5,140,4,0.03516083202145475,0.00662943969557776,0.6961652071001724,0.8189063884036799
arm_b,21600_5.h5,140,5,0.041252666792020456,0.007779027381248046,0.8180094473638868,0.7028157760988152
arm_b,21600_5.h5,140,6,0.044864606555856716,0.008462616597022746,0.7684573305752787,0.7092190279479922
arm_b,21600_5.h5,140,7,0.04828598769272743,0.009109493074527611,0.8035712411045421,0.8603444059133301
arm_b,21600_5.h5,140,8,0.05116649128800598,0.00966045230590438,0.8322551113318143,0.7645067219605365
arm_b,21600_5.h5,140,9,0.05525666892509643,0.010437872586856503,0.8647774661764305,0.5184883572988708
arm_b,21600_5.h5,140,10,0.058233191575731834,0.011001525182335724,0.8586359848502741,0.42052661584512785
arm_b,21600_5.h5,140,11,0.05627874562696152,0.010628586686896882,0.8496898745964379,0.42942068309314474
arm_b,21600_5.h5,140,12,0.050241536085679085,0.009492378752932084,0.8942014047878601,0.47528225025180554
arm_b,21600_5.h5,140,13,0.048673763124341095,0.009197914346383344,0.8835366198110313,0.38202447855211563
arm_b,21600_5.h5,140,14,0.05172393093723108,0.00977318322448306,0.9395616958743808,0.3075214287148212
arm_b,21600_5.h5,140,15,0.052535402973555446,0.009919670622420997,0.944386464417178,0.3282487751745307
arm_b,21600_5.h5,140,16,0.05236993165083702,0.009879013314599639,0.8927890981226648,0.4129415021857853
arm_b,21600_5.h5,140,17,0.05469786095952658,0.0103159165245667,0.8549404979196065,0.5584988505018507
arm_b,21600_5.h5,140,18,0.055183293600171275,0.010398284686772634,0.9464357142906928,0.7900555482687137
arm_b,21600_5.h5,140,19,0.05381007228583463,0.01012761069834886,0.9498206077462186,0.8319922188870964
arm_b,21600_5.h5,140,20,0.0559090884299771,0.01052346384095183,0.7803566766834462,0.7422626623220918
arm_b,21600_5.h5,160,1,0.03526296930713274,0.006640573544235732,0.6818243350625199,1.4746865939176015
arm_b,21600_5.h5,160,2,0.040112614470950346,0.007560701345742141,0.6940760014547498,1.2519335803490286
arm_b,21600_5.h5,160,3,0.04085758570852034,0.007705785061184763,0.7525501874607619,1.103469739248777
arm_b,21600_5.h5,160,4,0.03874540283288836,0.007298274978143791,0.7581079153049803,0.9121521136912439
arm_b,21600_5.h5,160,5,0.03930622763123547,0.00740551513181581,0.8086782635848417,0.8590593557514292
arm_b,21600_5.h5,160,6,0.04324909793120835,0.008142038086966775,0.880518869605995,0.8015161854450678
arm_b,21600_5.h5,160,7,0.041222320864157024,0.007766102924117799,0.8851489516931373,0.9481210342461702
arm_b,21600_5.h5,160,8,0.04147118308919414,0.00781908302236925,0.930876355081785,0.9565290308505987
arm_b,21600_5.h5,160,9,0.04837629065647945,0.009113451595927444,0.9343886870581957,0.8013616346008537
arm_b,21600_5.h5,160,10,0.04980025828064619,0.009391108939954597,0.9030141593935891,0.7777741206891389
arm_b,21600_5.h5,160,11,0.04889988840368478,0.0092201671254937,0.8753796152942012,0.6459895157455159
arm_b,21600_5.h5,160,12,0.04280612155633521,0.008075173048894935,0.9020195260760935,0.6749692807252154
arm_b,21600_5.h5,160,13,0.04217079016207588,0.007964120114690037,0.8999430153066428,0.5604159689748798
arm_b,21600_5.h5,160,14,0.04440497790673382,0.008383333462185423,0.919643521463223,0.43003673074625853
arm_b,21600_5.h5,160,15,0.049104248487236615,0.00927125305920444,0.9236109348997948,0.3468901349150292
arm_b,21600_5.h5,160,16,0.04652688724223971,0.008778080541975933,0.8723234933528391,0.48575208214689003
arm_b,21600_5.h5,160,17,0.0473403223970842,0.008925339017542328,0.8409758259850012,0.6466217705199282
arm_b,21600_5.h5,160,18,0.052796869733265736,0.0099527028595628,0.8368914216531971,0.631242503673178
arm_b,21600_5.h5,160,19,0.056217474037138684,0.010596342756710456,0.7674719047249002,0.672754553313478
arm_b,21600_5.h5,160,20,0.06366016208841832,0.012000214575030714,0.7604482411852013,0.7046405316952417
arm_b,21600_5.h5,180,1,0.032077316686754224,0.006041573940283862,0.8899488519088549,1.5000341932494035
arm_b,21600_5.h5,180,2,0.03742815541707599,0.007048561718302736,0.9270551521111613,1.3320610594869688
arm_b,21600_5.h5,180,3,0.03992546589783494,0.0075104416324640625,0.8667810360801267,1.0941757712304117
arm_b,21600_5.h5,180,4,0.042955927229808816,0.008077502201620242,0.8230629590923124,0.8203492347638703
arm_b,21600_5.h5,180,5,0.04503233898552994,0.008473514730599842,0.8250566959336504,0.6314204610601835
arm_b,21600_5.h5,180,6,0.045699853180190195,0.008602292408804585,0.8869463109405504,0.569531150241869
arm_b,21600_5.h5,180,7,0.04614325870427899,0.008700254946549952,0.920904476526027,0.5033682388246815
arm_b,21600_5.h5,180,8,0.04533444937159809,0.008551855840596078,0.9168458797130439,0.4914881819400304
arm_b,21600_5.h5,180,9,0.03938640730556669,0.0074344318025960626,0.8344623223782077,0.5735211342019018
arm_b,21600_5.h5,180,10,0.039057887765346126,0.007372298574745824,0.8654461847221826,0.5178533430977907
arm_b,21600_5.h5,180,11,0.0428850708133004,0.008093033119956666,0.938488888413378,0.3664537921534737
arm_b,21600_5.h5,180,12,0.04814219270656635,0.00909113393221576,0.964839439118652,0.25942416410104546
arm_b,21600_5.h5,180,13,0.05060302555481554,0.009555431455607957,0.9630415595583043,0.260174641810917
arm_b,21600_5.h5,180,14,0.05151622567203578,0.009731973648236412,0.9450627275151944,0.3085903457203052
arm_b,21600_5.h5,180,15,0.04830790757893702,0.009114334772938259,0.8409960730781137,0.43582472730351934
arm_b,21600_5.h5,180,16,0.050386277627535114,0.00950125240395734,0.7937992375719857,0.5250966889764271
arm_b,21600_5.h5,180,17,0.05185651962277635,0.009769826192297519,0.7869957504044421,0.4946746355257321
arm_b,21600_5.h5,180,18,0.05396394864721512,0.010157746486635732,0.8290472705370137,0.5148450474492695
arm_b,21600_5.h5,180,19,0.0530276174991331,0.009976057715817884,0.8637269831776039,0.652933344495776
arm_b,21600_5.h5,180,20,0.05623665067731293,0.010572931152296117,0.820474393721637,0.7150991576108168
arm_b,21600_5.h5,200,1,0.0336453759595867,0.00632600294818977,1.0267532397074484,1.5983557665344956
arm_b,21600_5.h5,200,2,0.03414675013400977,0.006412829504738774,0.9096969727579086,1.4384066083078142
arm_b,21600_5.h5,200,3,0.03721245927493829,0.006996350749704095,0.9605145803997164,1.2587311019134009
arm_b,21600_5.h5,200,4,0.03820447548636796,0.007188337385785895,0.8062581954125607,0.9685378651011418
arm_b,21600_5.h5,200,5,0.04260150103837282,0.007999305090722551,0.6877639757892148,0.844127985449693
arm_b,21600_5.h5,200,6,0.04564393244034609,0.008569510121323674,0.7907203302726601,0.8782864112887758
arm_b,21600_5.h5,200,7,0.04655449103741375,0.00872601884481339,0.7476909234105511,0.8247421332826043
arm_b,21600_5.h5,200,8,0.04538615525058702,0.008502200519361345,0.7660622167452,0.7925094069439245
arm_b,21600_5.h5,200,9,0.04383510565715168,0.00823563792343222,0.7920515858892688,0.6915299134693919
arm_b,21600_5.h5,200,10,0.041282564172250194,0.007753611608333707,0.7386581261348566,0.7180461760356279
arm_b,21600_5.h5,200,11,0.04406212344589522,0.008278257039103119,0.7747720041639119,0.686621476936655
arm_b,21600_5.h5,200,12,0.044844100640730855,0.00842266171755999,0.8167356381482428,0.7224955473706024
arm_b,21600_5.h5,200,13,0.04938646791183385,0.009255161797049619,0.8403445735062866,0.6522428432895334
arm_b,21600_5.h5,200,14,0.050293882278927574,0.009433981659265362,0.8013986358794097,0.7095907598909394
arm_b,21600_5.h5,200,15,0.04977117006930844,0.00933317820674904,0.8225510641944643,0.7052231703081234
arm_b,21600_5.h5,200,16,0.04887900762613634,0.009163413655440947,0.8123875292268208,0.6607027061765526
arm_b,21600_5.h5,200,17,0.05049635764078901,0.009473706365684202,0.7964767897809736,0.654775027313461
arm_b,21600_5.h5,200,18,0.05416864854614135,0.010152717496947131,0.8135592474878071,0.5810116854397661
arm_b,21600_5.h5,200,19,0.0606676141421753,0.011377520660206145,0.8906435698618969,0.5665211530953841
arm_b,21600_5.h5,200,20,0.06310490697712016,0.011839778832744393,0.8503589371639118,0.6839002345209017
arm_b,21600_5.h5,220,1,0.03292000525687798,0.006177495665491576,0.8837508503258736,1.5967325796163492
arm_b,21600_5.h5,220,2,0.03542972838979241,0.006652176068809473,0.6826518452224837,1.0906770198078564
arm_b,21600_5.h5,220,3,0.03769555868738477,0.0070732559625205724,0.6588923206712795,0.9326566911499394
arm_b,21600_5.h5,220,4,0.04119186653573135,0.0077199540244801005,0.6784999773763114,0.8213334433645567
arm_b,21600_5.h5,220,5,0.04263499818402888,0.007984498450210766,0.7404196399928715,0.7659351355529258
arm_b,21600_5.h5,220,6,0.04408074131039902,0.008252140813554224,0.820347177563881,0.8261269723071007
arm_b,21600_5.h5,220,7,0.044000846088545036,0.008238827604150104,0.9149244600598453,0.7978558099977038
arm_b,21600_5.h5,220,8,0.04494203891997986,0.008425481935360832,0.9248216503630967,0.573932633797978
arm_b,21600_5.h5,220,9,0.046302969661811536,0.008684329754973215,0.9136065666513935,0.4371043673410338
arm_b,21600_5.h5,220,10,0.043590440796448054,0.008173654154382795,0.8982023280050192,0.4922758106181496
arm_b,21600_5.h5,220,11,0.03997870917948299,0.0074884043498457745,0.8550334138002064,0.5603825643862134
arm_b,21600_5.h5,220,12,0.04383825515012193,0.00820336038839615,0.8997137795167003,0.4268666837834601
arm_b,21600_5.h5,220,13,0.04707934163777726,0.008807817262700437,0.897620770698212,0.3572747800222663
arm_b,21600_5.h5,220,14,0.04996752082222565,0.009346453331288116,0.880380827959815,0.3514128783488638
arm_b,21600_5.h5,220,15,0.04814374074360844,0.009012607966930012,0.8385260034916953,0.40772171730108675
arm_b,21600_5.h5,220,16,0.04572412797737712,0.008568537300092643,0.7482788746598794,0.5266652620797708
arm_b,21600_5.h5,220,17,0.0431079031181462,0.008094148391743118,0.7269117056680062,0.7338394924743634
arm_b,21600_5.h5,220,18,0.044968951196194255,0.008452881457659468,0.9241447796598469,0.7104637301694869
arm_b,21600_5.h5,220,19,0.05034232143815163,0.009471217199364194,0.8656000289467324,0.7668971227462271
arm_b,21600_5.h5,220,20,0.05479882842063787,0.010321442545100822,0.8812205975245353,0.8088750810957858
arm_b,21600_5.h5,240,1,0.032957985124791735,0.006198549558927107,1.5483247988263849,2.0456473589801494
arm_b,21600_5.h5,240,2,0.037947995007915576,0.007134777938974237,1.6091865625644468,1.9140611201282491
arm_b,21600_5.h5,240,3,0.04234944560949079,0.007964297068276583,1.6101469499735692,1.836461332567224
arm_b,21600_5.h5,240,4,0.05183531727696831,0.009735180251807597,1.3055757844134548,1.4635531740074093
arm_b,21600_5.h5,240,5,0.05182119634547084,0.009736824210854715,1.194972364397464,1.3797356180206528
arm_b,21600_5.h5,240,6,0.053148945939311514,0.009981761724356476,0.9841081542710461,1.0146415626650922
arm_b,21600_5.h5,240,7,0.05563378200021951,0.01043239159091258,0.9961258265487437,0.9032274135905979
arm_b,21600_5.h5,240,8,0.05267891119531823,0.009885188988759966,0.9878394323103313,0.8797347229220714
arm_b,21600_5.h5,240,9,0.05357236242485472,0.010040127832090356,0.9591926631175882,0.82870576222632
arm_b,21600_5.h5,240,10,0.04941342649533547,0.009254594951481333,1.1062147372253424,0.9622377616426949
arm_b,21600_5.h5,240,11,0.04682193544852614,0.008772646693299312,1.0253085895912535,0.8301079826209475
arm_b,21600_5.h5,240,12,0.04795949942989672,0.00897840152248906,0.9579411525294427,0.6542157119175026
arm_b,21600_5.h5,240,13,0.04702154097433459,0.008803646616018124,0.8881700467768734,0.5665677492407827
arm_b,21600_5.h5,240,14,0.04642983603269795,0.008697986333474041,0.866675738711396,0.4922494897069509
arm_b,21600_5.h5,240,15,0.04547084662211795,0.008520037881215622,0.8820541781388606,0.6634017900850466
arm_b,21600_5.h5,240,16,0.04777210286425804,0.008957331558792067,0.9411727505651121,0.8292623048364106
arm_b,21600_5.h5,240,17,0.051635194662394586,0.00970942004097599,0.8309080940754154,0.7576847987659105
arm_b,21600_5.h5,240,18,0.05616523778598284,0.010582896266215933,0.89407637656331,0.5192391136732514
arm_b,21600_5.h5,240,19,0.06555934353039714,0.012381293486830511,0.9204594164068952,0.4722403843500654
arm_b,21600_5.h5,240,20,0.06985897379777381,0.013203679151062244,0.9219714710806443,0.4865938102196992
arm_b,21600_5.h5,260,1,0.029615334755885916,0.005596511156884145,0.8948857582649672,1.7759510196192752
arm_b,21600_5.h5,260,2,0.031298108366746805,0.00591566868647457,0.777413562580529,1.5358213587177534
arm_b,21600_5.h5,260,3,0.036390525338332085,0.006866228105219107,0.9188123599332468,1.351460940256911
arm_b,21600_5.h5,260,4,0.03975224277105859,0.007505834440222812,0.7744221971155467,1.0818922998257081
arm_b,21600_5.h5,260,5,0.03758141937711047,0.007102939825606337,0.6851812283462466,0.8787359178258575
arm_b,21600_5.h5,260,6,0.03816424263914802,0.007216673526056031,0.7937945058348869,0.7031707926990727
arm_b,21600_5.h5,260,7,0.03758816540164548,0.007116766843899033,0.8213785363367008,0.6414770101282794
arm_b,21600_5.h5,260,8,0.03837266524062578,0.0072584580862012716,0.8641681734959549,0.5350981274373915
arm_b,21600_5.h5,260,9,0.03990215585636943,0.007543803517051233,0.8475817516590762,0.5213800614405356
arm_b,21600_5.h5,260,10,0.0405055001658272,0.00766026106801167,0.828575857260738,0.4827376040407402
arm_b,21600_5.h5,260,11,0.03827251885443868,0.007239802158272827,0.7854275146257038,0.46875221376793064
arm_b,21600_5.h5,260,12,0.03917511792339366,0.00741545853861186,0.8171046357713506,0.39311836877139045
arm_b,21600_5.h5,260,13,0.039991485025837444,0.0075666765313156205,0.8012795251321392,0.37795479411077565
arm_b,21600_5.h5,260,14,0.04209052696407642,0.007967890367318013,0.854392251672143,0.3530142515443692
arm_b,21600_5.h5,260,15,0.04643659838546476,0.008788485202548256,0.8535162410512485,0.3901877666731873
arm_b,21600_5.h5,260,16,0.050810191316190086,0.009617588528377512,0.9067531406533214,0.4909588652601197
arm_b,21600_5.h5,260,17,0.05407401135470026,0.010233240058568493,0.9696653758534668,0.6986567042863527
arm_b,21600_5.h5,260,18,0.05550604976559513,0.010491767134538954,0.8866457295119949,0.728824879844287
arm_b,21600_5.h5,260,19,0.060586041726313676,0.011456031811467227,0.8949098377306017,0.7336708690336976
arm_b,21600_5.h5,260,20,0.061479659956808846,0.011623217785901273,0.8748414589372798,0.6635325913979525
arm_b,21600_5.h5,280,1,0.032204243379777786,0.006088711770563122,1.137584016011798,1.8230555797182748
arm_b,21600_5.h5,280,2,0.03682403028091461,0.006962397571123938,0.8909337361637698,1.330910200274789
arm_b,21600_5.h5,280,3,0.04362455001140775,0.00824639704418409,0.8754996346097222,0.8257939712271753
arm_b,21600_5.h5,280,4,0.05007121124167671,0.00945904195065712,0.8903334013692108,0.5652605725246582
arm_b,21600_5.h5,280,5,0.04649383843246168,0.00879001409231249,0.8861473993802218,0.6704520641831296
arm_b,21600_5.h5,280,6,0.04129962131746141,0.007819485377024602,0.8728756512065724,0.8532420695311236
arm_b,21600_5.h5,280,7,0.041276879463349424,0.00782127039516573,0.8804541310402857,0.8188177899373388
arm_b,21600_5.h5,280,8,0.0407425183907805,0.0077352857724817,0.8419294978095024,0.7084529278838667
arm_b,21600_5.h5,280,9,0.04184400780930749,0.007949154555703771,0.8809349092906568,0.6800117503423412
arm_b,21600_5.h5,280,10,0.0454618336713997,0.008621304635586904,0.9225800106794365,0.631237619564568
arm_b,21600_5.h5,280,11,0.046935454446855575,0.008894923003826466,0.9450462207637687,0.5240640599668598
arm_b,21600_5.h5,280,12,0.0460897160005943,0.008729409101827294,0.9487500668473506,0.43493022368107176
arm_b,21600_5.h5,280,13,0.04623721883894571,0.0087503236885083,0.929588319907774,0.3897832008612306
arm_b,21600_5.h5,280,14,0.049353292131437444,0.00935205088011309,0.939161574980592,0.34989874525012665
arm_b,21600_5.h5,280,15,0.05301967767116474,0.010053522182332224,0.9040646975043799,0.3297476602874838
arm_b,21600_5.h5,280,16,0.05807029796577058,0.011026155118895988,0.8394010673190807,0.3608642787348531
arm_b,21600_5.h5,280,17,0.05849353118415863,0.011102035652587518,0.7950322823599585,0.45841912297476256
arm_b,21600_5.h5,280,18,0.058302032986030955,0.011068647565180344,0.8675080758187581,0.5893956434218613
arm_b,21600_5.h5,280,19,0.06157412122094048,0.011690499993942631,0.9274859942807325,0.620752002391135
arm_b,21600_5.h5,280,20,0.06235297886901881,0.011845018560982678,0.9052413799164296,0.6505244492861602
arm_b,21600_5.h5,300,1,0.031550899680298235,0.005997243407047795,0.8094722758749002,1.5405490263077979
arm_b,21600_5.h5,300,2,0.03405861919709932,0.006473124403951969,0.7449794960068375,1.3639753784469992
arm_b,21600_5.h5,300,3,0.03898430422938074,0.0074091522578001445,0.8133224175738798,1.2094344087632642
arm_b,21600_5.h5,300,4,0.04652021078516723,0.008811838101910871,0.8016048149410592,0.9485433073564979
arm_b,21600_5.h5,300,5,0.05095751668028676,0.009654495476695108,0.8923053370098779,0.8350279608298665
arm_b,21600_5.h5,300,6,0.048689501308240166,0.009223457688221384,0.7882225551271035,0.7848024846355508
arm_b,21600_5.h5,300,7,0.045266868941434626,0.008576778899483715,0.730700228001293,0.8033292524278746
arm_b,21600_5.h5,300,8,0.04081054385972583,0.007739917671623105,0.734299729599073,0.7223039314953992
arm_b,21600_5.h5,300,9,0.04149621141717481,0.00786482014256631,0.7906017970109056,0.6535903054359637
arm_b,21600_5.h5,300,10,0.04289551570754131,0.008129339024887269,0.747144906606447,0.5739497822481716
arm_b,21600_5.h5,300,11,0.04283188738943564,0.008121812419881651,0.8339562669111462,0.5229571034175942
arm_b,21600_5.h5,300,12,0.04091768119606249,0.007771267276202147,0.8267229828904877,0.4680517114402103
arm_b,21600_5.h5,300,13,0.04354290661718388,0.008270307508554755,0.8782984029862883,0.38854302750504155
arm_b,21600_5.h5,300,14,0.041963872804228794,0.00797115421256333,0.8715783443544647,0.4105928662221099
arm_b,21600_5.h5,300,15,0.04068516679040217,0.007720619311411014,0.8037604706214103,0.4498161073489373
arm_b,21600_5.h5,300,16,0.04122999277802173,0.007826445112502162,0.788266360043879,0.5230805489008062
arm_b,21600_5.h5,300,17,0.04593318718301437,0.008725802892588877,0.7857921629540885,0.6729320276590507
arm_b,21600_5.h5,300,18,0.050732590852207035,0.009640607357230026,0.882116337954299,0.8569550757405754
arm_b,21600_5.h5,300,19,0.06075725594688861,0.011568295488351716,0.8068587667874245,0.7489860789769676
arm_b,21600_5.h5,300,20,0.06127673225179018,0.011659280107675403,0.9533410857124298,0.8521955387091417
arm_b,21600_5.h5,320,1,0.029028031140357468,0.005518103493717677,0.8662813581026532,1.6269539593843416
arm_b,21600_5.h5,320,2,0.03284492042199677,0.006228562212488318,0.8694681154435874,1.536882001477809
arm_b,21600_5.h5,320,3,0.036565450078639886,0.006918705509494535,0.970348591299258,1.358854312722424
arm_b,21600_5.h5,320,4,0.04183393879113424,0.00790892842820675,0.8280364006576542,0.9569020224042345
arm_b,21600_5.h5,320,5,0.04670334193384452,0.008832748525197318,0.7879351758572601,0.7871417392442636
arm_b,21600_5.h5,320,6,0.04638527970404238,0.008784728410480466,0.7571205382438844,0.8231218859153432
arm_b,21600_5.h5,320,7,0.04512334506640574,0.008550282892381697,0.7672981026031204,0.8742345460744464
arm_b,21600_5.h5,320,8,0.04654542843880559,0.008825544977818048,0.8207955878608502,0.6840878247863846
arm_b,21600_5.h5,320,9,0.046578492408515755,0.008819362934683812,0.9034080285567869,0.5964325680316876
arm_b,21600_5.h5,320,10,0.044080131850790835,0.008343202637190704,0.8995185706646797,0.5365322044803098
arm_b,21600_5.h5,320,11,0.043091896641901876,0.008154368118705449,0.922642236549036,0.43475974942325923
arm_b,21600_5.h5,320,12,0.038488173697162384,0.007276475943457133,0.9458808917247372,0.4673926464630733
arm_b,21600_5.h5,320,13,0.03933514878703988,0.0074465670542374005,0.9150676523825255,0.451634294683983
arm_b,21600_5.h5,320,14,0.03888435804642905,0.007367314799809001,0.8586664612922765,0.5018146059236908
arm_b,21600_5.h5,320,15,0.04277082973289128,0.008099540224204298,0.8397063931798285,0.4878222864226087
arm_b,21600_5.h5,320,16,0.04653086500575052,0.008821120379199526,0.823029233439236,0.5141183215369023
arm_b,21600_5.h5,320,17,0.04885446508765585,0.009270034596781341,0.8357241224014195,0.6692382190852776
arm_b,21600_5.h5,320,18,0.04782095444088217,0.009066565369130801,0.9044115548705209,0.8504511505381834
arm_b,21600_5.h5,320,19,0.04798761144095828,0.009099283508246618,0.9822711645392295,0.9366817209867961
arm_b,21600_5.h5,320,20,0.0496900869771534,0.009408179138519419,0.9588809720717572,0.940180857776557
arm_b,21600_5.h5,340,1,0.029519951654509793,0.005586235141231394,1.4081066899038919,1.7385992808683786
arm_b,21600_5.h5,340,2,0.03286342532343404,0.006224398267746822,1.0293407637475034,1.4331127747182815
arm_b,21600_5.h5,340,3,0.037066132933001525,0.0070216260265139096,0.9686107831446378,1.0862034375986356
arm_b,21600_5.h5,340,4,0.04268826014341025,0.008090197643608502,0.8468716070329717,0.7045908634980347
arm_b,21600_5.h5,340,5,0.04475895182730423,0.008479318872382341,0.7248513268202451,0.7558325866769207
arm_b,21600_5.h5,340,6,0.050842786678592884,0.009624578130362998,0.7832671516700119,0.6778876774295305
arm_b,21600_5.h5,340,7,0.053206123445117215,0.010075876786438556,0.8003960370485887,0.5357361961837621
arm_b,21600_5.h5,340,8,0.052064106522047265,0.009862876363979362,0.7982701949879946,0.4516702589997215
arm_b,21600_5.h5,340,9,0.047819544312395705,0.009066403629098161,0.8533619118969517,0.448109903148957
arm_b,21600_5.h5,340,10,0.04217203637929628,0.008009250623517188,0.8931599284842753,0.47650125936723076
arm_b,21600_5.h5,340,11,0.04319572938582298,0.008213489661007257,0.8647305046041699,0.3851787623564792
arm_b,21600_5.h5,340,12,0.042018784008033584,0.007999734386812151,0.8541368796118058,0.35240808914116023
arm_b,21600_5.h5,340,13,0.04070550621517596,0.007745156128809107,0.8862244322277049,0.40695073043758945
arm_b,21600_5.h5,340,14,0.04312185144404293,0.008197860050915357,0.8610679995754985,0.45450836608936673
arm_b,21600_5.h5,340,15,0.0471677860461078,0.008959059418215055,0.8135267874594819,0.48672958343850975
arm_b,21600_5.h5,340,16,0.050842693822425566,0.009645877378295996,0.8522758731163826,0.5042296349628602
arm_b,21600_5.h5,340,17,0.05217284992825054,0.009897912995278306,0.811777922330304,0.5493385747282449
arm_b,21600_5.h5,340,18,0.05502610068929118,0.010440064140160112,0.8048450860091034,0.5821862398385661
arm_b,21600_5.h5,340,19,0.052969568600671105,0.010056018758148454,0.8550685149835536,0.7785180903427552
arm_b,21600_5.h5,340,20,0.055995753036147435,0.010637940814465006,0.8627253108786137,0.786283697572096
arm_b,21600_5.h5,360,1,0.034363340430530645,0.006521967721622787,1.216428727656423,1.568509928268378
arm_b,21600_5.h5,360,2,0.03493193693906139,0.006634022709200769,1.1451902157549596,1.4349605570696737
arm_b,21600_5.h5,360,3,0.03837397333637418,0.007287997068228976,1.0111784945888538,1.203904037863523
arm_b,21600_5.h5,360,4,0.039295736739192275,0.00746705524687657,0.9018622264985984,0.9624948377779977
arm_b,21600_5.h5,360,5,0.037538322194750326,0.007127592385585166,0.9726389855254881,0.8917583636006471
arm_b,21600_5.h5,360,6,0.03870302043283443,0.007342327987679872,0.9909833066713644,0.8191299951668235
arm_b,21600_5.h5,360,7,0.04269551794344091,0.008091083485707152,0.9805436128600001,0.8303712800657796
arm_b,21600_5.h5,360,8,0.04827258498966705,0.009138402912423115,0.8922402786091173,0.6067868217972693
arm_b,21600_5.h5,360,9,0.048758819968188455,0.009239063967851846,0.9137945055228456,0.4683148793987055
arm_b,21600_5.h5,360,10,0.04780943837340803,0.009054500439589174,0.9186507608223217,0.4112411621190847
arm_b,21600_5.h5,360,11,0.04359375650576498,0.008252910286113224,0.8944819175291919,0.4163829148365005
arm_b,21600_5.h5,360,12,0.04140858919406545,0.007837692190458012,0.9234595437940594,0.37496965306917696
arm_b,21600_5.h5,360,13,0.04408536649688128,0.008343679730876857,0.9261059067474964,0.3736627483574934
arm_b,21600_5.h5,360,14,0.04444628330346006,0.008407077441575468,0.9156162268167116,0.39115305047283777
arm_b,21600_5.h5,360,15,0.04625241134255137,0.008745330114998928,0.8459855952445544,0.46503952736394466
arm_b,21600_5.h5,360,16,0.0473361212714751,0.008952852731454247,0.8527790936668935,0.6830317391935051
arm_b,21600_5.h5,360,17,0.05208273875584367,0.0098592713617912,0.9898961004652859,0.9280283443359
arm_b,21600_5.h5,360,18,0.054236587401079214,0.010260115790715129,1.1030189128257233,1.0478897042273876
arm_b,21600_5.h5,360,19,0.05795855389883458,0.01096110693302989,1.1004196007621234,1.0550923269560109
arm_b,21600_5.h5,360,20,0.059149577760968464,0.011171133883090061,1.1026583301090491,1.0647319827599637
arm_b,21600_5.h5,380,1,0.03304020394285376,0.006229509771016191,0.9975685942495947,1.4629012602523241
arm_b,21600_5.h5,380,2,0.03536076541118158,0.006672759414900522,0.7633536153492949,1.1766252694585992
arm_b,21600_5.h5,380,3,0.03580252847741835,0.006753926998596199,0.9045608750979641,1.1130200148525717
arm_b,21600_5.h5,380,4,0.03713697028045703,0.007014518351038124,0.8423781971360927,0.8743025683763592
arm_b,21600_5.h5,380,5,0.03557775801446351,0.006726882593473182,0.7959686311496812,0.77607147083257
arm_b,21600_5.h5,380,6,0.03434831084160891,0.006487926043137816,0.664737983538382,0.8030948658729834
arm_b,21600_5.h5,380,7,0.03808490105570066,0.00719590859933669,0.7111891435969054,0.8039929214264065
arm_b,21600_5.h5,380,8,0.041712906371806066,0.00786866531555847,0.8440574484447632,0.6443868195021647
arm_b,21600_5.h5,380,9,0.04824810397635276,0.009087699108104393,0.9071320532077919,0.41747799006753933
arm_b,21600_5.h5,380,10,0.04710002563521411,0.008869592361644075,0.9369518895496941,0.3961639053432394
arm_b,21600_5.h5,380,11,0.04542850851917401,0.008550461935286514,0.9298421012276379,0.36464560803963836
arm_b,21600_5.h5,380,12,0.04327757759931024,0.008158448018486425,0.8796244996652095,0.3765216371387881
arm_b,21600_5.h5,380,13,0.042706158440302226,0.008062921335142673,0.9121311870449184,0.3675208796017504
arm_b,21600_5.h5,380,14,0.0431330178753046,0.008152290800972144,0.9104077097156213,0.388940186834856
arm_b,21600_5.h5,380,15,0.04389102795374068,0.00830035213178959,0.8789251925133863,0.4727017699098801
arm_b,21600_5.h5,380,16,0.04615443944411738,0.008723081903690063,0.8467078780779336,0.6108723072086892
arm_b,21600_5.h5,380,17,0.051491999893267464,0.00972826633597967,0.7742742850119728,0.6363203386026943
arm_b,21600_5.h5,380,18,0.05140706441859347,0.009690979214164307,0.822777405957998,0.7099112377831152
arm_b,21600_5.h5,380,19,0.050994979898728775,0.009617386443366335,0.7817571294455503,0.8042814842156584
arm_b,21600_5.h5,380,20,0.051510253967931616,0.009703728446431265,0.7798986875990099,0.776058519702381
arm_b,21600_5.h5,400,1,0.03205787258698502,0.006042611172638475,1.2136271911068377,1.6621853206827557
arm_b,21600_5.h5,400,2,0.035479058791552436,0.0067033546606227925,0.9192594972969008,1.2493180454789752
