experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_cno,13950_10.h5,420,16,0.0826049467715642,0.01018177128232083,0.8258687182534415,0.41393497192720086
control_cno,13950_10.h5,420,17,0.08214777533282784,0.010124521970145036,0.7889841413639428,0.45847687031633144
control_cno,13950_10.h5,420,18,0.08534928498697354,0.010520052957951479,0.7990247387506566,0.4799387468931159
control_cno,13950_10.h5,420,19,0.08903481326956622,0.01098705296190284,0.8329308047574225,0.4125893889858791
control_cno,13950_10.h5,420,20,0.08918074780459319,0.011013009184459755,0.8081482221096048,0.4290059106999738
control_cno,13950_10.h5,440,1,0.060774615308939836,0.007518706693260336,0.6213045968285882,0.7767441367843454
control_cno,13950_10.h5,440,2,0.06241021128491463,0.007731710812414679,0.7435900116297427,0.699307803838592
control_cno,13950_10.h5,440,3,0.06404499058588654,0.007935380531304655,0.7459320637388799,0.6526572480899115
control_cno,13950_10.h5,440,4,0.06424262378565401,0.007953983407113467,0.7916531606561262,0.56341953695292
control_cno,13950_10.h5,440,5,0.06502716857202982,0.008036619415479776,0.8425018027111352,0.5441082816609628
control_cno,13950_10.h5,440,6,0.06549267844334039,0.008078648659465799,0.8681106200860265,0.536021566327293
control_cno,13950_10.h5,440,7,0.06745643663115902,0.008304634923258947,0.8386040537330242,0.5166220351870906
control_cno,13950_10.h5,440,8,0.06944433746441073,0.008534094352333476,0.8588707477913211,0.5133297437412357
control_cno,13950_10.h5,440,9,0.06845109429141132,0.008401640684913777,0.8578855963346597,0.49716120129742103
control_cno,13950_10.h5,440,10,0.06919331808634145,0.00848867134349766,0.855711776700374,0.4679628446277107
control_cno,13950_10.h5,440,11,0.06852928036712432,0.008400717932012039,0.8228223832634883,0.47160455570447996
control_cno,13950_10.h5,440,12,0.0699327675866565,0.008574451123840874,0.8076372636298826,0.4491671921118948
control_cno,13950_10.h5,440,13,0.0729725651720317,0.008959677655570203,0.834548063951595,0.4005463507581239
control_cno,13950_10.h5,440,14,0.07327891920235062,0.008993668330263549,0.8283242146379513,0.41800630303409286
control_cno,13950_10.h5,440,15,0.07303914626684115,0.008975385174560752,0.8074205487930612,0.5056718600702208
control_cno,13950_10.h5,440,16,0.0760158541610358,0.009350595858954801,0.8313319464876846,0.4614534210066513
control_cno,13950_10.h5,440,17,0.08300436798859341,0.010221907231002634,0.8382832300295472,0.4797091610149842
control_cno,13950_10.h5,440,18,0.0873795994340708,0.010785127598488894,0.8660524703499713,0.40038773054689636
control_cno,13950_10.h5,440,19,0.08818916366059465,0.010880434353823586,0.8480769670666107,0.41089803052388835
control_cno,13950_10.h5,440,20,0.086122222823156,0.010624381971473156,0.8475063659764362,0.3999640966538074
control_cno,13950_10.h5,460,1,0.0642290992968544,0.00791667323757055,0.8183719681632189,0.5601873619773684
control_cno,13950_10.h5,460,2,0.06295104835256354,0.007757343411205896,0.7492453964225949,0.6155266417207387
control_cno,13950_10.h5,460,3,0.06153717628736315,0.007580600454440092,0.7972396575191167,0.5607425256753525
control_cno,13950_10.h5,460,4,0.06091468781767117,0.007496278299401287,0.7901559285294845,0.5318758677180367
control_cno,13950_10.h5,460,5,0.06620698814598476,0.008144667994349725,0.8244292890256254,0.4450019682892646
control_cno,13950_10.h5,460,6,0.06504145583742196,0.00799653690512045,0.7909874207801026,0.43397151702793846
control_cno,13950_10.h5,460,7,0.06879026853005282,0.00844729210351638,0.7558357235129941,0.4731489328720219
control_cno,13950_10.h5,460,8,0.07527751002442382,0.009233178498488407,0.7433962648668271,0.49087626545986707
control_cno,13950_10.h5,460,9,0.08035875062879136,0.009841497126726292,0.7201298308530506,0.5062903007753321
control_cno,13950_10.h5,460,10,0.08872737782881768,0.010848789475103107,0.6976057497656567,0.4990337452366727
control_cno,13950_10.h5,460,11,0.09416108961545583,0.011486103625709588,0.7115809405320108,0.4911188219342993
control_cno,13950_10.h5,460,12,0.10042642978984755,0.01223115012498196,0.7365169699461528,0.46512065394974444
control_cno,13950_10.h5,460,13,0.10624667886855263,0.012937127633620548,0.8168775385150848,0.3896623418457186
control_cno,13950_10.h5,460,14,0.10947199867449209,0.013306778265017872,0.8425595642105704,0.33201756229604584
control_cno,13950_10.h5,460,15,0.11750668191000102,0.014287003944917909,0.8868643873357657,0.3173696859846926
control_cno,13950_10.h5,460,16,0.12401989105252895,0.015064458223235674,0.9158584270859907,0.27477111602796395
control_cno,13950_10.h5,460,17,0.12633302521050446,0.015307080185450121,0.9174453557993162,0.26387232762041074
control_cno,13950_10.h5,460,18,0.12698551953867335,0.015383207315166588,0.9101220747718056,0.22688997945272002
control_cno,13950_10.h5,460,19,0.12672190329055458,0.015331897997612268,0.9244825577812894,0.2085134482991412
control_cno,13950_10.h5,460,20,0.12260736431187517,0.014844563155182655,0.9405532163371466,0.19486391105992754
control_cno,13950_10.h5,480,1,0.06957482161628434,0.00843458915187164,0.6416067695082239,0.5733934395687664
control_cno,13950_10.h5,480,2,0.0652867172613447,0.00791040788777887,0.6210404165203561,0.5930649284442596
control_cno,13950_10.h5,480,3,0.06863765680831806,0.008327050931884027,0.6783817355835833,0.5603276642781244
control_cno,13950_10.h5,480,4,0.06829072753008149,0.008281324875858644,0.6486641184477973,0.5050910162784309
control_cno,13950_10.h5,480,5,0.07292642659883944,0.008838466645927667,0.7213495991908767,0.46755159920040973
control_cno,13950_10.h5,480,6,0.07534288674347905,0.009131704152661086,0.7436223392172097,0.4288176690740107
control_cno,13950_10.h5,480,7,0.07922960746554959,0.009595079096113889,0.7586574306306185,0.4179048495609973
control_cno,13950_10.h5,480,8,0.08350712716002291,0.010117080146129349,0.7615934779633301,0.41007693606158485
control_cno,13950_10.h5,480,9,0.08953408707713614,0.01085297681699195,0.8209695989185289,0.3607849511612478
control_cno,13950_10.h5,480,10,0.09140948324271583,0.011077155420817105,0.8816505935233588,0.3432289408902086
control_cno,13950_10.h5,480,11,0.09026408851269639,0.010935729797541418,0.8723618919707387,0.35478023202014786
control_cno,13950_10.h5,480,12,0.091700809015909,0.01110826022674622,0.8487134777285785,0.3454160080448169
control_cno,13950_10.h5,480,13,0.0918710653381781,0.011115237175294425,0.818250324889404,0.35178678593255447
control_cno,13950_10.h5,480,14,0.09454174093892961,0.011420786069577336,0.805790692454514,0.3462751899485301
control_cno,13950_10.h5,480,15,0.09661400302951759,0.011649788548099957,0.7598810426627756,0.3982071862532337
control_cno,13950_10.h5,480,16,0.10212210177995483,0.012298004486383313,0.8121314603012026,0.33242129300062573
control_cno,13950_10.h5,480,17,0.11003825594619875,0.013238012063898219,0.8303353133931608,0.33485080119078015
control_cno,13950_10.h5,480,18,0.11016596235038799,0.013247089619511102,0.8034581236931242,0.35964102010765925
control_cno,13950_10.h5,480,19,0.1160268580472592,0.013945644631802489,0.8527003513114388,0.2855918099345318
control_cno,13950_10.h5,480,20,0.12265742766096989,0.014743804877793275,0.8829471054825335,0.23746205677372484
control_cno,13950_10.h5,500,1,0.06588830749882948,0.007920158480202952,0.5931834528166746,0.5882715461305307
control_cno,13950_10.h5,500,2,0.06726181193117833,0.008077744125911258,0.598349133450579,0.6159136533095124
control_cno,13950_10.h5,500,3,0.07162071967843207,0.00860467871030144,0.7064881761947756,0.5739120044274574
control_cno,13950_10.h5,500,4,0.07689494241305914,0.009237651531470862,0.8070271110639222,0.5536213974624536
control_cno,13950_10.h5,500,5,0.07960282345530532,0.009571957273131638,0.890981567684681,0.5926733263559789
control_cno,13950_10.h5,500,6,0.07698953200605989,0.00926028050487382,0.883933709656785,0.4803210278253253
control_cno,13950_10.h5,500,7,0.07409058341178841,0.008918544132550983,0.8717940432042811,0.44650939363146785
control_cno,13950_10.h5,500,8,0.07690391233847596,0.009262499460319732,0.8564893631959591,0.4177686356030837
control_cno,13950_10.h5,500,9,0.08181053042080658,0.00985208899037002,0.8762006495934733,0.3894666551600256
control_cno,13950_10.h5,500,10,0.08538728434973328,0.010309304528327748,0.9031858167090012,0.3800234625737946
control_cno,13950_10.h5,500,11,0.08792561652679594,0.010620670076324867,0.9145221524832067,0.3501354560318783
control_cno,13950_10.h5,500,12,0.08955056167870619,0.010817073469475845,0.9026712257743654,0.3205169197883534
control_cno,13950_10.h5,500,13,0.08852095563466245,0.01068325163993936,0.8438788489682815,0.3212518625755943
control_cno,13950_10.h5,500,14,0.08820569177162861,0.010613198566016406,0.8035463002319744,0.3579697934144438
control_cno,13950_10.h5,500,15,0.0934985161112008,0.011238316750977872,0.7909827147773332,0.39786264016580375
control_cno,13950_10.h5,500,16,0.10258732855739885,0.012337830351526234,0.8471422653672721,0.36492542598562533
control_cno,13950_10.h5,500,17,0.11117079247506721,0.013391349201516257,0.7886019906669768,0.34984066267612
control_cno,13950_10.h5,500,18,0.12336016094035,0.014916199542549255,0.7942454593993711,0.3514516988420598
control_cno,13950_10.h5,500,19,0.13280120994789466,0.016069413285509777,0.8289495587362422,0.28735239885551306
control_cno,13950_10.h5,500,20,0.13670267106544046,0.01655191756838847,0.8670445718079891,0.2603381464220378
control_cno,13950_10.h5,520,1,0.07364495951791529,0.008925709986049322,0.5531525605093153,0.8405707138441476
control_cno,13950_10.h5,520,2,0.07210605239313142,0.008737500897990446,0.6398753727475969,0.8055550764607616
control_cno,13950_10.h5,520,3,0.07813488491385705,0.009490091350247164,0.6780721844879555,0.7612045002400865
control_cno,13950_10.h5,520,4,0.0818799022490999,0.009968139188150763,0.7913891281506311,0.6312934892926345
control_cno,13950_10.h5,520,5,0.0875097433433163,0.0106802680256913,0.7808252862258587,0.6199485101799828
control_cno,13950_10.h5,520,6,0.0901517395253575,0.011034697190913743,0.6743679255878813,0.546452671004468
control_cno,13950_10.h5,520,7,0.0907933385277517,0.011124745585805704,0.6965043404056825,0.49293570212844784
control_cno,13950_10.h5,520,8,0.09160179045980242,0.011227780490211989,0.754386208771664,0.45414847482684234
control_cno,13950_10.h5,520,9,0.0895342949638254,0.010972268889299813,0.7586757653270069,0.432757368982882
control_cno,13950_10.h5,520,10,0.08746918653805372,0.01072345869870608,0.7474339354851366,0.41602727281701285
control_cno,13950_10.h5,520,11,0.09235580225143265,0.011340860596572078,0.8059720157527737,0.37839093328985335
control_cno,13950_10.h5,520,12,0.0902175929782169,0.011093288299595074,0.7928054955414788,0.40740180408523546
control_cno,13950_10.h5,520,13,0.09199039237230246,0.011334364422583924,0.795547474081577,0.39856975962909763
control_cno,13950_10.h5,520,14,0.09317107975121319,0.011483913910451664,0.7783875226483159,0.4197590132975566
control_cno,13950_10.h5,520,15,0.09207293723155593,0.011357604391466084,0.7361736932245905,0.49199836681023473
control_cno,13950_10.h5,520,16,0.09688874250269132,0.011970576374420743,0.7278926902867568,0.5653617329101445
control_cno,13950_10.h5,520,17,0.10106194002124205,0.01248593610963601,0.6693147981427243,0.5741744798564473
control_cno,13950_10.h5,520,18,0.10452393713212597,0.012920619563725491,0.6958263297339798,0.5333202374064231
control_cno,13950_10.h5,520,19,0.10681257176455744,0.01320694752452498,0.726100601349799,0.4374239002407342
control_cno,13950_10.h5,520,20,0.10631689651820281,0.013143691079211726,0.7718097257553271,0.3659693158910723
control_cno,13950_10.h5,540,1,0.06302252828502564,0.007788122579375525,0.6054722993659072,0.7008181005129145
control_cno,13950_10.h5,540,2,0.06306284877018181,0.007790870855125541,0.617559299885416,0.7910347557292461
control_cno,13950_10.h5,540,3,0.06351301452155224,0.00784418482002828,0.6269234000925532,0.7266128932174052
control_cno,13950_10.h5,540,4,0.06457885396517518,0.00798363723486724,0.6655946483753404,0.5843123987885497
control_cno,13950_10.h5,540,5,0.06600754252935707,0.008172561956441282,0.657105613565454,0.5766031019289308
control_cno,13950_10.h5,540,6,0.0683742734188773,0.00847603000571747,0.6820863139856728,0.5426658441895756
control_cno,13950_10.h5,540,7,0.07371886168283794,0.009156057589396081,0.7161647306983291,0.537271874368272
control_cno,13950_10.h5,540,8,0.07861801271806017,0.00977429622868001,0.7348764255224691,0.5371955841882898
control_cno,13950_10.h5,540,9,0.081790653712682,0.010181702273410916,0.7511218532174333,0.5041819966200869
control_cno,13950_10.h5,540,10,0.08201777026991562,0.010218364498743313,0.7336571438955631,0.4867866959159395
control_cno,13950_10.h5,540,11,0.08230534541247873,0.010248545012512378,0.6969034409159197,0.4910380392151728
control_cno,13950_10.h5,540,12,0.08312433811601165,0.010356066864561675,0.7038760877936171,0.46356903166509117
control_cno,13950_10.h5,540,13,0.0859344439843766,0.010701340492372225,0.7675068157314263,0.41324473192339334
control_cno,13950_10.h5,540,14,0.09181512702880346,0.011430440031329677,0.8675743331919599,0.35222612889097044
control_cno,13950_10.h5,540,15,0.0895271950998777,0.011152074188956721,0.8368727938621134,0.4065020321841762
control_cno,13950_10.h5,540,16,0.09397215312847497,0.011705685108278253,0.8602678649739429,0.36048414546981994
control_cno,13950_10.h5,540,17,0.09448720197880776,0.01177424940590566,0.8749865947874262,0.3891573020963528
control_cno,13950_10.h5,540,18,0.09614945077690164,0.011991719856077552,0.8831567305422349,0.38567758143727987
control_cno,13950_10.h5,540,19,0.09993813700690572,0.01245039019820748,0.8851884974095245,0.3503775274042703
control_cno,13950_10.h5,540,20,0.10180768379848551,0.012660777667461367,0.9040166379895413,0.3346591692851228
control_cno,13950_10.h5,560,1,0.06341055594849039,0.00787680078909214,0.6983728662592452,0.6824246141967786
control_cno,13950_10.h5,560,2,0.06407176608561144,0.00795552646806203,0.6921608795573801,0.6544432334387031
control_cno,13950_10.h5,560,3,0.06562519598376142,0.008138388672717281,0.7410719431415329,0.6140725901176545
control_cno,13950_10.h5,560,4,0.06378987726593752,0.007898448740161827,0.6991477082781562,0.5443044414862743
control_cno,13950_10.h5,560,5,0.06316677095643634,0.0078153543494362,0.7276200223634384,0.5481680067431681
control_cno,13950_10.h5,560,6,0.06452872312775768,0.007967634882103902,0.7797860684142879,0.4715409357139519
control_cno,13950_10.h5,560,7,0.06778197212532354,0.008369007766271586,0.76376081702571,0.41079380558378736
control_cno,13950_10.h5,560,8,0.0707128525080792,0.008727762743579032,0.7760347669299887,0.39599139211129813
control_cno,13950_10.h5,560,9,0.07262467731392049,0.008956567191332218,0.8061891616138741,0.3642009893666959
control_cno,13950_10.h5,560,10,0.0736483658997454,0.009094137239162128,0.8129698672406148,0.3590865275282481
control_cno,13950_10.h5,560,11,0.0757245973360776,0.009356899842550857,0.8608298550692319,0.3232827657812278
control_cno,13950_10.h5,560,12,0.07678152350305117,0.009500461534121327,0.8805137404028033,0.31771545474095025
control_cno,13950_10.h5,560,13,0.07555388076442464,0.009358482456394876,0.8771614707323067,0.3419920354046758
control_cno,13950_10.h5,560,14,0.07445903923491311,0.009241854663476668,0.8410891461732802,0.3758830366194042
control_cno,13950_10.h5,560,15,0.07484239609777212,0.009305156092926845,0.787682155167257,0.46575562155364025
control_cno,13950_10.h5,560,16,0.07745618982302532,0.00964222045518377,0.8058737482990229,0.4460196824634124
control_cno,13950_10.h5,560,17,0.08296274889912804,0.01034629818434145,0.8016783611417058,0.4669245665747713
control_cno,13950_10.h5,560,18,0.08581624072205161,0.01069579722087301,0.8300448250025478,0.3876281149173466
control_cno,13950_10.h5,560,19,0.08973285065511592,0.011184307165330329,0.83617212203351,0.4192190745511194
control_cno,13950_10.h5,560,20,0.09126562990863807,0.011382988420362717,0.8630353771764714,0.38243530397364645
control_cno,13950_10.h5,580,1,0.06826451694980826,0.008518120827466147,0.6271562697826696,0.8404689132527118
control_cno,13950_10.h5,580,2,0.06760292208995004,0.008434942752097779,0.6295342704338603,0.8061703156197706
control_cno,13950_10.h5,580,3,0.07228693139604907,0.00900884297312511,0.6728197738586473,0.7475317254977344
control_cno,13950_10.h5,580,4,0.07459967101252835,0.009285301399378767,0.7593646745504145,0.5791238144294372
control_cno,13950_10.h5,580,5,0.07585850843360113,0.009433786609461842,0.8198156384567534,0.5373285793125071
control_cno,13950_10.h5,580,6,0.07663881111596618,0.009528327612919473,0.7754355433793193,0.563772150014448
control_cno,13950_10.h5,580,7,0.07605119442224098,0.009441040305138803,0.7227417238935575,0.5766724371032435
control_cno,13950_10.h5,580,8,0.08032344656447013,0.009973162942005438,0.7474823609271378,0.5223857730101746
control_cno,13950_10.h5,580,9,0.08206462974853684,0.01017314386601364,0.7543440484720932,0.47510206688804973
control_cno,13950_10.h5,580,10,0.08342436827080989,0.01031896452361888,0.7455671254477501,0.485163670368511
control_cno,13950_10.h5,580,11,0.08678748057690268,0.010742520568119024,0.8207298483004265,0.4610354792077872
control_cno,13950_10.h5,580,12,0.08339941021080806,0.010289888478365367,0.8034174202332011,0.47694411627224637
control_cno,13950_10.h5,580,13,0.08125038169692912,0.010020308108926403,0.7766753594146377,0.4939157115631368
control_cno,13950_10.h5,580,14,0.0788922867697647,0.009720183395464191,0.7851785561252275,0.4982841079982686
control_cno,13950_10.h5,580,15,0.08176948333405479,0.010077478434109383,0.8393256526516674,0.5031875951845942
control_cno,13950_10.h5,580,16,0.08205481452127066,0.01011832869643243,0.8521206621724146,0.48545813626755613
control_cno,13950_10.h5,580,17,0.0857291208762275,0.01057008704064012,0.8848665969226914,0.47994105582036023
control_cno,13950_10.h5,580,18,0.08838064430447962,0.010909803337633502,0.8875523650943518,0.422923383055834
control_cno,13950_10.h5,580,19,0.08554093796563085,0.010546142400162592,0.8983997445792192,0.36817872007115715
control_cno,13950_10.h5,580,20,0.09062567417312538,0.011177859580416883,0.9360156609034918,0.324743281986734
control_cno,13950_10.h5,600,1,0.06219292222837955,0.007672124191586426,0.7241348454898319,0.5824218950382731
control_cno,13950_10.h5,600,2,0.05998759893708019,0.007399987326733783,0.6716395053717691,0.6500352113545567
control_cno,13950_10.h5,600,3,0.06258973049490411,0.007722116851364845,0.70995444518235,0.5675882735429782
control_cno,13950_10.h5,600,4,0.06621723276367368,0.008160894632582273,0.7815506093451636,0.6038620472652115
control_cno,13950_10.h5,600,5,0.06810511404514498,0.008392694957878801,0.7780509972672062,0.5412577476532126
control_cno,13950_10.h5,600,6,0.07567591581923079,0.009317741753899305,0.8318488088167948,0.47838858564308506
control_cno,13950_10.h5,600,7,0.08046160613089978,0.009901166644637117,0.822614828417395,0.4775692349414862
control_cno,13950_10.h5,600,8,0.0866379358442158,0.010669888834691258,0.8400059494673473,0.45378344567780227
control_cno,13950_10.h5,600,9,0.08897065045264302,0.01094113894988815,0.8182783277268987,0.45159988855882754
control_cno,13950_10.h5,600,10,0.09233838563369831,0.01133415279229584,0.7934499818564048,0.4822986146668229
control_cno,13950_10.h5,600,11,0.09531582830890574,0.011691302625256153,0.7931269210815473,0.4523507683877599
control_cno,13950_10.h5,600,12,0.09953275480944603,0.012189153211454752,0.7821742694923981,0.4095446399189293
control_cno,13950_10.h5,600,13,0.10048981015741416,0.012300867901427254,0.8097748050068958,0.38487265048421254
control_cno,13950_10.h5,600,14,0.10360049573021243,0.012662181542425134,0.8074765330623226,0.38059135604602234
control_cno,13950_10.h5,600,15,0.10934051747972992,0.013334298391318366,0.8469096036642011,0.40724831859249633
control_cno,13950_10.h5,600,16,0.11422095216490227,0.013924454339821202,0.877368656890134,0.36547382418474894
control_cno,13950_10.h5,600,17,0.11790521809205917,0.014360776296604176,0.899356237569209,0.30893641826220664
control_cno,13950_10.h5,600,18,0.12272698140141403,0.014944044429090222,0.8927242740859351,0.29272077519352296
control_cno,13950_10.h5,600,19,0.12555382120035044,0.015278288579892536,0.900152600441518,0.2503972036399601
control_cno,13950_10.h5,600,20,0.12785421131091576,0.015532904436586505,0.9336561358445161,0.22038684614555845
control_cno,13950_10.h5,620,1,0.07027837392279407,0.008523309996288694,0.5793926843756664,0.6040913280855918
control_cno,13950_10.h5,620,2,0.0686527454031954,0.008317625782129816,0.5512083248473038,0.6365172364188744
control_cno,13950_10.h5,620,3,0.06886576201914607,0.008332289871395915,0.5907407619314412,0.6635924602729953
control_cno,13950_10.h5,620,4,0.06540127745780576,0.00790049843500945,0.5582861463142336,0.6728788185971969
control_cno,13950_10.h5,620,5,0.06944289523983511,0.008389699959893911,0.5860062039479471,0.7216928338014925
control_cno,13950_10.h5,620,6,0.07413894368560268,0.008952306691797954,0.6629958861429841,0.635272293991363
control_cno,13950_10.h5,620,7,0.07548897920296774,0.009110128777831126,0.6878223265263294,0.5560733233813006
control_cno,13950_10.h5,620,8,0.07565612140912621,0.009132265316546956,0.7460901589195267,0.5496679637701584
control_cno,13950_10.h5,620,9,0.07460337762032276,0.008990112522154795,0.7468532520361938,0.5655196262357581
control_cno,13950_10.h5,620,10,0.07390569796386863,0.008890620546199018,0.7704367151223873,0.6064529164091995
control_cno,13950_10.h5,620,11,0.07820676217291564,0.00940500507137307,0.8120886081429687,0.5967038294002844
control_cno,13950_10.h5,620,12,0.08313644581795347,0.009984148028007594,0.8087361846907524,0.545292480846048
control_cno,13950_10.h5,620,13,0.08693335797595539,0.010436853137958932,0.8076033846985786,0.5355468597033065
control_cno,13950_10.h5,620,14,0.08778377559819646,0.010543228014470534,0.7594323869391043,0.5452521912548085
control_cno,13950_10.h5,620,15,0.09202073456092572,0.011049221618607387,0.7342461486479588,0.562226001672041
control_cno,13950_10.h5,620,16,0.09654295411593662,0.011598785438536987,0.7719059040432323,0.4750203662300492
control_cno,13950_10.h5,620,17,0.09873291354547213,0.011868958057572097,0.7646284170140341,0.4768505165881174
control_cno,13950_10.h5,620,18,0.10238149319025174,0.01232087565493785,0.7628486182605346,0.46445370097919286
control_cno,13950_10.h5,620,19,0.10441936846802435,0.012591236614469729,0.7752522279419973,0.4492843740881266
control_cno,13950_10.h5,620,20,0.11052146187660754,0.01335256379547785,0.8411612698956531,0.35965642583741114
control_cno,13950_10.h5,640,1,0.07051943148180559,0.008525355457533027,0.6560334582263385,0.632230022756631
control_cno,13950_10.h5,640,2,0.06797191449655188,0.008221605983831117,0.6404119427266112,0.6729560096860262
control_cno,13950_10.h5,640,3,0.06690895049710845,0.008097637918190619,0.6646492614640811,0.6358641865153016
control_cno,13950_10.h5,640,4,0.0688421200034357,0.008333103010216614,0.6584229411749668,0.6738176957118626
control_cno,13950_10.h5,640,5,0.0677064996701858,0.008204611399471267,0.668189492894413,0.6947800058010192
control_cno,13950_10.h5,640,6,0.0684209545902039,0.008305471332446177,0.7009612275424981,0.6232668884074458
control_cno,13950_10.h5,640,7,0.06900765597502048,0.008385310664181125,0.7115347895760958,0.6189172426504596
control_cno,13950_10.h5,640,8,0.0694641154461384,0.00844844613794287,0.7344890507281693,0.6128214638311325
control_cno,13950_10.h5,640,9,0.0729550431341768,0.008882976258304677,0.754261431253291,0.5482848026542996
control_cno,13950_10.h5,640,10,0.07613157863632922,0.009255656433937788,0.7494593478122923,0.4777897090003823
control_cno,13950_10.h5,640,11,0.07714795287571624,0.00937839206508562,0.7610225588123165,0.4561706081622664
control_cno,13950_10.h5,640,12,0.0808834140746817,0.009831364515327394,0.7864551110031665,0.4162515169082153
control_cno,13950_10.h5,640,13,0.08205076515384879,0.009956152767467485,0.7940206158192751,0.42416441359532703
control_cno,13950_10.h5,640,14,0.08420471165282578,0.010223843467098826,0.7506754680613416,0.4541352274081239
control_cno,13950_10.h5,640,15,0.08645128030584964,0.01048636508974341,0.7396960557238741,0.48932149894136096
control_cno,13950_10.h5,640,16,0.08679290990774563,0.010520995398370979,0.7627273306014216,0.45928660135575505
control_cno,13950_10.h5,640,17,0.09048927073010338,0.010964411973444381,0.7646449691323339,0.4586488416596556
control_cno,13950_10.h5,640,18,0.08982647106042643,0.010875894191627539,0.7121491304910026,0.5207045252740836
control_cno,13950_10.h5,640,19,0.09311246399461105,0.011268613066492334,0.770418493857389,0.456003201345174
control_cno,13950_10.h5,640,20,0.10349176560768052,0.012517856942708799,0.8487515338889973,0.340510054125221
control_cno,13950_10.h5,660,1,0.06669901667080753,0.008066831563315032,0.601329745301974,0.7697081948069957
control_cno,13950_10.h5,660,2,0.06441055047532705,0.007789512387907006,0.5611655835738232,0.7777659950638413
control_cno,13950_10.h5,660,3,0.06841887886401692,0.008284872952737613,0.6113290859070354,0.7038873172262712
control_cno,13950_10.h5,660,4,0.07107084899285963,0.008624146155029622,0.6789227457944704,0.5313040529259306
control_cno,13950_10.h5,660,5,0.06888298611038172,0.008373438622284802,0.764864361169089,0.5746214481033995
control_cno,13950_10.h5,660,6,0.06600284053410373,0.008041299730026083,0.8191961335676481,0.5318449192368856
control_cno,13950_10.h5,660,7,0.06865079740438775,0.008374994107860722,0.760691488599855,0.5075897121874674
control_cno,13950_10.h5,660,8,0.06857784342737014,0.008361526499955441,0.7300717521137206,0.5471739308732021
control_cno,13950_10.h5,660,9,0.07440322071750818,0.009071714684193247,0.7586897331897052,0.5114004404043941
control_cno,13950_10.h5,660,10,0.08210706564904262,0.01000562184110084,0.8631463062928146,0.412306379344649
control_cno,13950_10.h5,660,11,0.08675039156533003,0.01055936782197717,0.9315622099435701,0.34262529465344654
control_cno,13950_10.h5,660,12,0.08445087973878908,0.010282503271876978,0.9094740015403938,0.34264731141572397
control_cno,13950_10.h5,660,13,0.08455463650903788,0.010297252714645037,0.8988527686588959,0.3296126466187225
control_cno,13950_10.h5,660,14,0.08166939283825106,0.009942998605040726,0.8511801538668494,0.37622315342025314
control_cno,13950_10.h5,660,15,0.07969853879262867,0.009715550671434666,0.7943783349453671,0.4955199217587871
control_cno,13950_10.h5,660,16,0.08052593873791186,0.009821308578208914,0.7869269428798114,0.4967874944296002
control_cno,13950_10.h5,660,17,0.07971822192271498,0.009730434986870103,0.746131224084711,0.5221620167898031
control_cno,13950_10.h5,660,18,0.0855100094172735,0.010443596922059024,0.7616661917178942,0.49471874226809487
control_cno,13950_10.h5,660,19,0.09423098764139502,0.01151017975176385,0.8473622404038511,0.36556300695450045
control_cno,13950_10.h5,660,20,0.09592018035067358,0.011720567900744638,0.8963381804097578,0.3241385720701111
control_cno,13950_10.h5,680,1,0.06066880069927706,0.007410455942990759,0.6460798780142288,0.7857035855186203
control_cno,13950_10.h5,680,2,0.0612753558482012,0.007486063311831266,0.6446550604780794,0.7725804651914835
control_cno,13950_10.h5,680,3,0.06157453328779468,0.0075201758321131115,0.664019907745035,0.7713064657295456
control_cno,13950_10.h5,680,4,0.06294655482796405,0.007677680249605013,0.6398028037077537,0.7145872482717308
control_cno,13950_10.h5,680,5,0.06402375134446177,0.007801921561754207,0.6744719241371009,0.6379716377333722
control_cno,13950_10.h5,680,6,0.06678141169361737,0.008136485334332182,0.703349980770647,0.5529805739495077
control_cno,13950_10.h5,680,7,0.07042050083548274,0.008578391266793047,0.7465655900156514,0.5374875161076352
control_cno,13950_10.h5,680,8,0.07335935637445677,0.008937010911580617,0.7841167812065758,0.5430452215321326
control_cno,13950_10.h5,680,9,0.0759581300871111,0.009247366578559514,0.8169042654942099,0.5111691299326991
control_cno,13950_10.h5,680,10,0.076649039979421,0.009338230041829175,0.8275393315463232,0.5078987751236143
control_cno,13950_10.h5,680,11,0.07786263761050642,0.009489375750921144,0.8188572147625612,0.502817659513511
control_cno,13950_10.h5,680,12,0.07971410278308246,0.009722965076111038,0.8132343926037263,0.47344309286435066
control_cno,13950_10.h5,680,13,0.08378688049284595,0.010234236531479701,0.8241799247223478,0.4018716978447474
control_cno,13950_10.h5,680,14,0.08756638557186334,0.01068721405203974,0.8515641949200751,0.3403766248110102
control_cno,13950_10.h5,680,15,0.08691759195869969,0.010603269368128889,0.8673921306205573,0.3552994113715356
control_cno,13950_10.h5,680,16,0.08910112099062721,0.010859948443958954,0.9062566829121658,0.30786856561932835
control_cno,13950_10.h5,680,17,0.08719199859592623,0.010612675620381602,0.9071522883979365,0.3451507697577277
control_cno,13950_10.h5,680,18,0.08747794689453998,0.010643265750268194,0.8877601529121101,0.32011423829944946
control_cno,13950_10.h5,680,19,0.08944005907381387,0.010870386465267187,0.9296571518845331,0.25852278745765467
